linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009371185;1616258053225;0.1849680004119873;0.0;1;157;0;2021;9;7;2;56;0;0;2021;0;7;2;26;24;0
-12500009445886;1616258053229;0.1849680004119873;0.0;1;94;0;2021;5;23;14;47;56;0;2021;56;23;14;16;58;0
12500009445885;1616258053229;0.1849680004119873;0.0;1;153;0;2021;6;13;8;26;11;0;2021;11;13;8;55;46;0
12500009445886;1616258053229;0.1849680004119873;0.0;1;26;0;2021;4;25;0;40;5;0;2021;5;25;0;42;17;0
12500009981019;1616258053233;0.1849680004119873;0.0;1;174;0;2021;5;6;0;58;33;0;2021;33;6;0;0;52;0
-12500009068748;1616258053279;0.1849680004119873;0.0;1;11;0;2021;5;8;2;32;48;0;2021;48;8;2;23;57;0
-12500009270427;1616258053287;0.1849680004119873;0.0;1;115;0;2021;3;16;19;42;45;0;2021;45;16;19;50;50;0
-12500009393993;1616258053298;0.1849680004119873;0.0;1;13;0;2021;4;2;19;25;43;0;2021;43;2;19;28;52;0
-12500009445880;1616258053299;0.1849680004119873;0.0;1;171;0;2021;11;12;13;40;24;0;2021;24;12;13;57;45;0
-12500009445884;1616258053299;0.1849680004119873;0.0;1;28;0;2021;8;18;21;52;25;0;2021;25;18;21;52;30;0
-12500009445883;1616258053299;0.1849680004119873;0.0;1;113;0;2021;8;23;7;52;54;0;2021;54;23;7;35;58;0
-12500009445882;1616258053299;0.1849680004119873;0.0;1;155;0;2021;5;3;21;54;27;0;2021;27;3;21;50;44;0
-12500009445881;1616258053299;0.1849680004119873;0.0;1;106;0;2021;5;12;21;35;22;0;2021;22;12;21;34;54;0
-12500009445879;1616258053299;0.1849680004119873;0.0;1;169;0;2021;6;25;15;54;12;0;2021;12;25;15;28;33;0
12500009445895;1616258053330;0.1849680004119873;0.0;1;149;0;2021;3;6;17;18;7;0;2021;7;6;17;38;16;0
-12500009243550;1616258053334;0.1849680004119873;0.0;1;54;0;2021;8;14;0;27;48;0;2021;48;14;0;46;48;0
12500009245164;1616258053334;0.1849680004119873;0.0;1;14;0;2021;8;10;18;13;57;0;2021;57;10;18;58;58;0
12500009242656;1616258053335;0.1849680004119873;0.0;1;6;0;2021;3;27;14;1;43;0;2021;43;27;14;29;47;0
-12500009242656;1616258053335;0.1849680004119873;0.0;1;110;0;2021;4;2;0;10;34;0;2021;34;2;0;3;58;0
-12500009250971;1616258053336;0.1849680004119873;0.0;1;180;0;2021;2;19;21;8;33;0;2021;33;19;21;52;38;0
12500009250971;1616258053336;0.1849680004119873;0.0;1;112;0;2021;10;14;0;6;3;0;2021;3;14;0;13;45;0
12500009250972;1616258053336;0.1849680004119873;0.0;1;121;0;2021;1;23;13;9;50;0;2021;50;23;13;17;57;0
12500009273129;1616258053340;0.1849680004119873;0.0;1;53;0;2021;5;4;0;16;30;0;2021;30;4;0;31;32;0
-12500009109561;1616258053341;0.1849680004119873;0.0;1;72;0;2021;4;5;19;12;18;0;2021;18;5;19;23;20;0
-12500009284533;1616258053343;0.1849680004119873;0.0;1;77;0;2021;3;22;17;19;7;0;2021;7;22;17;54;37;0
-12500009284532;1616258053343;0.1849680004119873;0.0;1;99;0;2021;4;7;12;37;13;0;2021;13;7;12;22;53;0
12500009284531;1616258053343;0.1849680004119873;0.0;1;121;0;2021;11;27;1;29;18;0;2021;18;27;1;37;36;0
-12500009303997;1616258053346;0.1849680004119873;0.0;1;4;0;2021;4;20;17;48;43;0;2021;43;20;17;37;50;0
12500009303997;1616258053346;0.1849680004119873;0.0;1;173;0;2021;10;11;8;22;47;0;2021;47;11;8;35;50;0
-12500009121524;1616258053347;0.1849680004119873;0.0;1;70;0;2021;2;18;19;24;23;0;2021;23;18;19;37;34;0
-12500009383954;1616258053350;0.1849680004119873;0.0;1;73;0;2021;2;9;10;13;0;0;2021;0;9;10;47;33;0
12500009383954;1616258053350;0.1849680004119873;0.0;1;85;0;2021;2;8;0;1;57;0;2021;57;8;0;10;58;0
12500009382284;1616258053351;0.1849680004119873;0.0;1;41;0;2021;7;18;3;22;37;0;2021;37;18;3;46;47;0
12500009382285;1616258053351;0.1849680004119873;0.0;1;62;0;2021;3;2;14;9;33;0;2021;33;2;14;51;57;0
-12500009325797;1616258053353;0.1849680004119873;0.0;1;110;0;2021;5;18;3;22;54;0;2021;54;18;3;43;54;0
12500009325797;1616258053353;0.1849680004119873;0.0;1;16;0;2021;3;15;3;28;8;0;2021;8;15;3;29;17;0
12500009335996;1616258053353;0.1849680004119873;0.0;1;186;0;2021;10;1;13;48;1;0;2021;1;1;13;52;4;0
-12500009148151;1616258053353;0.1849680004119873;0.0;1;160;0;2021;8;17;12;55;45;0;2021;45;17;12;12;52;0
-12500009160972;1616258053357;0.1849680004119873;0.0;1;49;0;2021;8;2;8;30;40;0;2021;40;2;8;34;40;0
-12500009158489;1616258053358;0.1849680004119873;0.0;1;144;0;2021;3;5;5;35;23;0;2021;23;5;5;23;26;0
-12500009165703;1616258053360;0.1849680004119873;0.0;1;67;0;2021;5;2;7;4;42;0;2021;42;2;7;57;45;0
-12500009392604;1616258053361;0.1849680004119873;0.0;1;162;0;2021;11;16;2;47;4;0;2021;4;16;2;39;28;0
12500009392604;1616258053361;0.1849680004119873;0.0;1;48;0;2021;1;4;18;49;51;0;2021;51;4;18;40;52;0
12500009392711;1616258053361;0.1849680004119873;0.0;1;17;0;2021;9;13;17;45;42;0;2021;42;13;17;54;50;0
-12500009392711;1616258053361;0.1849680004119873;0.0;1;10;0;2021;1;25;13;12;49;0;2021;49;25;13;31;55;0
12500009392710;1616258053361;0.1849680004119873;0.0;1;118;0;2021;3;4;22;46;27;0;2021;27;4;22;24;48;0
-12500009392710;1616258053361;0.1849680004119873;0.0;1;128;0;2021;10;1;10;8;43;0;2021;43;1;10;10;46;0
12500009393479;1616258053361;0.1849680004119873;0.0;1;19;0;2021;2;4;4;8;51;0;2021;51;4;4;44;54;0
-12500009393479;1616258053361;0.1849680004119873;0.0;1;175;0;2021;6;12;22;39;36;0;2021;36;12;22;39;47;0
-12500009402289;1616258053361;0.1849680004119873;0.0;1;126;0;2021;11;4;14;38;35;0;2021;35;4;14;28;56;0
12500009402289;1616258053361;0.1849680004119873;0.0;1;58;0;2021;5;16;14;56;29;0;2021;29;16;14;16;49;0
12500009397907;1616258053362;0.1849680004119873;0.0;1;130;0;2021;1;12;21;38;6;0;2021;6;12;21;37;54;0
-12500009397907;1616258053362;0.1849680004119873;0.0;1;167;0;2021;2;18;13;5;30;0;2021;30;18;13;44;37;0
12500009404071;1616258053362;0.1849680004119873;0.0;1;33;0;2021;5;8;6;23;23;0;2021;23;8;6;32;56;0
-12500009404071;1616258053362;0.1849680004119873;0.0;1;159;0;2021;7;24;14;32;49;0;2021;49;24;14;51;54;0
12500009415467;1616258053363;0.1849680004119873;0.0;1;158;0;2021;7;5;6;45;1;0;2021;1;5;6;56;27;0
12500009412053;1616258053364;0.1849680004119873;0.0;1;176;0;2021;4;17;17;27;39;0;2021;39;17;17;53;42;0
-12500009410696;1616258053364;0.1849680004119873;0.0;1;56;0;2021;1;13;18;44;18;0;2021;18;13;18;27;39;0
12500009410696;1616258053364;0.1849680004119873;0.0;1;148;0;2021;8;24;18;36;46;0;2021;46;24;18;24;47;0
12500009426905;1616258053366;0.1849680004119873;0.0;1;192;0;2021;10;12;7;55;2;0;2021;2;12;7;8;49;0
-12500009426905;1616258053366;0.1849680004119873;0.0;1;81;0;2021;7;17;2;33;36;0;2021;36;17;2;14;55;0
-12500009425946;1616258053367;0.1849680004119873;0.0;1;23;0;2021;7;19;5;4;33;0;2021;33;19;5;31;36;0
12500009425946;1616258053367;0.1849680004119873;0.0;1;49;0;2021;4;23;7;39;50;0;2021;50;23;7;54;50;0
12500009423789;1616258053368;0.1849680004119873;0.0;1;32;0;2021;1;13;17;15;37;0;2021;37;13;17;19;57;0
-12500009423789;1616258053368;0.1849680004119873;0.0;1;10;0;2021;11;25;8;28;15;0;2021;15;25;8;11;55;0
12500009438307;1616258053370;0.1849680004119873;0.0;1;156;0;2021;4;23;12;32;34;0;2021;34;23;12;54;35;0
12500009444844;1616258053371;0.1849680004119873;0.0;1;183;0;2021;3;9;21;56;38;0;2021;38;9;21;46;41;0
-12500009189833;1616258053372;0.1849680004119873;0.0;1;29;0;2021;11;4;1;8;41;0;2021;41;4;1;45;48;0
12500009462835;1616258053372;0.1849680004119873;0.0;1;65;0;2021;10;27;11;56;29;0;2021;29;27;11;47;47;0
12500009457917;1616258053378;0.1849680004119873;0.0;1;50;0;2021;4;3;1;35;17;0;2021;17;3;1;23;47;0
12500009518988;1616258053379;0.1849680004119873;0.0;1;57;0;2021;10;25;14;31;33;0;2021;33;25;14;58;40;0
-12500009521690;1616258053379;0.1849680004119873;0.0;1;53;0;2021;11;9;4;31;41;0;2021;41;9;4;36;49;0
12500009521690;1616258053380;0.1849680004119873;0.0;1;22;0;2021;1;9;22;15;57;0;2021;57;9;22;36;58;0
-12500009516284;1616258053380;0.1849680004119873;0.0;1;127;0;2021;11;6;11;41;54;0;2021;54;6;11;21;58;0
12500009516284;1616258053380;0.1849680004119873;0.0;1;103;0;2021;5;23;4;34;23;0;2021;23;23;4;39;54;0
-12500009515596;1616258053380;0.1849680004119873;0.0;1;45;0;2021;3;14;3;50;2;0;2021;2;14;3;23;48;0
12500009515596;1616258053380;0.1849680004119873;0.0;1;123;0;2021;3;26;11;54;11;0;2021;11;26;11;25;53;0
-12500009534732;1616258053383;0.1849680004119873;0.0;1;133;0;2021;5;21;13;10;13;0;2021;13;21;13;32;17;0
-12500009534947;1616258053383;0.1849680004119873;0.0;1;9;0;2021;11;7;4;56;51;0;2021;51;7;4;34;52;0
12500009534947;1616258053383;0.1849680004119873;0.0;1;67;0;2021;3;23;0;46;3;0;2021;3;23;0;20;40;0
-12500009570602;1616258053385;0.1849680004119873;0.0;1;74;0;2021;5;14;0;37;37;0;2021;37;14;0;22;47;0
12500009570602;1616258053385;0.1849680004119873;0.0;1;2;0;2021;2;21;4;54;4;0;2021;4;21;4;28;24;0
-12500009562668;1616258053385;0.1849680004119873;0.0;1;86;0;2021;8;25;22;28;47;0;2021;47;25;22;23;55;0
12500009562668;1616258053385;0.1849680004119873;0.0;1;109;0;2021;1;19;21;2;42;0;2021;42;19;21;48;48;0
12500009589031;1616258053387;0.1849680004119873;0.0;1;79;0;2021;1;15;13;54;57;0;2021;57;15;13;51;58;0
-12500009589031;1616258053387;0.1849680004119873;0.0;1;169;0;2021;6;16;16;43;33;0;2021;33;16;16;53;33;0
-12500009584795;1616258053388;0.1849680004119873;0.0;1;69;0;2021;9;22;22;12;52;0;2021;52;22;22;46;54;0
12500009584795;1616258053388;0.1849680004119873;0.0;1;158;0;2021;3;6;15;22;13;0;2021;13;6;15;18;33;0
12500009615635;1616258053390;0.1849680004119873;0.0;1;103;0;2021;11;8;12;41;42;0;2021;42;8;12;27;43;0
12500009618645;1616258053390;0.1849680004119873;0.0;1;121;0;2021;2;9;17;28;52;0;2021;52;9;17;44;58;0
-12500009618645;1616258053390;0.1849680004119873;0.0;1;80;0;2021;8;20;20;53;51;0;2021;51;20;20;53;57;0
12500009617423;1616258053391;0.1849680004119873;0.0;1;128;0;2021;1;2;0;19;21;0;2021;21;2;0;6;49;0
-12500009617423;1616258053391;0.1849680004119873;0.0;1;76;0;2021;10;12;14;21;55;0;2021;55;12;14;24;55;0
12500009875519;1616258053391;0.1849680004119873;0.0;1;28;0;2021;1;27;2;17;58;0;2021;58;27;2;41;58;0
-12500009627557;1616258053394;0.1849680004119873;0.0;1;92;0;2021;8;2;5;33;43;0;2021;43;2;5;19;46;0
12500009627557;1616258053394;0.1849680004119873;0.0;1;17;0;2021;7;11;21;47;32;0;2021;32;11;21;52;42;0
12500009664883;1616258053396;0.1849680004119873;0.0;1;92;0;2021;5;1;12;10;13;0;2021;13;1;12;53;18;0
-12500009675431;1616258053397;0.1849680004119873;0.0;1;164;0;2021;4;15;0;2;32;0;2021;32;15;0;26;38;0
12500009675431;1616258053397;0.1849680004119873;0.0;1;92;0;2021;5;25;16;32;38;0;2021;38;25;16;40;49;0
-12500009663100;1616258053400;0.1849680004119873;0.0;1;122;0;2021;5;4;11;32;0;0;2021;0;4;11;33;3;0
-12500009655312;1616258053401;0.1849680004119873;0.0;1;177;0;2021;6;20;7;3;47;0;2021;47;20;7;42;53;0
12500009655312;1616258053401;0.1849680004119873;0.0;1;40;0;2021;5;26;0;39;38;0;2021;38;26;0;30;49;0
-12500009730604;1616258053403;0.1849680004119873;0.0;1;131;0;2021;9;4;13;30;44;0;2021;44;4;13;38;44;0
-12500009708559;1616258053404;0.1849680004119873;0.0;1;123;0;2021;1;25;15;39;29;0;2021;29;25;15;16;57;0
12500009708559;1616258053404;0.1849680004119873;0.0;1;62;0;2021;3;1;6;56;32;0;2021;32;1;6;54;56;0
-12500009776140;1616258053405;0.1849680004119873;0.0;1;1;0;2021;3;10;4;57;58;0;2021;58;10;4;41;58;0
12500009776140;1616258053405;0.1849680004119873;0.0;1;142;0;2021;11;21;19;14;28;0;2021;28;21;19;39;41;0
12500009802992;1616258053406;0.1849680004119873;0.0;1;16;0;2021;4;11;14;54;22;0;2021;22;11;14;23;46;0
-12500009802992;1616258053406;0.1849680004119873;0.0;1;167;0;2021;5;11;15;22;38;0;2021;38;11;15;28;44;0
12500009796615;1616258053406;0.1849680004119873;0.0;1;51;0;2021;4;19;19;19;57;0;2021;57;19;19;39;58;0
12500009791198;1616258053407;0.1849680004119873;0.0;1;2;0;2021;9;27;20;17;49;0;2021;49;27;20;49;50;0
-12500009791198;1616258053407;0.1849680004119873;0.0;1;45;0;2021;1;7;11;6;10;0;2021;10;7;11;55;10;0
-12500009166428;1616258053410;0.1849680004119873;0.0;1;83;0;2021;5;17;11;10;42;0;2021;42;17;11;13;54;0
-12500009831684;1616258053410;0.1849680004119873;0.0;1;72;0;2021;2;20;10;34;46;0;2021;46;20;10;39;53;0
-12500009243549;1616258053412;0.1849680004119873;0.0;1;63;0;2021;4;26;10;9;57;0;2021;57;26;10;28;57;0
-12500009595639;1616258053415;0.1849680004119873;0.0;1;162;0;2021;1;22;0;27;2;0;2021;2;22;0;29;2;0
-12500009374085;1616258053416;0.1849680004119873;0.0;1;163;0;2021;3;19;13;4;38;0;2021;38;19;13;34;50;0
12500009872326;1616258053419;0.1849680004119873;0.0;1;30;0;2021;7;27;2;21;47;0;2021;47;27;2;30;48;0
12500009948596;1616258053420;0.1849680004119873;0.0;1;156;0;2021;2;23;18;51;7;0;2021;7;23;18;57;22;0
12500009948597;1616258053420;0.1849680004119873;0.0;1;11;0;2021;1;20;0;0;11;0;2021;11;20;0;43;16;0
12500009077003;1616258053421;0.1849680004119873;0.0;1;37;0;2021;1;2;1;55;41;0;2021;41;2;1;22;58;0
-12500009959951;1616258053426;0.1849680004119873;0.0;1;170;0;2021;1;9;21;33;32;0;2021;32;9;21;56;47;0
-12500010045395;1616258053429;0.1849680004119873;0.0;1;96;0;2021;5;8;6;32;33;0;2021;33;8;6;16;53;0
12500010045395;1616258053429;0.1849680004119873;0.0;1;11;0;2021;1;20;19;32;46;0;2021;46;20;19;52;51;0
12500009847203;1616258053429;0.1849680004119873;0.0;1;55;0;2021;3;23;17;6;50;0;2021;50;23;17;26;58;0
12500010040537;1616258053429;0.1849680004119873;0.0;1;156;0;2021;5;11;7;39;17;0;2021;17;11;7;14;43;0
12500010080422;1616258053429;0.1849680004119873;0.0;1;134;0;2021;8;6;16;9;12;0;2021;12;6;16;44;45;0
12500010073534;1616258053435;0.1849680004119873;0.0;1;200;0;2021;1;21;10;38;29;0;2021;29;21;10;49;30;0
-12500010073534;1616258053435;0.1849680004119873;0.0;1;68;0;2021;11;4;17;45;7;0;2021;7;4;17;54;19;0
-12500009562665;1616258053435;0.1849680004119873;0.0;1;23;0;2021;2;24;15;24;15;0;2021;15;24;15;39;58;0
-12500009618280;1616258053437;0.1849680004119873;0.0;1;14;0;2021;9;27;2;44;6;0;2021;6;27;2;5;22;0
-12500009663492;1616258053440;0.1849680004119873;0.0;1;165;0;2021;3;5;19;54;11;0;2021;11;5;19;45;29;0
-12500009749694;1616258053440;0.1849680004119873;0.0;1;180;0;2021;6;9;12;54;32;0;2021;32;9;12;13;42;0
-12500009770019;1616258053441;0.1849680004119873;0.0;1;188;0;2021;7;9;6;33;54;0;2021;54;9;6;27;54;0
-12500009885189;1616258053445;0.1849680004119873;0.0;1;20;0;2021;4;27;11;52;52;0;2021;52;27;11;37;58;0
12500009199837;1616258053449;0.1849680004119873;0.0;1;191;0;2021;2;17;13;17;22;0;2021;22;17;13;22;33;0
12500009224899;1616258053450;0.1849680004119873;0.0;1;48;0;2021;1;14;2;24;55;0;2021;55;14;2;2;58;0
12500009228538;1616258053450;0.1849680004119873;0.0;1;139;0;2021;2;25;4;39;25;0;2021;25;25;4;15;58;0
12500009252740;1616258053452;0.1849680004119873;0.0;1;200;0;2021;1;8;17;50;23;0;2021;23;8;17;51;56;0
12500009270897;1616258053452;0.1849680004119873;0.0;1;20;0;2021;1;14;3;12;27;0;2021;27;14;3;56;37;0
12500009283782;1616258053453;0.1849680004119873;0.0;1;99;0;2021;2;22;16;12;5;0;2021;5;22;16;46;51;0
12500009329771;1616258053455;0.1849680004119873;0.0;1;74;0;2021;6;16;9;12;48;0;2021;48;16;9;23;52;0
12500009384070;1616258053460;0.1849680004119873;0.0;1;99;0;2021;10;23;19;46;26;0;2021;26;23;19;24;49;0
12500009397175;1616258053461;0.1849680004119873;0.0;1;28;0;2021;8;13;22;35;48;0;2021;48;13;22;48;51;0
12500009402591;1616258053462;0.1849680004119873;0.0;1;100;0;2021;7;16;2;34;56;0;2021;56;16;2;54;57;0
12500009400368;1616258053462;0.1849680004119873;0.0;1;149;0;2021;10;18;9;19;5;0;2021;5;18;9;36;33;0
12500009419856;1616258053463;0.1849680004119873;0.0;1;39;0;2021;2;5;10;20;20;0;2021;20;5;10;32;40;0
12500009471920;1616258053465;0.1849680004119873;0.0;1;120;0;2021;3;17;15;16;36;0;2021;36;17;15;43;52;0
12500009471918;1616258053465;0.1849680004119873;0.0;1;100;0;2021;3;17;5;19;24;0;2021;24;17;5;29;46;0
12500009457106;1616258053466;0.1849680004119873;0.0;1;181;0;2021;1;22;21;44;30;0;2021;30;22;21;31;47;0
12500009515272;1616258053466;0.1849680004119873;0.0;1;53;0;2021;1;8;16;9;13;0;2021;13;8;16;34;45;0
12500009532750;1616258053467;0.1849680004119873;0.0;1;148;0;2021;1;9;3;39;41;0;2021;41;9;3;16;54;0
12500009534403;1616258053467;0.1849680004119873;0.0;1;191;0;2021;2;13;13;28;56;0;2021;56;13;13;50;56;0
12500009528155;1616258053467;0.1849680004119873;0.0;1;165;0;2021;1;17;10;20;0;0;2021;0;17;10;55;26;0
12500009500550;1616258053468;0.1849680004119873;0.0;1;114;0;2021;6;9;12;21;43;0;2021;43;9;12;30;55;0
12500009500551;1616258053468;0.1849680004119873;0.0;1;182;0;2021;3;21;0;10;16;0;2021;16;21;0;24;33;0
12500009502514;1616258053468;0.1849680004119873;0.0;1;121;0;2021;4;19;21;15;2;0;2021;2;19;21;21;57;0
12500009507753;1616258053468;0.1849680004119873;0.0;1;125;0;2021;5;18;12;24;39;0;2021;39;18;12;54;43;0
12500009562669;1616258053468;0.1849680004119873;0.0;1;195;0;2021;6;21;0;18;6;0;2021;6;21;0;1;57;0
12500009562667;1616258053468;0.1849680004119873;0.0;1;30;0;2021;10;16;2;0;10;0;2021;10;16;2;38;55;0
12500009564488;1616258053469;0.1849680004119873;0.0;1;68;0;2021;6;18;2;54;1;0;2021;1;18;2;22;44;0
12500009569396;1616258053469;0.1849680004119873;0.0;1;89;0;2021;11;27;18;17;17;0;2021;17;27;18;57;43;0
12500009576716;1616258053470;0.1849680004119873;0.0;1;95;0;2021;8;17;17;19;57;0;2021;57;17;17;41;58;0
12500009243548;1616258053472;0.1849680004119873;0.0;1;82;0;2021;1;26;10;54;27;0;2021;27;26;10;51;45;0
12500009257573;1616258053473;0.1849680004119873;0.0;1;199;0;2021;10;18;6;4;9;0;2021;9;18;6;28;26;0
-12500009257573;1616258053473;0.1849680004119873;0.0;1;76;0;2021;3;10;3;13;1;0;2021;1;10;3;57;40;0
-12500009109953;1616258053474;0.1849680004119873;0.0;1;196;0;2021;11;22;22;12;17;0;2021;17;22;22;47;56;0
-12500009227450;1616258053475;0.1849680004119873;0.0;1;6;0;2021;1;5;1;52;44;0;2021;44;5;1;16;47;0
-12500009228539;1616258053476;0.1849680004119873;0.0;1;47;0;2021;4;5;22;5;26;0;2021;26;5;22;34;30;0
12500009228537;1616258053476;0.1849680004119873;0.0;1;131;0;2021;10;8;15;26;41;0;2021;41;8;15;18;42;0
12500009228539;1616258053476;0.1849680004119873;0.0;1;150;0;2021;1;10;21;27;1;0;2021;1;10;21;46;51;0
-12500009228537;1616258053476;0.1849680004119873;0.0;1;45;0;2021;10;15;17;3;23;0;2021;23;15;17;50;36;0
-12500009137984;1616258053478;0.1849680004119873;0.0;1;27;0;2021;10;26;14;28;57;0;2021;57;26;14;49;58;0
-12500009069800;1616258053480;0.1849680004119873;0.0;1;136;0;2021;6;8;17;24;15;0;2021;15;8;17;36;43;0
12500009720372;1616258053481;0.1849680004119873;0.0;1;97;0;2021;3;23;7;46;52;0;2021;52;23;7;53;56;0
-12500009070107;1616258053482;0.1849680004119873;0.0;1;12;0;2021;11;7;21;37;23;0;2021;23;7;21;24;37;0
12500009070107;1616258053482;0.1849680004119873;0.0;1;139;0;2021;9;6;12;36;55;0;2021;55;6;12;49;57;0
-12500009145496;1616258053483;0.1849680004119873;0.0;1;160;0;2021;10;6;13;41;53;0;2021;53;6;13;25;54;0
12500009257020;1616258053483;0.1849680004119873;0.0;1;178;0;2021;11;10;17;47;15;0;2021;15;10;17;33;35;0
-12500009226985;1616258053484;0.1849680004119873;0.0;1;40;0;2021;11;15;19;6;55;0;2021;55;15;19;33;56;0
12500009226985;1616258053484;0.1849680004119873;0.0;1;69;0;2021;11;3;20;13;10;0;2021;10;3;20;46;55;0
-12500009242593;1616258053485;0.1849680004119873;0.0;1;134;0;2021;4;1;16;36;27;0;2021;27;1;16;41;53;0
12500009242593;1616258053485;0.1849680004119873;0.0;1;18;0;2021;2;1;16;17;21;0;2021;21;1;16;57;27;0
-12500009070104;1616258053486;0.1849680004119873;0.0;1;4;0;2021;4;19;2;53;43;0;2021;43;19;2;15;53;0
-12500009273129;1616258053486;0.1849680004119873;0.0;1;5;0;2021;2;24;21;37;38;0;2021;38;24;21;24;41;0
12500009284532;1616258053487;0.1849680004119873;0.0;1;46;0;2021;5;23;12;57;35;0;2021;35;23;12;15;37;0
-12500009263544;1616258053490;0.1849680004119873;0.0;1;101;0;2021;10;17;5;44;54;0;2021;54;17;5;50;57;0
12500009263544;1616258053490;0.1849680004119873;0.0;1;24;0;2021;6;1;1;22;35;0;2021;35;1;1;11;53;0
12500009134813;1616258053492;0.1849680004119873;0.0;1;89;0;2021;1;25;10;11;14;0;2021;14;25;10;44;52;0
12500009189833;1616258053493;0.1849680004119873;0.0;1;200;0;2021;2;10;7;27;28;0;2021;28;10;7;29;57;0
-12500009754803;1616258053494;0.1849680004119873;0.0;1;6;0;2021;11;18;8;56;51;0;2021;51;18;8;46;56;0
-12500009335996;1616258053495;0.1849680004119873;0.0;1;13;0;2021;8;21;6;8;58;0;2021;58;21;6;38;58;0
-12500009341605;1616258053495;0.1849680004119873;0.0;1;143;0;2021;2;26;14;51;16;0;2021;16;26;14;24;51;0
12500009341605;1616258053495;0.1849680004119873;0.0;1;76;0;2021;10;27;0;28;14;0;2021;14;27;0;1;38;0
-12500009415467;1616258053498;0.1849680004119873;0.0;1;23;0;2021;11;26;22;41;33;0;2021;33;26;22;22;36;0
12500009415912;1616258053498;0.1849680004119873;0.0;1;107;0;2021;1;5;21;41;2;0;2021;2;5;21;42;24;0
-12500009465515;1616258053499;0.1849680004119873;0.0;1;152;0;2021;6;24;18;11;19;0;2021;19;24;18;53;58;0
12500009465515;1616258053499;0.1849680004119873;0.0;1;174;0;2021;7;14;17;46;12;0;2021;12;14;17;31;44;0
-12500009468014;1616258053499;0.1849680004119873;0.0;1;199;0;2021;3;3;6;6;28;0;2021;28;3;6;56;48;0
12500009468014;1616258053499;0.1849680004119873;0.0;1;111;0;2021;11;11;14;8;24;0;2021;24;11;14;43;44;0
12500010025715;1616258053502;0.1849680004119873;0.0;1;122;0;2021;3;4;5;4;33;0;2021;33;4;5;6;48;0
12500010049075;1616258053503;0.1849680004119873;0.0;1;186;0;2021;6;1;3;30;15;0;2021;15;1;3;39;19;0
12500010081723;1616258053504;0.1849680004119873;0.0;1;35;0;2021;6;4;8;21;50;0;2021;50;4;8;45;55;0
12500010087786;1616258053504;0.1849680004119873;0.0;1;142;0;2021;5;24;16;30;44;0;2021;44;24;16;17;58;0
12500010120627;1616258053504;0.1849680004119873;0.0;1;61;0;2021;2;18;18;50;48;0;2021;48;18;18;34;56;0
12500010113732;1616258053505;0.1849680004119873;0.0;1;3;0;2021;4;18;10;16;50;0;2021;50;18;10;17;56;0
12500010100090;1616258053505;0.1849680004119873;0.0;1;128;0;2021;10;4;7;13;12;0;2021;12;4;7;41;51;0
-12500009457917;1616258053506;0.1849680004119873;0.0;1;57;0;2021;2;15;14;35;34;0;2021;34;15;14;32;48;0
12500009642478;1616258053508;0.1849680004119873;0.0;1;195;0;2021;1;18;21;41;15;0;2021;15;18;21;40;24;0
12500009646504;1616258053509;0.1849680004119873;0.0;1;13;0;2021;3;14;17;36;50;0;2021;50;14;17;54;53;0
12500009671624;1616258053511;0.1849680004119873;0.0;1;52;0;2021;7;19;2;52;1;0;2021;1;19;2;34;15;0
12500009671130;1616258053511;0.1849680004119873;0.0;1;192;0;2021;10;24;11;28;4;0;2021;4;24;11;22;12;0
12500009675432;1616258053512;0.1849680004119873;0.0;1;22;0;2021;10;3;22;46;37;0;2021;37;3;22;22;50;0
-12500009498532;1616258053513;0.1849680004119873;0.0;1;179;0;2021;6;10;0;34;48;0;2021;48;10;0;54;58;0
12500009498532;1616258053513;0.1849680004119873;0.0;1;69;0;2021;6;19;20;22;19;0;2021;19;19;20;47;25;0
12500009663689;1616258053514;0.1849680004119873;0.0;1;56;0;2021;7;24;17;41;1;0;2021;1;24;17;53;55;0
-12500009852835;1616258053514;0.1849680004119873;0.0;1;52;0;2021;7;2;2;1;28;0;2021;28;2;2;2;43;0
12500009852835;1616258053514;0.1849680004119873;0.0;1;102;0;2021;5;1;1;53;51;0;2021;51;1;1;39;55;0
12500009663494;1616258053514;0.1849680004119873;0.0;1;171;0;2021;10;8;19;53;8;0;2021;8;8;19;33;19;0
12500009743226;1616258053516;0.1849680004119873;0.0;1;113;0;2021;4;25;19;58;17;0;2021;17;25;19;25;32;0
12500009729952;1616258053517;0.1849680004119873;0.0;1;46;0;2021;2;12;12;34;42;0;2021;42;12;12;54;48;0
