linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500010085290;1616258052910;0.1849680004119873;0.0;1;150;0;2021;10;18;7;39;34;0;2021;34;18;7;15;50;0
12500009793457;1616258052912;0.1849680004119873;0.0;1;122;0;2021;5;8;22;54;16;0;2021;16;8;22;25;16;0
12500009916743;1616258052912;0.1849680004119873;0.0;1;23;0;2021;5;26;20;8;13;0;2021;13;26;20;34;38;0
12500009634003;1616258052914;0.1849680004119873;0.0;1;151;0;2021;1;10;5;28;5;0;2021;5;10;5;7;6;0
12500009627539;1616258052914;0.1849680004119873;0.0;1;87;0;2021;9;1;14;45;5;0;2021;5;1;14;57;26;0
12500009665848;1616258052914;0.1849680004119873;0.0;1;93;0;2021;2;24;22;45;43;0;2021;43;24;22;29;48;0
12500009745240;1616258052915;0.1849680004119873;0.0;1;131;0;2021;2;16;11;2;5;0;2021;5;16;11;29;17;0
12500009787719;1616258052915;0.1849680004119873;0.0;1;3;0;2021;1;17;2;3;1;0;2021;1;17;2;6;22;0
12500009854824;1616258052915;0.1849680004119873;0.0;1;69;0;2021;4;15;0;45;28;0;2021;28;15;0;24;49;0
-12500009541350;1616258052916;0.1849680004119873;0.0;1;95;0;2021;1;2;19;52;41;0;2021;41;2;19;25;52;0
-12500009110408;1616258052917;0.1849680004119873;0.0;1;46;0;2021;9;17;4;45;36;0;2021;36;17;4;35;44;0
12500009744389;1616258052918;0.1849680004119873;0.0;1;57;0;2021;4;6;3;38;0;0;2021;0;6;3;26;53;0
12500009744388;1616258052918;0.1849680004119873;0.0;1;197;0;2021;5;4;5;49;1;0;2021;1;4;5;37;54;0
-12500009195072;1616258052918;0.1849680004119873;0.0;1;140;0;2021;5;15;5;52;49;0;2021;49;15;5;20;52;0
12500009633994;1616258052918;0.1849680004119873;0.0;1;109;0;2021;2;2;16;20;37;0;2021;37;2;16;32;42;0
12500009634005;1616258052918;0.1849680004119873;0.0;1;110;0;2021;1;17;5;28;4;0;2021;4;17;5;29;38;0
12500010059233;1616258052919;0.1849680004119873;0.0;1;107;0;2021;10;16;19;14;34;0;2021;34;16;19;25;39;0
12500009624985;1616258052919;0.1849680004119873;0.0;1;154;0;2021;4;15;17;10;53;0;2021;53;15;17;51;54;0
12500009633995;1616258052919;0.1849680004119873;0.0;1;101;0;2021;6;17;10;42;45;0;2021;45;17;10;32;57;0
12500009195072;1616258052920;0.1849680004119873;0.0;1;187;0;2021;8;21;15;4;13;0;2021;13;21;15;54;23;0
12500009342944;1616258052921;0.1849680004119873;0.0;1;110;0;2021;4;14;3;4;49;0;2021;49;14;3;29;52;0
-12500009340927;1616258052921;0.1849680004119873;0.0;1;22;0;2021;9;27;7;52;28;0;2021;28;27;7;7;45;0
12500009340927;1616258052921;0.1849680004119873;0.0;1;193;0;2021;7;20;8;31;33;0;2021;33;20;8;14;45;0
12500009481466;1616258052922;0.1849680004119873;0.0;1;172;0;2021;10;21;9;32;19;0;2021;19;21;9;11;45;0
12500009516323;1616258052922;0.1849680004119873;0.0;1;166;0;2021;3;2;17;41;27;0;2021;27;2;17;29;48;0
12500009617308;1616258052924;0.1849680004119873;0.0;1;153;0;2021;1;6;17;47;5;0;2021;5;6;17;53;34;0
-12500009194881;1616258052924;0.1849680004119873;0.0;1;174;0;2021;2;21;3;1;54;0;2021;54;21;3;21;58;0
-12500009213325;1616258052924;0.1849680004119873;0.0;1;93;0;2021;11;9;10;6;24;0;2021;24;9;10;49;28;0
-12500009401426;1616258052924;0.1849680004119873;0.0;1;133;0;2021;3;13;10;9;32;0;2021;32;13;10;29;54;0
-12500009401375;1616258052924;0.1849680004119873;0.0;1;76;0;2021;11;1;21;7;31;0;2021;31;1;21;55;34;0
-12500009655195;1616258052924;0.1849680004119873;0.0;1;54;0;2021;4;7;17;7;12;0;2021;12;7;17;24;47;0
-12500009793454;1616258052925;0.1849680004119873;0.0;1;176;0;2021;11;16;10;41;12;0;2021;12;16;10;13;32;0
-12500009793453;1616258052925;0.1849680004119873;0.0;1;160;0;2021;11;17;6;56;43;0;2021;43;17;6;12;49;0
12500009793455;1616258052925;0.1849680004119873;0.0;1;15;0;2021;11;17;10;0;48;0;2021;48;17;10;21;49;0
12500009793453;1616258052925;0.1849680004119873;0.0;1;74;0;2021;7;25;8;25;36;0;2021;36;25;8;25;40;0
-12500009085533;1616258052925;0.1849680004119873;0.0;1;120;0;2021;8;23;13;32;53;0;2021;53;23;13;20;57;0
-12500009182034;1616258052926;0.1849680004119873;0.0;1;86;0;2021;10;19;21;19;8;0;2021;8;19;21;24;14;0
-12500009185422;1616258052926;0.1849680004119873;0.0;1;163;0;2021;2;10;20;20;29;0;2021;29;10;20;22;52;0
-12500009187699;1616258052926;0.1849680004119873;0.0;1;108;0;2021;3;20;6;42;36;0;2021;36;20;6;13;49;0
-12500009232718;1616258052926;0.1849680004119873;0.0;1;92;0;2021;1;12;2;27;55;0;2021;55;12;2;57;55;0
-12500009267511;1616258052926;0.1849680004119873;0.0;1;174;0;2021;4;23;17;42;1;0;2021;1;23;17;58;55;0
-12500009274487;1616258052926;0.1849680004119873;0.0;1;164;0;2021;10;21;19;18;58;0;2021;58;21;19;22;58;0
-12500009428412;1616258052928;0.1849680004119873;0.0;1;81;0;2021;10;13;4;26;18;0;2021;18;13;4;50;25;0
-12500009437558;1616258052928;0.1849680004119873;0.0;1;90;0;2021;1;27;2;58;57;0;2021;57;27;2;41;57;0
-12500009468436;1616258052928;0.1849680004119873;0.0;1;170;0;2021;4;1;5;51;50;0;2021;50;1;5;11;52;0
-12500009452114;1616258052928;0.1849680004119873;0.0;1;177;0;2021;11;2;17;7;38;0;2021;38;2;17;40;52;0
-12500009540936;1616258052929;0.1849680004119873;0.0;1;119;0;2021;6;15;4;26;32;0;2021;32;15;4;34;34;0
-12500009678650;1616258052930;0.1849680004119873;0.0;1;12;0;2021;3;13;5;14;25;0;2021;25;13;5;38;35;0
-12500009790863;1616258052930;0.1849680004119873;0.0;1;184;0;2021;9;11;6;53;26;0;2021;26;11;6;42;50;0
-12500009835246;1616258052930;0.1849680004119873;0.0;1;142;0;2021;4;13;1;16;32;0;2021;32;13;1;27;56;0
-12500009919921;1616258052931;0.1849680004119873;0.0;1;102;0;2021;1;10;4;6;32;0;2021;32;10;4;54;50;0
-12500009976084;1616258052931;0.1849680004119873;0.0;1;50;0;2021;4;24;21;36;26;0;2021;26;24;21;43;51;0
-12500009956215;1616258052931;0.1849680004119873;0.0;1;5;0;2021;7;21;16;34;12;0;2021;12;21;16;43;46;0
-12500010044975;1616258052931;0.1849680004119873;0.0;1;132;0;2021;11;13;10;53;30;0;2021;30;13;10;21;41;0
-12500010119880;1616258052931;0.1849680004119873;0.0;1;34;0;2021;9;16;15;35;43;0;2021;43;16;15;41;51;0
-12500010119879;1616258052931;0.1849680004119873;0.0;1;123;0;2021;9;23;11;38;6;0;2021;6;23;11;25;43;0
-12500009432759;1616258052932;0.1849680004119873;0.0;1;135;0;2021;5;16;2;37;56;0;2021;56;16;2;6;58;0
12500009103399;1616258052932;0.1849680004119873;0.0;1;3;0;2021;4;7;22;55;43;0;2021;43;7;22;35;48;0
12500009166847;1616258052934;0.1849680004119873;0.0;1;129;0;2021;4;10;15;16;28;0;2021;28;10;15;33;39;0
12500009194886;1616258052937;0.1849680004119873;0.0;1;179;0;2021;7;25;1;27;51;0;2021;51;25;1;56;52;0
-12500009633992;1616258052938;0.1849680004119873;0.0;1;186;0;2021;5;8;3;3;37;0;2021;37;8;3;56;57;0
12500009633992;1616258052938;0.1849680004119873;0.0;1;154;0;2021;4;2;18;17;54;0;2021;54;2;18;37;58;0
-12500009234262;1616258052938;0.1849680004119873;0.0;1;103;0;2021;9;21;12;45;21;0;2021;21;21;12;35;48;0
12500010004217;1616258052939;0.1849680004119873;0.0;1;152;0;2021;8;16;19;46;48;0;2021;48;16;19;48;48;0
12500010091291;1616258052939;0.1849680004119873;0.0;1;13;0;2021;1;25;7;46;42;0;2021;42;25;7;12;45;0
12500010085291;1616258052940;0.1849680004119873;0.0;1;105;0;2021;6;24;7;24;1;0;2021;1;24;7;44;35;0
12500009633996;1616258052940;0.1849680004119873;0.0;1;166;0;2021;4;13;19;15;0;0;2021;0;13;19;32;3;0
12500009633997;1616258052940;0.1849680004119873;0.0;1;89;0;2021;7;4;12;7;39;0;2021;39;4;12;43;54;0
12500009710094;1616258052941;0.1849680004119873;0.0;1;130;0;2021;10;18;8;54;21;0;2021;21;18;8;22;43;0
12500009710096;1616258052949;0.1849680004119873;0.0;1;82;0;2021;7;18;19;24;10;0;2021;10;18;19;20;12;0
-12500010062530;1616258053074;0.1849680004119873;0.0;1;31;0;2021;6;10;4;14;39;0;2021;39;10;4;36;58;0
-12500009620289;1616258053079;0.1849680004119873;0.0;1;129;0;2021;10;4;1;54;11;0;2021;11;4;1;56;37;0
-12500009274571;1616258053079;0.1849680004119873;0.0;1;55;0;2021;4;22;21;13;58;0;2021;58;22;21;38;58;0
12500009274570;1616258053180;0.1849680004119873;0.0;1;38;0;2021;1;26;11;57;15;0;2021;15;26;11;55;45;0
12500009620289;1616258053184;0.1849680004119873;0.0;1;160;0;2021;10;18;12;32;54;0;2021;54;18;12;53;58;0
-12500009352605;1616258053293;0.1849680004119873;0.0;1;18;0;2021;1;18;13;57;15;0;2021;15;18;13;31;42;0
-12500009829606;1616258053296;0.1849680004119873;0.0;1;200;0;2021;5;23;7;20;44;0;2021;44;23;7;33;49;0
-12500010006820;1616258053309;0.1849680004119873;0.0;1;102;0;2021;7;19;21;0;20;0;2021;20;19;21;58;55;0
-12500009311759;1616258053347;0.1849680004119873;0.0;1;108;0;2021;4;4;2;41;57;0;2021;57;4;2;4;57;0
-12500009311760;1616258053347;0.1849680004119873;0.0;1;144;0;2021;8;20;4;1;36;0;2021;36;20;4;54;54;0
-12500009311761;1616258053347;0.1849680004119873;0.0;1;127;0;2021;5;26;9;46;37;0;2021;37;26;9;21;44;0
12500009311761;1616258053347;0.1849680004119873;0.0;1;184;0;2021;6;26;15;58;16;0;2021;16;26;15;55;39;0
12500009311760;1616258053347;0.1849680004119873;0.0;1;170;0;2021;6;5;21;48;9;0;2021;9;5;21;58;42;0
12500009311759;1616258053347;0.1849680004119873;0.0;1;200;0;2021;11;22;18;26;1;0;2021;1;22;18;37;39;0
-12500009397429;1616258053352;0.1849680004119873;0.0;1;164;0;2021;3;11;11;39;33;0;2021;33;11;11;48;47;0
12500009397429;1616258053352;0.1849680004119873;0.0;1;129;0;2021;1;18;8;54;10;0;2021;10;18;8;35;24;0
-12500009355986;1616258053357;0.1849680004119873;0.0;1;63;0;2021;1;6;6;43;42;0;2021;42;6;6;17;46;0
12500009355986;1616258053357;0.1849680004119873;0.0;1;158;0;2021;5;17;15;10;50;0;2021;50;17;15;26;50;0
-12500009355985;1616258053357;0.1849680004119873;0.0;1;14;0;2021;10;4;0;24;10;0;2021;10;4;0;9;43;0
12500009355985;1616258053357;0.1849680004119873;0.0;1;87;0;2021;4;11;10;23;30;0;2021;30;11;10;11;30;0
-12500009406561;1616258053362;0.1849680004119873;0.0;1;146;0;2021;5;2;15;21;18;0;2021;18;2;15;54;51;0
12500009406561;1616258053362;0.1849680004119873;0.0;1;167;0;2021;7;27;2;7;28;0;2021;28;27;2;21;43;0
12500009421213;1616258053365;0.1849680004119873;0.0;1;80;0;2021;2;11;17;15;20;0;2021;20;11;17;20;36;0
-12500009185340;1616258053370;0.1849680004119873;0.0;1;72;0;2021;10;1;17;51;39;0;2021;39;1;17;52;48;0
-12500009187901;1616258053373;0.1849680004119873;0.0;1;126;0;2021;7;9;12;38;46;0;2021;46;9;12;40;55;0
12500009515582;1616258053380;0.1849680004119873;0.0;1;6;0;2021;8;27;10;24;39;0;2021;39;27;10;38;46;0
-12500009511759;1616258053380;0.1849680004119873;0.0;1;119;0;2021;7;7;5;39;27;0;2021;27;7;5;37;30;0
12500009511759;1616258053380;0.1849680004119873;0.0;1;50;0;2021;10;19;7;51;53;0;2021;53;19;7;41;54;0
12500009577189;1616258053387;0.1849680004119873;0.0;1;46;0;2021;10;16;9;48;30;0;2021;30;16;9;29;49;0
-12500009577189;1616258053387;0.1849680004119873;0.0;1;160;0;2021;8;3;3;22;45;0;2021;45;3;3;23;48;0
-12500010035012;1616258053388;0.1849680004119873;0.0;1;99;0;2021;2;3;6;37;33;0;2021;33;3;6;44;55;0
12500010035012;1616258053388;0.1849680004119873;0.0;1;156;0;2021;10;10;16;28;12;0;2021;12;10;16;38;55;0
12500009622307;1616258053390;0.1849680004119873;0.0;1;34;0;2021;5;7;21;38;12;0;2021;12;7;21;49;46;0
-12500009622307;1616258053390;0.1849680004119873;0.0;1;112;0;2021;10;6;7;43;50;0;2021;50;6;7;43;55;0
-12500009647919;1616258053392;0.1849680004119873;0.0;1;143;0;2021;10;26;4;4;33;0;2021;33;26;4;18;39;0
12500009647919;1616258053392;0.1849680004119873;0.0;1;59;0;2021;10;4;18;27;4;0;2021;4;4;18;23;10;0
-12500009601876;1616258053394;0.1849680004119873;0.0;1;63;0;2021;7;7;5;10;44;0;2021;44;7;5;45;47;0
12500009601876;1616258053394;0.1849680004119873;0.0;1;131;0;2021;2;25;21;51;37;0;2021;37;25;21;26;45;0
12500009667722;1616258053395;0.1849680004119873;0.0;1;53;0;2021;10;21;15;35;46;0;2021;46;21;15;57;50;0
-12500009699381;1616258053397;0.1849680004119873;0.0;1;35;0;2021;2;2;20;1;34;0;2021;34;2;20;57;57;0
-12500009679291;1616258053400;0.1849680004119873;0.0;1;113;0;2021;7;22;7;41;19;0;2021;19;22;7;42;58;0
12500009679291;1616258053400;0.1849680004119873;0.0;1;37;0;2021;7;1;14;28;22;0;2021;22;1;14;37;34;0
-12500009736617;1616258053403;0.1849680004119873;0.0;1;191;0;2021;3;26;13;14;31;0;2021;31;26;13;44;51;0
12500009736617;1616258053403;0.1849680004119873;0.0;1;102;0;2021;7;13;18;54;27;0;2021;27;13;18;26;31;0
-12500009708107;1616258053404;0.1849680004119873;0.0;1;162;0;2021;4;6;7;35;44;0;2021;44;6;7;34;46;0
12500009708107;1616258053404;0.1849680004119873;0.0;1;108;0;2021;5;3;9;20;21;0;2021;21;3;9;55;40;0
12500009777140;1616258053406;0.1849680004119873;0.0;1;66;0;2021;7;1;9;32;16;0;2021;16;1;9;50;55;0
-12500009777140;1616258053406;0.1849680004119873;0.0;1;100;0;2021;1;13;17;39;46;0;2021;46;13;17;20;54;0
-12500009274950;1616258053413;0.1849680004119873;0.0;1;192;0;2021;7;19;21;9;45;0;2021;45;19;21;46;57;0
-12500009887443;1616258053416;0.1849680004119873;0.0;1;14;0;2021;8;9;18;55;49;0;2021;49;9;18;55;56;0
12500009949251;1616258053420;0.1849680004119873;0.0;1;163;0;2021;5;11;8;40;8;0;2021;8;11;8;23;44;0
12500009469807;1616258053428;0.1849680004119873;0.0;1;35;0;2021;2;26;11;12;43;0;2021;43;26;11;41;48;0
12500009907730;1616258053429;0.1849680004119873;0.0;1;6;0;2021;8;6;2;28;49;0;2021;49;6;2;29;55;0
-12500009418145;1616258053431;0.1849680004119873;0.0;1;105;0;2021;5;26;11;19;19;0;2021;19;26;11;45;55;0
-12500009659298;1616258053440;0.1849680004119873;0.0;1;97;0;2021;11;24;19;40;53;0;2021;53;24;19;58;57;0
12500010148232;1616258053443;0.1849680004119873;0.0;1;48;0;2021;6;23;13;46;15;0;2021;15;23;13;30;44;0
-12500010148232;1616258053443;0.1849680004119873;0.0;1;134;0;2021;8;9;11;15;29;0;2021;29;9;11;13;53;0
12500009274949;1616258053452;0.1849680004119873;0.0;1;48;0;2021;4;7;11;54;13;0;2021;13;7;11;14;23;0
12500009340754;1616258053456;0.1849680004119873;0.0;1;148;0;2021;11;6;2;51;10;0;2021;10;6;2;4;36;0
-12500009793164;1616258053471;0.1849680004119873;0.0;1;94;0;2021;2;13;0;35;26;0;2021;26;13;0;21;38;0
12500009793164;1616258053471;0.1849680004119873;0.0;1;10;0;2021;3;12;6;39;40;0;2021;40;12;6;34;43;0
-12500009257776;1616258053475;0.1849680004119873;0.0;1;66;0;2021;2;9;9;19;37;0;2021;37;9;9;51;38;0
12500009257776;1616258053475;0.1849680004119873;0.0;1;171;0;2021;10;25;3;48;28;0;2021;28;25;3;46;55;0
-12500009239093;1616258053476;0.1849680004119873;0.0;1;98;0;2021;3;2;13;2;53;0;2021;53;2;13;23;56;0
12500009239093;1616258053476;0.1849680004119873;0.0;1;174;0;2021;6;11;19;17;41;0;2021;41;11;19;48;44;0
-12500009789007;1616258053481;0.1849680004119873;0.0;1;97;0;2021;10;1;6;28;23;0;2021;23;1;6;27;30;0
12500009789007;1616258053481;0.1849680004119873;0.0;1;103;0;2021;1;26;20;56;6;0;2021;6;26;20;20;57;0
-12500009076406;1616258053482;0.1849680004119873;0.0;1;24;0;2021;2;6;18;48;30;0;2021;30;6;18;24;54;0
-12500009749740;1616258053486;0.1849680004119873;0.0;1;56;0;2021;9;11;10;55;0;0;2021;0;11;10;34;1;0
12500009749740;1616258053486;0.1849680004119873;0.0;1;170;0;2021;7;3;14;37;29;0;2021;29;3;14;22;54;0
12500009187901;1616258053493;0.1849680004119873;0.0;1;93;0;2021;10;11;2;11;47;0;2021;47;11;2;56;50;0
-12500009077935;1616258053493;0.1849680004119873;0.0;1;83;0;2021;4;15;8;21;13;0;2021;13;15;8;44;45;0
12500010017174;1616258053503;0.1849680004119873;0.0;1;27;0;2021;3;4;1;55;30;0;2021;30;4;1;30;52;0
12500009621830;1616258053508;0.1849680004119873;0.0;1;43;0;2021;10;26;15;42;22;0;2021;22;26;15;18;41;0
12500009648332;1616258053508;0.1849680004119873;0.0;1;55;0;2021;9;9;3;22;55;0;2021;55;9;3;24;56;0
12500009730856;1616258053518;0.1849680004119873;0.0;1;71;0;2021;8;25;14;27;11;0;2021;11;25;14;41;24;0
12500009758841;1616258053521;0.1849680004119873;0.0;1;167;0;2021;8;11;5;23;6;0;2021;6;11;5;57;50;0
-12500009076933;1616258053547;0.1849680004119873;0.0;1;111;0;2021;2;7;6;21;14;0;2021;14;7;6;28;52;0
-12500009085029;1616258053547;0.1849680004119873;0.0;1;181;0;2021;10;23;9;45;18;0;2021;18;23;9;9;47;0
-12500009099326;1616258053548;0.1849680004119873;0.0;1;144;0;2021;8;14;14;28;27;0;2021;27;14;14;25;43;0
-12500009107035;1616258053548;0.1849680004119873;0.0;1;183;0;2021;6;11;10;2;56;0;2021;56;11;10;54;58;0
-12500009209594;1616258053557;0.1849680004119873;0.0;1;190;0;2021;4;26;17;45;36;0;2021;36;26;17;24;45;0
-12500009209593;1616258053557;0.1849680004119873;0.0;1;6;0;2021;6;9;6;5;4;0;2021;4;9;6;9;41;0
-12500009126935;1616258053569;0.1849680004119873;0.0;1;94;0;2021;11;15;19;9;54;0;2021;54;15;19;54;56;0
-12500009340753;1616258053575;0.1849680004119873;0.0;1;96;0;2021;3;12;8;8;20;0;2021;20;12;8;22;25;0
12500009920182;1616258053576;0.1849680004119873;0.0;1;91;0;2021;11;2;8;19;2;0;2021;2;2;8;16;31;0
-12500009920930;1616258053579;0.1849680004119873;0.0;1;117;0;2021;4;15;10;25;54;0;2021;54;15;10;31;55;0
12500009920930;1616258053579;0.1849680004119873;0.0;1;184;0;2021;2;27;21;18;31;0;2021;31;27;21;52;43;0
12500009953067;1616258053583;0.1849680004119873;0.0;1;40;0;2021;4;26;11;48;31;0;2021;31;26;11;11;53;0
-12500009953067;1616258053583;0.1849680004119873;0.0;1;138;0;2021;8;1;13;19;37;0;2021;37;1;13;41;48;0
-12500009949251;1616258053583;0.1849680004119873;0.0;1;159;0;2021;11;11;21;47;40;0;2021;40;11;21;25;57;0
12500009915646;1616258053586;0.1849680004119873;0.0;1;91;0;2021;8;23;10;39;20;0;2021;20;23;10;44;33;0
-12500009915646;1616258053586;0.1849680004119873;0.0;1;5;0;2021;1;7;19;48;12;0;2021;12;7;19;50;24;0
12500009666259;1616258053598;0.1849680004119873;0.0;1;58;0;2021;5;14;20;44;12;0;2021;12;14;20;37;53;0
12500009808968;1616258053600;0.1849680004119873;0.0;1;62;0;2021;8;6;13;10;12;0;2021;12;6;13;14;16;0
12500010012069;1616258053601;0.1849680004119873;0.0;1;122;0;2021;10;18;21;47;25;0;2021;25;18;21;27;37;0
-12500009989567;1616258053601;0.1849680004119873;0.0;1;82;0;2021;2;24;11;19;18;0;2021;18;24;11;42;28;0
12500009989567;1616258053601;0.1849680004119873;0.0;1;99;0;2021;7;22;13;19;17;0;2021;17;22;13;40;46;0
12500010080817;1616258053603;0.1849680004119873;0.0;1;179;0;2021;9;27;18;26;11;0;2021;11;27;18;33;55;0
-12500010080817;1616258053603;0.1849680004119873;0.0;1;170;0;2021;5;19;20;44;44;0;2021;44;19;20;35;49;0
12500010081790;1616258053604;0.1849680004119873;0.0;1;38;0;2021;4;4;7;31;57;0;2021;57;4;7;47;57;0
-12500010081790;1616258053604;0.1849680004119873;0.0;1;71;0;2021;11;16;4;16;13;0;2021;13;16;4;55;15;0
12500009099326;1616258053610;0.1849680004119873;0.0;1;77;0;2021;10;16;13;43;49;0;2021;49;16;13;46;53;0
12500009138064;1616258053621;0.1849680004119873;0.0;1;163;0;2021;11;9;0;10;12;0;2021;12;9;0;32;27;0
-12500010134366;1616258053643;0.1849680004119873;0.0;1;37;0;2021;8;9;7;35;55;0;2021;55;9;7;21;56;0
12500010134366;1616258053643;0.1849680004119873;0.0;1;52;0;2021;5;12;16;34;56;0;2021;56;12;16;41;57;0
12500009775362;1616258053649;0.1849680004119873;0.0;1;187;0;2021;3;23;10;11;38;0;2021;38;23;10;16;42;0
-12500009544031;1616258053677;0.1849680004119873;0.0;1;170;0;2021;4;7;5;46;37;0;2021;37;7;5;25;42;0
12500009544031;1616258053677;0.1849680004119873;0.0;1;10;0;2021;4;7;13;47;13;0;2021;13;7;13;45;46;0
12500009621829;1616258053686;0.1849680004119873;0.0;1;9;0;2021;6;21;20;4;45;0;2021;45;21;20;43;50;0
-12500009466364;1616258053697;0.1849680004119873;0.0;1;183;0;2021;8;15;22;11;14;0;2021;14;15;22;32;35;0
12500009466364;1616258053697;0.1849680004119873;0.0;1;183;0;2021;11;10;15;10;26;0;2021;26;10;15;26;45;0
12500009438325;1616258053709;0.1849680004119873;0.0;1;42;0;2021;4;25;0;56;10;0;2021;10;25;0;22;35;0
-12500009513162;1616258053729;0.1849680004119873;0.0;1;126;0;2021;11;19;1;55;51;0;2021;51;19;1;39;51;0
12500009513162;1616258053729;0.1849680004119873;0.0;1;39;0;2021;2;22;15;30;14;0;2021;14;22;15;58;52;0
-12500009515582;1616258053732;0.1849680004119873;0.0;1;94;0;2021;5;23;21;14;50;0;2021;50;23;21;24;51;0
-12500009528103;1616258053784;0.1849680004119873;0.0;1;133;0;2021;1;3;19;35;44;0;2021;44;3;19;36;53;0
12500009528103;1616258053784;0.1849680004119873;0.0;1;16;0;2021;1;3;0;21;23;0;2021;23;3;0;8;30;0
-12500009528298;1616258053787;0.1849680004119873;0.0;1;184;0;2021;5;11;4;24;13;0;2021;13;11;4;8;50;0
12500009528298;1616258053808;0.1849680004119873;0.0;1;92;0;2021;11;22;8;53;12;0;2021;12;22;8;56;36;0
12500009438324;1616258053818;0.1849680004119873;0.0;1;25;0;2021;8;1;17;13;47;0;2021;47;1;17;29;58;0
-12500009641438;1616258053851;0.1849680004119873;0.0;1;133;0;2021;10;17;16;19;12;0;2021;12;17;16;27;49;0
12500009641438;1616258053851;0.1849680004119873;0.0;1;114;0;2021;6;8;15;2;57;0;2021;57;8;15;17;58;0
12500009417365;1616258053855;0.1849680004119873;0.0;1;183;0;2021;1;17;10;24;37;0;2021;37;17;10;17;52;0
12500010067103;1616258053856;0.1849680004119873;0.0;1;172;0;2021;4;7;22;9;54;0;2021;54;7;22;22;56;0
-12500009666243;1616258053871;0.1849680004119873;0.0;1;131;0;2021;9;22;18;47;8;0;2021;8;22;18;50;36;0
12500009666243;1616258053871;0.1849680004119873;0.0;1;51;0;2021;11;6;5;23;40;0;2021;40;6;5;45;46;0
-12500009666244;1616258053871;0.1849680004119873;0.0;1;134;0;2021;5;20;8;55;46;0;2021;46;20;8;49;57;0
12500009666244;1616258053871;0.1849680004119873;0.0;1;107;0;2021;8;7;9;47;40;0;2021;40;7;9;49;56;0
12500009076406;1616258053872;0.1849680004119873;0.0;1;18;0;2021;5;26;14;53;11;0;2021;11;26;14;53;11;0
12500009077935;1616258053873;0.1849680004119873;0.0;1;109;0;2021;6;17;20;54;20;0;2021;20;17;20;57;21;0
12500009076933;1616258053873;0.1849680004119873;0.0;1;151;0;2021;11;15;6;19;9;0;2021;9;15;6;34;27;0
12500009085029;1616258053873;0.1849680004119873;0.0;1;94;0;2021;4;26;8;30;23;0;2021;23;26;8;48;38;0
12500009107035;1616258053875;0.1849680004119873;0.0;1;10;0;2021;5;11;18;20;12;0;2021;12;11;18;42;51;0
12500009126935;1616258053878;0.1849680004119873;0.0;1;49;0;2021;11;21;21;13;25;0;2021;25;21;21;29;40;0
12500009143661;1616258053880;0.1849680004119873;0.0;1;120;0;2021;8;8;16;55;12;0;2021;12;8;16;51;46;0
-12500009667722;1616258053882;0.1849680004119873;0.0;1;69;0;2021;10;4;20;17;53;0;2021;53;4;20;45;53;0
12500009185340;1616258053885;0.1849680004119873;0.0;1;41;0;2021;6;25;5;38;3;0;2021;3;25;5;26;37;0
12500009209594;1616258053888;0.1849680004119873;0.0;1;73;0;2021;9;14;8;43;6;0;2021;6;14;8;17;56;0
12500009209593;1616258053888;0.1849680004119873;0.0;1;175;0;2021;1;7;4;9;52;0;2021;52;7;4;33;58;0
-12500009417365;1616258053890;0.1849680004119873;0.0;1;18;0;2021;3;13;13;30;11;0;2021;11;13;13;48;55;0
-12500009143661;1616258053893;0.1849680004119873;0.0;1;2;0;2021;2;19;2;11;30;0;2021;30;19;2;11;53;0
-12500009325745;1616258053893;0.1849680004119873;0.0;1;95;0;2021;8;11;20;44;8;0;2021;8;11;20;33;34;0
12500009699381;1616258053894;0.1849680004119873;0.0;1;50;0;2021;9;10;15;16;6;0;2021;6;10;15;57;7;0
-12500010067103;1616258053895;0.1849680004119873;0.0;1;142;0;2021;8;25;17;53;27;0;2021;27;25;17;25;46;0
-12500009421213;1616258053896;0.1849680004119873;0.0;1;96;0;2021;5;3;20;11;9;0;2021;9;3;20;25;42;0
-12500009775362;1616258053896;0.1849680004119873;0.0;1;25;0;2021;11;9;13;28;13;0;2021;13;9;13;28;46;0
12500009396646;1616258053904;0.1849680004119873;0.0;1;126;0;2021;6;1;0;27;40;0;2021;40;1;0;12;49;0
-12500009396646;1616258053905;0.1849680004119873;0.0;1;79;0;2021;6;27;3;42;8;0;2021;8;27;3;29;17;0
-12500009138064;1616258053909;0.1849680004119873;0.0;1;101;0;2021;6;16;2;44;48;0;2021;48;16;2;14;51;0
