linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
-12500009199176;1616258053378;0.1849680004119873;0.0;1;93;0;2021;9;7;13;31;18;0;2021;18;7;13;58;23;0
-12500009455144;1616258053378;0.1849680004119873;0.0;1;80;0;2021;4;8;15;23;32;0;2021;32;8;15;37;50;0
-12500009458482;1616258053378;0.1849680004119873;0.0;1;136;0;2021;8;3;20;33;47;0;2021;47;3;20;40;51;0
-12500009457990;1616258053379;0.1849680004119873;0.0;1;77;0;2021;4;17;19;18;57;0;2021;57;17;19;36;58;0
-12500009546211;1616258053380;0.1849680004119873;0.0;1;134;0;2021;3;25;15;24;28;0;2021;28;25;15;16;47;0
-12500009543943;1616258053381;0.1849680004119873;0.0;1;182;0;2021;6;23;9;17;25;0;2021;25;23;9;18;26;0
12500009543943;1616258053381;0.1849680004119873;0.0;1;4;0;2021;3;16;16;12;44;0;2021;44;16;16;45;47;0
12500009543977;1616258053381;0.1849680004119873;0.0;1;1;0;2021;3;19;10;32;24;0;2021;24;19;10;52;30;0
-12500009212826;1616258053381;0.1849680004119873;0.0;1;162;0;2021;4;26;5;56;0;0;2021;0;26;5;48;18;0
-12500009536338;1616258053381;0.1849680004119873;0.0;1;192;0;2021;7;15;3;17;23;0;2021;23;15;3;46;33;0
12500009536338;1616258053381;0.1849680004119873;0.0;1;5;0;2021;4;27;19;12;14;0;2021;14;27;19;49;36;0
12500009450859;1616258053383;0.1849680004119873;0.0;1;89;0;2021;4;21;10;11;22;0;2021;22;21;10;55;29;0
12500009506736;1616258053384;0.1849680004119873;0.0;1;126;0;2021;8;11;15;45;31;0;2021;31;11;15;54;47;0
-12500009506736;1616258053384;0.1849680004119873;0.0;1;54;0;2021;6;20;10;47;13;0;2021;13;20;10;35;50;0
-12500009596091;1616258053386;0.1849680004119873;0.0;1;199;0;2021;10;3;16;14;2;0;2021;2;3;16;17;28;0
12500009587014;1616258053387;0.1849680004119873;0.0;1;25;0;2021;10;4;3;40;58;0;2021;58;4;3;15;58;0
-12500009587014;1616258053387;0.1849680004119873;0.0;1;90;0;2021;6;10;3;22;7;0;2021;7;10;3;45;52;0
-12500009578875;1616258053388;0.1849680004119873;0.0;1;88;0;2021;9;2;6;17;25;0;2021;25;2;6;7;54;0
12500009578875;1616258053388;0.1849680004119873;0.0;1;44;0;2021;9;18;3;3;39;0;2021;39;18;3;29;56;0
12500009577501;1616258053388;0.1849680004119873;0.0;1;68;0;2021;3;5;0;5;19;0;2021;19;5;0;33;39;0
-12500009577501;1616258053388;0.1849680004119873;0.0;1;122;0;2021;6;10;3;55;58;0;2021;58;10;3;35;58;0
12500009638514;1616258053392;0.1849680004119873;0.0;1;14;0;2021;10;25;14;41;39;0;2021;39;25;14;34;40;0
-12500009638514;1616258053392;0.1849680004119873;0.0;1;88;0;2021;2;21;7;1;25;0;2021;25;21;7;7;47;0
-12500009630625;1616258053393;0.1849680004119873;0.0;1;6;0;2021;3;21;2;57;30;0;2021;30;21;2;29;49;0
12500009602335;1616258053395;0.1849680004119873;0.0;1;151;0;2021;11;24;21;3;37;0;2021;37;24;21;37;58;0
-12500009602335;1616258053395;0.1849680004119873;0.0;1;30;0;2021;10;11;19;10;38;0;2021;38;11;19;22;42;0
12500009666730;1616258053397;0.1849680004119873;0.0;1;54;0;2021;11;12;16;58;57;0;2021;57;12;16;52;58;0
-12500009666730;1616258053397;0.1849680004119873;0.0;1;125;0;2021;2;10;15;27;6;0;2021;6;10;15;44;21;0
12500009666004;1616258053397;0.1849680004119873;0.0;1;144;0;2021;3;12;17;50;18;0;2021;18;12;17;46;45;0
-12500009698969;1616258053398;0.1849680004119873;0.0;1;83;0;2021;10;12;15;50;11;0;2021;11;12;15;30;37;0
12500009698969;1616258053398;0.1849680004119873;0.0;1;172;0;2021;1;14;13;42;0;0;2021;0;14;13;17;6;0
12500009687950;1616258053399;0.1849680004119873;0.0;1;140;0;2021;10;6;18;49;7;0;2021;7;6;18;42;40;0
-12500009720956;1616258053402;0.1849680004119873;0.0;1;21;0;2021;11;25;10;51;7;0;2021;7;25;10;58;18;0
12500009727494;1616258053403;0.1849680004119873;0.0;1;85;0;2021;1;21;13;27;21;0;2021;21;21;13;22;46;0
12500009738172;1616258053403;0.1849680004119873;0.0;1;108;0;2021;1;10;22;47;48;0;2021;48;10;22;36;56;0
12500009728672;1616258053403;0.1849680004119873;0.0;1;144;0;2021;10;7;12;6;10;0;2021;10;7;12;33;28;0
-12500009733406;1616258053403;0.1849680004119873;0.0;1;14;0;2021;9;22;21;40;26;0;2021;26;22;21;46;57;0
12500009733406;1616258053403;0.1849680004119873;0.0;1;74;0;2021;10;11;7;45;26;0;2021;26;11;7;50;45;0
-12500009708002;1616258053405;0.1849680004119873;0.0;1;173;0;2021;10;9;1;25;37;0;2021;37;9;1;10;56;0
12500009774937;1616258053406;0.1849680004119873;0.0;1;65;0;2021;6;6;8;5;25;0;2021;25;6;8;20;36;0
-12500009098381;1616258053408;0.1849680004119873;0.0;1;187;0;2021;6;14;3;29;42;0;2021;42;14;3;35;53;0
-12500009143699;1616258053409;0.1849680004119873;0.0;1;105;0;2021;2;1;8;28;24;0;2021;24;1;8;29;54;0
-12500009816980;1616258053409;0.1849680004119873;0.0;1;157;0;2021;5;15;7;15;25;0;2021;25;15;7;37;29;0
12500009821777;1616258053409;0.1849680004119873;0.0;1;101;0;2021;6;14;11;28;41;0;2021;41;14;11;55;45;0
-12500009161859;1616258053410;0.1849680004119873;0.0;1;171;0;2021;2;14;6;8;5;0;2021;5;14;6;9;37;0
-12500009829188;1616258053410;0.1849680004119873;0.0;1;54;0;2021;4;1;15;58;7;0;2021;7;1;15;46;23;0
12500009829188;1616258053410;0.1849680004119873;0.0;1;32;0;2021;3;14;9;2;0;0;2021;0;14;9;36;17;0
-12500009183951;1616258053410;0.1849680004119873;0.0;1;122;0;2021;4;20;22;37;25;0;2021;25;20;22;52;44;0
-12500009834083;1616258053410;0.1849680004119873;0.0;1;44;0;2021;10;6;3;4;30;0;2021;30;6;3;41;32;0
-12500009807085;1616258053412;0.1849680004119873;0.0;1;78;0;2021;3;22;8;0;0;0;2021;0;22;8;44;56;0
12500009807085;1616258053412;0.1849680004119873;0.0;1;102;0;2021;11;24;12;15;20;0;2021;20;24;12;19;52;0
-12500009248476;1616258053412;0.1849680004119873;0.0;1;127;0;2021;6;20;15;21;24;0;2021;24;20;15;40;26;0
-12500009738172;1616258053414;0.1849680004119873;0.0;1;14;0;2021;5;9;18;53;26;0;2021;26;9;18;37;30;0
-12500009310563;1616258053414;0.1849680004119873;0.0;1;107;0;2021;10;9;9;20;18;0;2021;18;9;9;11;46;0
-12500009310760;1616258053414;0.1849680004119873;0.0;1;188;0;2021;11;2;19;7;52;0;2021;52;2;19;45;55;0
-12500009895231;1616258053414;0.1849680004119873;0.0;1;98;0;2021;5;18;11;22;28;0;2021;28;18;11;44;47;0
-12500009322243;1616258053415;0.1849680004119873;0.0;1;9;0;2021;2;25;6;42;28;0;2021;28;25;6;42;29;0
-12500009335860;1616258053415;0.1849680004119873;0.0;1;138;0;2021;4;6;22;31;39;0;2021;39;6;22;27;43;0
-12500009340914;1616258053415;0.1849680004119873;0.0;1;25;0;2021;1;17;0;57;9;0;2021;9;17;0;38;22;0
12500009947264;1616258053419;0.1849680004119873;0.0;1;168;0;2021;4;3;7;12;39;0;2021;39;3;7;13;54;0
12500009871898;1616258053419;0.1849680004119873;0.0;1;79;0;2021;6;2;3;1;0;0;2021;0;2;3;56;7;0
-12500009869219;1616258053419;0.1849680004119873;0.0;1;192;0;2021;4;25;0;41;8;0;2021;8;25;0;27;41;0
12500009869219;1616258053419;0.1849680004119873;0.0;1;174;0;2021;4;9;6;55;37;0;2021;37;9;6;24;43;0
-12500009931249;1616258053420;0.1849680004119873;0.0;1;84;0;2021;6;13;15;6;23;0;2021;23;13;15;17;32;0
12500009917203;1616258053422;0.1849680004119873;0.0;1;5;0;2021;4;14;9;49;22;0;2021;22;14;9;46;58;0
-12500009917203;1616258053422;0.1849680004119873;0.0;1;2;0;2021;11;4;11;37;1;0;2021;1;4;11;16;7;0
12500009229820;1616258053427;0.1849680004119873;0.0;1;58;0;2021;6;3;20;44;23;0;2021;23;3;20;49;42;0
-12500010040562;1616258053428;0.1849680004119873;0.0;1;37;0;2021;5;22;21;15;13;0;2021;13;22;21;50;58;0
12500009549726;1616258053428;0.1849680004119873;0.0;1;142;0;2021;4;26;13;50;47;0;2021;47;26;13;27;56;0
12500010049215;1616258053429;0.1849680004119873;0.0;1;1;0;2021;1;20;4;18;15;0;2021;15;20;4;4;27;0
-12500009412971;1616258053430;0.1849680004119873;0.0;1;16;0;2021;9;17;21;34;3;0;2021;3;17;21;52;53;0
-12500009450858;1616258053433;0.1849680004119873;0.0;1;70;0;2021;9;14;9;12;38;0;2021;38;14;9;49;47;0
-12500009586154;1616258053436;0.1849680004119873;0.0;1;83;0;2021;11;5;7;35;20;0;2021;20;5;7;30;21;0
-12500009677924;1616258053439;0.1849680004119873;0.0;1;20;0;2021;3;10;14;40;32;0;2021;32;10;14;21;32;0
-12500009715523;1616258053440;0.1849680004119873;0.0;1;182;0;2021;4;3;17;24;13;0;2021;13;3;17;38;45;0
-12500009728283;1616258053440;0.1849680004119873;0.0;1;52;0;2021;10;6;15;28;25;0;2021;25;6;15;54;51;0
-12500009781926;1616258053442;0.1849680004119873;0.0;1;65;0;2021;10;22;16;27;38;0;2021;38;22;16;26;55;0
-12500009826494;1616258053443;0.1849680004119873;0.0;1;73;0;2021;2;10;19;49;57;0;2021;57;10;19;23;57;0
-12500009949810;1616258053445;0.1849680004119873;0.0;1;157;0;2021;11;26;12;8;26;0;2021;26;26;12;22;27;0
-12500010077776;1616258053447;0.1849680004119873;0.0;1;144;0;2021;2;16;6;50;26;0;2021;26;16;6;54;38;0
12500009076419;1616258053448;0.1849680004119873;0.0;1;85;0;2021;6;5;12;24;29;0;2021;29;5;12;54;49;0
12500009112453;1616258053448;0.1849680004119873;0.0;1;147;0;2021;2;26;6;42;37;0;2021;37;26;6;54;48;0
12500009324500;1616258053455;0.1849680004119873;0.0;1;118;0;2021;10;26;4;3;22;0;2021;22;26;4;5;46;0
12500009361704;1616258053459;0.1849680004119873;0.0;1;119;0;2021;5;5;3;57;14;0;2021;14;5;3;26;19;0
12500009392327;1616258053461;0.1849680004119873;0.0;1;53;0;2021;2;8;22;40;5;0;2021;5;8;22;44;30;0
12500009400312;1616258053462;0.1849680004119873;0.0;1;101;0;2021;3;9;14;29;53;0;2021;53;9;14;45;55;0
12500009416955;1616258053463;0.1849680004119873;0.0;1;122;0;2021;6;13;2;3;43;0;2021;43;13;2;39;52;0
12500009426908;1616258053463;0.1849680004119873;0.0;1;181;0;2021;6;7;5;37;1;0;2021;1;7;5;29;43;0
12500009513261;1616258053466;0.1849680004119873;0.0;1;185;0;2021;6;25;22;57;48;0;2021;48;25;22;36;53;0
12500009513363;1616258053466;0.1849680004119873;0.0;1;162;0;2021;3;19;5;57;1;0;2021;1;19;5;24;58;0
12500009533473;1616258053467;0.1849680004119873;0.0;1;184;0;2021;11;12;2;11;54;0;2021;54;12;2;27;54;0
12500009530233;1616258053467;0.1849680004119873;0.0;1;58;0;2021;8;19;10;10;27;0;2021;27;19;10;42;49;0
12500009530232;1616258053467;0.1849680004119873;0.0;1;144;0;2021;4;7;13;31;1;0;2021;1;7;13;19;1;0
12500009596570;1616258053470;0.1849680004119873;0.0;1;78;0;2021;7;14;22;30;0;0;2021;0;14;22;26;19;0
12500009793216;1616258053472;0.1849680004119873;0.0;1;37;0;2021;2;13;16;22;26;0;2021;26;13;16;38;55;0
-12500009802757;1616258053472;0.1849680004119873;0.0;1;96;0;2021;4;26;12;11;46;0;2021;46;26;12;39;58;0
12500009802757;1616258053472;0.1849680004119873;0.0;1;123;0;2021;7;6;17;19;15;0;2021;15;6;17;23;45;0
-12500009123376;1616258053474;0.1849680004119873;0.0;1;62;0;2021;8;6;7;36;26;0;2021;26;6;7;38;40;0
-12500009131081;1616258053474;0.1849680004119873;0.0;1;72;0;2021;7;18;6;1;42;0;2021;42;18;6;54;49;0
12500009131081;1616258053474;0.1849680004119873;0.0;1;11;0;2021;8;13;3;31;28;0;2021;28;13;3;7;30;0
12500009150463;1616258053474;0.1849680004119873;0.0;1;36;0;2021;7;4;3;48;56;0;2021;56;4;3;3;56;0
12500009931249;1616258053477;0.1849680004119873;0.0;1;141;0;2021;4;7;1;21;30;0;2021;30;7;1;39;32;0
-12500009798792;1616258053477;0.1849680004119873;0.0;1;7;0;2021;8;14;9;54;52;0;2021;52;14;9;35;53;0
12500009798792;1616258053477;0.1849680004119873;0.0;1;22;0;2021;5;16;5;5;45;0;2021;45;16;5;58;46;0
-12500009814388;1616258053477;0.1849680004119873;0.0;1;128;0;2021;2;17;14;52;57;0;2021;57;17;14;34;57;0
12500009814388;1616258053477;0.1849680004119873;0.0;1;35;0;2021;1;17;10;54;52;0;2021;52;17;10;41;58;0
-12500009936218;1616258053477;0.1849680004119873;0.0;1;87;0;2021;8;10;5;0;30;0;2021;30;10;5;46;45;0
12500009936217;1616258053477;0.1849680004119873;0.0;1;184;0;2021;7;5;0;45;2;0;2021;2;5;0;51;51;0
12500009936218;1616258053477;0.1849680004119873;0.0;1;102;0;2021;8;17;6;16;26;0;2021;26;17;6;51;27;0
12500009708554;1616258053480;0.1849680004119873;0.0;1;94;0;2021;10;15;13;17;31;0;2021;31;15;13;46;31;0
12500009789830;1616258053481;0.1849680004119873;0.0;1;170;0;2021;6;1;3;43;8;0;2021;8;1;3;35;19;0
-12500009125597;1616258053482;0.1849680004119873;0.0;1;13;0;2021;3;25;21;1;32;0;2021;32;25;21;32;43;0
-12500009158162;1616258053483;0.1849680004119873;0.0;1;130;0;2021;7;16;17;3;23;0;2021;23;16;17;33;46;0
12500009158162;1616258053483;0.1849680004119873;0.0;1;34;0;2021;1;2;5;45;19;0;2021;19;2;5;14;42;0
-12500009681308;1616258053484;0.1849680004119873;0.0;1;133;0;2021;11;18;18;16;53;0;2021;53;18;18;54;56;0
-12500009718454;1616258053484;0.1849680004119873;0.0;1;160;0;2021;4;15;4;54;19;0;2021;19;15;4;41;53;0
12500009718454;1616258053484;0.1849680004119873;0.0;1;46;0;2021;11;3;19;21;52;0;2021;52;3;19;57;56;0
12500009234594;1616258053484;0.1849680004119873;0.0;1;132;0;2021;10;17;15;55;54;0;2021;54;17;15;46;57;0
-12500009749647;1616258053486;0.1849680004119873;0.0;1;135;0;2021;1;23;3;15;23;0;2021;23;23;3;44;38;0
12500009749647;1616258053486;0.1849680004119873;0.0;1;186;0;2021;2;17;14;23;9;0;2021;9;17;14;31;34;0
12500009265931;1616258053486;0.1849680004119873;0.0;1;5;0;2021;1;8;8;14;8;0;2021;8;8;8;11;36;0
12500009275186;1616258053486;0.1849680004119873;0.0;1;118;0;2021;8;22;21;17;55;0;2021;55;22;21;45;55;0
-12500009272043;1616258053486;0.1849680004119873;0.0;1;71;0;2021;7;7;13;55;50;0;2021;50;7;13;51;58;0
12500009280688;1616258053486;0.1849680004119873;0.0;1;172;0;2021;1;6;10;45;9;0;2021;9;6;10;45;38;0
12500009287073;1616258053487;0.1849680004119873;0.0;1;78;0;2021;2;15;18;23;16;0;2021;16;15;18;46;56;0
12500009290612;1616258053488;0.1849680004119873;0.0;1;157;0;2021;11;24;14;21;21;0;2021;21;24;14;36;32;0
-12500009306543;1616258053488;0.1849680004119873;0.0;1;88;0;2021;4;2;11;53;38;0;2021;38;2;11;53;58;0
12500009306543;1616258053488;0.1849680004119873;0.0;1;140;0;2021;1;13;6;2;25;0;2021;25;13;6;6;37;0
-12500009749977;1616258053489;0.1849680004119873;0.0;1;20;0;2021;5;15;18;16;25;0;2021;25;15;18;31;54;0
12500009146246;1616258053492;0.1849680004119873;0.0;1;22;0;2021;3;6;19;52;47;0;2021;47;6;19;25;49;0
12500009320982;1616258053494;0.1849680004119873;0.0;1;197;0;2021;5;20;14;4;44;0;2021;44;20;14;14;57;0
-12500009822802;1616258053495;0.1849680004119873;0.0;1;147;0;2021;1;15;0;50;8;0;2021;8;15;0;26;17;0
12500009822802;1616258053495;0.1849680004119873;0.0;1;36;0;2021;3;11;21;40;18;0;2021;18;11;21;33;45;0
12500009371723;1616258053497;0.1849680004119873;0.0;1;166;0;2021;7;16;22;1;12;0;2021;12;16;22;27;46;0
12500009402299;1616258053497;0.1849680004119873;0.0;1;17;0;2021;5;12;0;45;18;0;2021;18;12;0;50;23;0
12500009409897;1616258053498;0.1849680004119873;0.0;1;158;0;2021;4;11;2;1;49;0;2021;49;11;2;50;51;0
12500009421311;1616258053498;0.1849680004119873;0.0;1;79;0;2021;1;15;21;8;21;0;2021;21;15;21;37;21;0
12500009438309;1616258053498;0.1849680004119873;0.0;1;110;0;2021;8;24;12;41;26;0;2021;26;24;12;31;40;0
12500009970483;1616258053500;0.1849680004119873;0.0;1;19;0;2021;1;17;8;57;38;0;2021;38;17;8;31;57;0
-12500009483741;1616258053501;0.1849680004119873;0.0;1;31;0;2021;4;15;3;49;10;0;2021;10;15;3;9;45;0
12500009483741;1616258053501;0.1849680004119873;0.0;1;77;0;2021;11;13;21;44;50;0;2021;50;13;21;29;52;0
12500009473707;1616258053502;0.1849680004119873;0.0;1;21;0;2021;9;22;5;2;58;0;2021;58;22;5;29;58;0
12500009455144;1616258053505;0.1849680004119873;0.0;1;181;0;2021;4;11;9;32;53;0;2021;53;11;9;32;57;0
12500010072498;1616258053505;0.1849680004119873;0.0;1;86;0;2021;11;21;2;29;26;0;2021;26;21;2;11;31;0
12500010153366;1616258053506;0.1849680004119873;0.0;1;119;0;2021;4;13;18;3;39;0;2021;39;13;18;52;53;0
12500009457990;1616258053506;0.1849680004119873;0.0;1;98;0;2021;6;3;20;53;21;0;2021;21;3;20;42;42;0
12500009546211;1616258053507;0.1849680004119873;0.0;1;74;0;2021;4;6;2;29;26;0;2021;26;6;2;54;52;0
12500009645995;1616258053508;0.1849680004119873;0.0;1;45;0;2021;4;3;19;0;15;0;2021;15;3;19;54;48;0
12500009534736;1616258053509;0.1849680004119873;0.0;1;46;0;2021;11;14;18;45;53;0;2021;53;14;18;42;54;0
-12500009508279;1616258053513;0.1849680004119873;0.0;1;186;0;2021;5;4;11;24;1;0;2021;1;4;11;20;13;0
-12500009089832;1616258053514;0.1849680004119873;0.0;1;24;0;2021;11;20;3;47;2;0;2021;2;20;3;55;28;0
12500009656313;1616258053514;0.1849680004119873;0.0;1;110;0;2021;2;11;14;9;40;0;2021;40;11;14;25;51;0
-12500009089828;1616258053515;0.1849680004119873;0.0;1;31;0;2021;2;21;15;20;42;0;2021;42;21;15;38;46;0
-12500009089831;1616258053516;0.1849680004119873;0.0;1;145;0;2021;4;10;20;29;56;0;2021;56;10;20;29;58;0
-12500009574624;1616258053516;0.1849680004119873;0.0;1;134;0;2021;1;9;21;12;37;0;2021;37;9;21;24;54;0
-12500009574625;1616258053516;0.1849680004119873;0.0;1;126;0;2021;10;20;19;16;35;0;2021;35;20;19;53;43;0
-12500009574623;1616258053516;0.1849680004119873;0.0;1;31;0;2021;6;6;5;17;33;0;2021;33;6;5;56;34;0
-12500009574626;1616258053516;0.1849680004119873;0.0;1;70;0;2021;3;23;18;14;52;0;2021;52;23;18;23;56;0
12500009574624;1616258053516;0.1849680004119873;0.0;1;161;0;2021;8;11;11;48;10;0;2021;10;11;11;39;44;0
12500009574626;1616258053516;0.1849680004119873;0.0;1;166;0;2021;10;6;16;53;50;0;2021;50;6;16;54;54;0
12500009574623;1616258053516;0.1849680004119873;0.0;1;188;0;2021;11;1;3;2;36;0;2021;36;1;3;23;49;0
12500009574625;1616258053516;0.1849680004119873;0.0;1;128;0;2021;7;22;1;43;21;0;2021;21;22;1;22;41;0
-12500009549788;1616258053518;0.1849680004119873;0.0;1;160;0;2021;9;5;19;13;28;0;2021;28;5;19;21;34;0
12500009713733;1616258053518;0.1849680004119873;0.0;1;55;0;2021;8;21;21;28;14;0;2021;14;21;21;49;44;0
12500009707837;1616258053518;0.1849680004119873;0.0;1;163;0;2021;3;9;15;35;49;0;2021;49;9;15;58;53;0
12500009709594;1616258053518;0.1849680004119873;0.0;1;36;0;2021;9;19;13;24;53;0;2021;53;19;13;24;56;0
12500009765453;1616258053519;0.1849680004119873;0.0;1;98;0;2021;1;19;18;32;47;0;2021;47;19;18;35;48;0
12500009778618;1616258053520;0.1849680004119873;0.0;1;112;0;2021;11;16;1;19;44;0;2021;44;16;1;39;50;0
12500009781927;1616258053520;0.1849680004119873;0.0;1;12;0;2021;8;5;14;50;43;0;2021;43;5;14;47;51;0
12500009071361;1616258053522;0.1849680004119873;0.0;1;21;0;2021;6;11;0;33;40;0;2021;40;11;0;48;45;0
12500009843411;1616258053522;0.1849680004119873;0.0;1;2;0;2021;6;12;13;11;5;0;2021;5;12;13;42;57;0
-12500009090321;1616258053525;0.1849680004119873;0.0;1;81;0;2021;5;1;13;3;30;0;2021;30;1;13;29;42;0
12500009894041;1616258053525;0.1849680004119873;0.0;1;189;0;2021;11;9;4;33;29;0;2021;29;9;4;8;47;0
12500009886341;1616258053526;0.1849680004119873;0.0;1;152;0;2021;5;4;6;42;44;0;2021;44;4;6;6;52;0
-12500009675085;1616258053526;0.1849680004119873;0.0;1;128;0;2021;10;4;7;49;41;0;2021;41;4;7;48;48;0
12500009675085;1616258053526;0.1849680004119873;0.0;1;138;0;2021;6;27;4;57;57;0;2021;57;27;4;58;58;0
12500009665869;1616258053527;0.1849680004119873;0.0;1;111;0;2021;6;25;16;17;49;0;2021;49;25;16;57;52;0
12500009945011;1616258053527;0.1849680004119873;0.0;1;120;0;2021;3;18;14;31;14;0;2021;14;18;14;34;43;0
-12500009847198;1616258053529;0.1849680004119873;0.0;1;57;0;2021;10;14;1;17;4;0;2021;4;14;1;22;19;0
12500009847198;1616258053529;0.1849680004119873;0.0;1;109;0;2021;4;27;11;27;28;0;2021;28;27;11;34;50;0
-12500009656312;1616258053530;0.1849680004119873;0.0;1;122;0;2021;5;15;13;2;26;0;2021;26;15;13;24;28;0
12500009656312;1616258053530;0.1849680004119873;0.0;1;172;0;2021;9;9;10;47;37;0;2021;37;9;10;12;41;0
-12500009728672;1616258053531;0.1849680004119873;0.0;1;66;0;2021;6;21;20;12;12;0;2021;12;21;20;51;37;0
-12500009707322;1616258053531;0.1849680004119873;0.0;1;185;0;2021;3;9;0;25;48;0;2021;48;9;0;41;51;0
12500009707322;1616258053531;0.1849680004119873;0.0;1;126;0;2021;2;7;13;52;35;0;2021;35;7;13;54;35;0
-12500009706543;1616258053532;0.1849680004119873;0.0;1;54;0;2021;5;4;8;5;51;0;2021;51;4;8;24;54;0
12500009706543;1616258053532;0.1849680004119873;0.0;1;72;0;2021;11;19;22;40;14;0;2021;14;19;22;33;46;0
-12500009830860;1616258053532;0.1849680004119873;0.0;1;71;0;2021;7;22;7;53;23;0;2021;23;22;7;54;48;0
12500009830860;1616258053532;0.1849680004119873;0.0;1;70;0;2021;1;6;14;58;48;0;2021;48;6;14;53;54;0
12500009834083;1616258053532;0.1849680004119873;0.0;1;137;0;2021;4;21;22;13;53;0;2021;53;21;22;36;56;0
12500009113571;1616258053532;0.1849680004119873;0.0;1;182;0;2021;4;26;3;19;55;0;2021;55;26;3;58;57;0
-12500009169657;1616258053532;0.1849680004119873;0.0;1;124;0;2021;2;24;7;58;39;0;2021;39;24;7;42;51;0
12500009708002;1616258053532;0.1849680004119873;0.0;1;29;0;2021;8;4;17;32;44;0;2021;44;4;17;58;54;0
-12500009075589;1616258053534;0.1849680004119873;0.0;1;117;0;2021;1;12;7;37;17;0;2021;17;12;7;9;27;0
-12500009833739;1616258053535;0.1849680004119873;0.0;1;200;0;2021;1;1;13;3;7;0;2021;7;1;13;35;11;0
12500009833739;1616258053535;0.1849680004119873;0.0;1;193;0;2021;3;15;15;9;18;0;2021;18;15;15;22;52;0
-12500009254508;1616258053535;0.1849680004119873;0.0;1;175;0;2021;4;26;1;14;22;0;2021;22;26;1;9;40;0
12500009264022;1616258053539;0.1849680004119873;0.0;1;190;0;2021;4;3;8;34;36;0;2021;36;3;8;57;49;0
-12500009761076;1616258053539;0.1849680004119873;0.0;1;25;0;2021;7;11;16;22;11;0;2021;11;11;16;29;31;0
12500009287636;1616258053540;0.1849680004119873;0.0;1;113;0;2021;1;21;14;46;23;0;2021;23;21;14;27;26;0
12500009328539;1616258053540;0.1849680004119873;0.0;1;129;0;2021;11;10;1;38;25;0;2021;25;10;1;38;41;0
12500009397561;1616258053541;0.1849680004119873;0.0;1;92;0;2021;11;14;9;8;57;0;2021;57;14;9;53;58;0
12500009401842;1616258053541;0.1849680004119873;0.0;1;155;0;2021;5;9;1;55;57;0;2021;57;9;1;16;57;0
12500009436916;1616258053542;0.1849680004119873;0.0;1;88;0;2021;2;27;6;12;32;0;2021;32;27;6;28;54;0
-12500009867135;1616258053545;0.1849680004119873;0.0;1;8;0;2021;3;2;4;19;9;0;2021;9;2;4;47;34;0
-12500009227804;1616258053546;0.1849680004119873;0.0;1;23;0;2021;5;14;17;18;16;0;2021;16;14;17;40;40;0
12500009227804;1616258053546;0.1849680004119873;0.0;1;87;0;2021;5;1;12;29;11;0;2021;11;1;12;57;29;0
-12500009063887;1616258053546;0.1849680004119873;0.0;1;117;0;2021;4;1;18;57;51;0;2021;51;1;18;25;55;0
-12500009111352;1616258053549;0.1849680004119873;0.0;1;184;0;2021;11;25;8;41;23;0;2021;23;25;8;42;46;0
-12500009149699;1616258053551;0.1849680004119873;0.0;1;7;0;2021;10;11;6;55;41;0;2021;41;11;6;36;46;0
-12500009148195;1616258053551;0.1849680004119873;0.0;1;147;0;2021;4;20;19;17;38;0;2021;38;20;19;23;52;0
-12500009153298;1616258053551;0.1849680004119873;0.0;1;69;0;2021;5;23;6;18;22;0;2021;22;23;6;22;33;0
-12500009150408;1616258053551;0.1849680004119873;0.0;1;13;0;2021;1;9;3;39;17;0;2021;17;9;3;30;39;0
-12500009150463;1616258053551;0.1849680004119873;0.0;1;181;0;2021;2;9;0;32;33;0;2021;33;9;0;28;44;0
-12500009170406;1616258053553;0.1849680004119873;0.0;1;124;0;2021;2;4;1;18;47;0;2021;47;4;1;42;47;0
12500009114547;1616258053555;0.1849680004119873;0.0;1;174;0;2021;10;17;5;1;24;0;2021;24;17;5;49;36;0
-12500009754483;1616258053557;0.1849680004119873;0.0;1;32;0;2021;3;22;21;31;27;0;2021;27;22;21;27;30;0
12500009754483;1616258053557;0.1849680004119873;0.0;1;29;0;2021;2;15;15;1;55;0;2021;55;15;15;41;58;0
-12500009213268;1616258053557;0.1849680004119873;0.0;1;157;0;2021;9;25;9;12;11;0;2021;11;25;9;42;43;0
12500009132892;1616258053558;0.1849680004119873;0.0;1;26;0;2021;10;25;14;49;4;0;2021;4;25;14;19;8;0
12500009132891;1616258053558;0.1849680004119873;0.0;1;8;0;2021;2;17;2;53;53;0;2021;53;17;2;46;55;0
