linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009787823;1616258053041;0.1849680004119873;0.0;1;193;0;2021;3;11;20;47;37;0;2021;37;11;20;32;45;0
12500009171620;1616258053042;0.1849680004119873;0.0;1;196;0;2021;5;2;10;25;37;0;2021;37;2;10;32;48;0
12500009760294;1616258053042;0.1849680004119873;0.0;1;104;0;2021;11;23;17;57;20;0;2021;20;23;17;28;39;0
12500009817376;1616258053042;0.1849680004119873;0.0;1;118;0;2021;4;23;18;35;25;0;2021;25;23;18;48;28;0
-12500009718356;1616258053043;0.1849680004119873;0.0;1;134;0;2021;4;13;22;41;6;0;2021;6;13;22;22;20;0
12500009849191;1616258053044;0.1849680004119873;0.0;1;67;0;2021;5;22;0;26;53;0;2021;53;22;0;25;53;0
12500009843761;1616258053044;0.1849680004119873;0.0;1;196;0;2021;9;10;8;9;27;0;2021;27;10;8;45;58;0
12500009836427;1616258053044;0.1849680004119873;0.0;1;50;0;2021;4;16;14;48;50;0;2021;50;16;14;34;53;0
12500009831401;1616258053045;0.1849680004119873;0.0;1;189;0;2021;6;1;4;5;23;0;2021;23;1;4;30;37;0
12500009807481;1616258053045;0.1849680004119873;0.0;1;137;0;2021;6;12;10;32;36;0;2021;36;12;10;37;58;0
12500009875982;1616258053046;0.1849680004119873;0.0;1;194;0;2021;1;25;4;37;8;0;2021;8;25;4;23;23;0
12500009878758;1616258053046;0.1849680004119873;0.0;1;39;0;2021;2;10;14;13;28;0;2021;28;10;14;22;56;0
12500009864393;1616258053047;0.1849680004119873;0.0;1;197;0;2021;6;2;9;2;8;0;2021;8;2;9;24;15;0
12500009864391;1616258053047;0.1849680004119873;0.0;1;146;0;2021;11;8;0;21;49;0;2021;49;8;0;2;52;0
12500009854318;1616258053047;0.1849680004119873;0.0;1;111;0;2021;10;7;22;23;13;0;2021;13;7;22;47;27;0
12500009209714;1616258053049;0.1849680004119873;0.0;1;103;0;2021;8;19;22;45;2;0;2021;2;19;22;48;23;0
12500009212484;1616258053050;0.1849680004119873;0.0;1;28;0;2021;7;15;1;39;6;0;2021;6;15;1;47;46;0
12500009239221;1616258053050;0.1849680004119873;0.0;1;183;0;2021;10;5;1;49;44;0;2021;44;5;1;55;52;0
12500009245837;1616258053050;0.1849680004119873;0.0;1;138;0;2021;7;16;19;7;55;0;2021;55;16;19;51;55;0
12500009245833;1616258053050;0.1849680004119873;0.0;1;61;0;2021;11;21;2;21;29;0;2021;29;21;2;24;36;0
12500009273275;1616258053051;0.1849680004119873;0.0;1;96;0;2021;11;12;10;11;3;0;2021;3;12;10;20;19;0
12500009314047;1616258053051;0.1849680004119873;0.0;1;103;0;2021;1;1;9;57;50;0;2021;50;1;9;10;53;0
12500009402941;1616258053052;0.1849680004119873;0.0;1;95;0;2021;7;15;11;22;35;0;2021;35;15;11;33;54;0
12500009407400;1616258053052;0.1849680004119873;0.0;1;69;0;2021;9;18;17;22;47;0;2021;47;18;17;31;52;0
12500009413218;1616258053052;0.1849680004119873;0.0;1;73;0;2021;3;4;1;29;10;0;2021;10;4;1;12;33;0
12500009423508;1616258053053;0.1849680004119873;0.0;1;65;0;2021;8;5;6;9;24;0;2021;24;5;6;55;49;0
12500009474116;1616258053053;0.1849680004119873;0.0;1;76;0;2021;9;24;13;39;41;0;2021;41;24;13;29;55;0
12500009474117;1616258053053;0.1849680004119873;0.0;1;195;0;2021;4;21;18;30;40;0;2021;40;21;18;50;58;0
12500009448287;1616258053054;0.1849680004119873;0.0;1;109;0;2021;10;1;9;8;19;0;2021;19;1;9;21;31;0
12500009535949;1616258053054;0.1849680004119873;0.0;1;126;0;2021;11;8;14;20;45;0;2021;45;8;14;41;53;0
12500009547324;1616258053054;0.1849680004119873;0.0;1;27;0;2021;11;18;16;20;36;0;2021;36;18;16;28;40;0
12500009523427;1616258053054;0.1849680004119873;0.0;1;178;0;2021;8;27;10;6;49;0;2021;49;27;10;57;58;0
12500009749960;1616258053055;0.1849680004119873;0.0;1;187;0;2021;6;9;8;25;5;0;2021;5;9;8;16;18;0
12500009594198;1616258053055;0.1849680004119873;0.0;1;187;0;2021;2;20;8;9;29;0;2021;29;20;8;54;48;0
12500009907691;1616258053057;0.1849680004119873;0.0;1;123;0;2021;5;7;5;14;38;0;2021;38;7;5;6;40;0
12500009907552;1616258053057;0.1849680004119873;0.0;1;37;0;2021;1;17;21;14;51;0;2021;51;17;21;38;54;0
12500009206089;1616258053058;0.1849680004119873;0.0;1;161;0;2021;9;9;11;55;46;0;2021;46;9;11;35;47;0
12500009067612;1616258053058;0.1849680004119873;0.0;1;164;0;2021;10;2;10;57;17;0;2021;17;2;10;55;36;0
12500009067613;1616258053058;0.1849680004119873;0.0;1;156;0;2021;8;23;8;28;27;0;2021;27;23;8;54;31;0
12500009513393;1616258053058;0.1849680004119873;0.0;1;13;0;2021;11;21;19;0;56;0;2021;56;21;19;45;57;0
12500009868252;1616258053059;0.1849680004119873;0.0;1;34;0;2021;8;11;4;15;14;0;2021;14;11;4;36;32;0
-12500009868252;1616258053059;0.1849680004119873;0.0;1;26;0;2021;10;20;8;51;50;0;2021;50;20;8;36;54;0
-12500010075035;1616258053059;0.1849680004119873;0.0;1;194;0;2021;8;25;2;14;48;0;2021;48;25;2;33;56;0
-12500009840568;1616258053059;0.1849680004119873;0.0;1;31;0;2021;5;7;15;40;5;0;2021;5;7;15;18;44;0
12500009840568;1616258053059;0.1849680004119873;0.0;1;10;0;2021;10;16;7;21;28;0;2021;28;16;7;49;57;0
-12500009500445;1616258053060;0.1849680004119873;0.0;1;198;0;2021;5;23;9;47;55;0;2021;55;23;9;51;55;0
12500009056836;1616258053060;0.1849680004119873;0.0;1;15;0;2021;1;11;11;48;34;0;2021;34;11;11;47;43;0
12500009726961;1616258053060;0.1849680004119873;0.0;1;26;0;2021;6;15;16;5;8;0;2021;8;15;16;55;57;0
-12500009726961;1616258053060;0.1849680004119873;0.0;1;21;0;2021;3;6;18;15;17;0;2021;17;6;18;39;57;0
12500009745712;1616258053061;0.1849680004119873;0.0;1;117;0;2021;6;16;10;5;52;0;2021;52;16;10;47;54;0
12500009745713;1616258053061;0.1849680004119873;0.0;1;63;0;2021;3;1;11;50;56;0;2021;56;1;11;51;58;0
12500009745812;1616258053061;0.1849680004119873;0.0;1;12;0;2021;11;24;13;35;42;0;2021;42;24;13;44;49;0
12500009757954;1616258053061;0.1849680004119873;0.0;1;84;0;2021;2;21;9;33;9;0;2021;9;21;9;36;42;0
-12500009851503;1616258053061;0.1849680004119873;0.0;1;31;0;2021;8;18;9;6;51;0;2021;51;18;9;54;51;0
12500009851503;1616258053061;0.1849680004119873;0.0;1;53;0;2021;9;15;17;35;4;0;2021;4;15;17;37;28;0
12500009845328;1616258053062;0.1849680004119873;0.0;1;130;0;2021;6;13;2;41;43;0;2021;43;13;2;36;46;0
12500009810505;1616258053063;0.1849680004119873;0.0;1;121;0;2021;11;15;3;26;51;0;2021;51;15;3;16;57;0
12500009808441;1616258053064;0.1849680004119873;0.0;1;152;0;2021;10;24;2;26;31;0;2021;31;24;2;28;56;0
-12500009139281;1616258053065;0.1849680004119873;0.0;1;31;0;2021;9;17;13;15;26;0;2021;26;17;13;50;47;0
-12500009056836;1616258053065;0.1849680004119873;0.0;1;65;0;2021;8;10;10;41;49;0;2021;49;10;10;24;49;0
-12500009758858;1616258053065;0.1849680004119873;0.0;1;27;0;2021;9;12;16;43;20;0;2021;20;12;16;35;26;0
12500009758858;1616258053065;0.1849680004119873;0.0;1;6;0;2021;11;6;20;28;12;0;2021;12;6;20;37;24;0
-12500009067612;1616258053066;0.1849680004119873;0.0;1;188;0;2021;1;10;5;27;25;0;2021;25;10;5;58;30;0
-12500009121166;1616258053067;0.1849680004119873;0.0;1;2;0;2021;9;3;11;28;4;0;2021;4;3;11;21;52;0
12500009881016;1616258053067;0.1849680004119873;0.0;1;113;0;2021;4;15;13;36;0;0;2021;0;15;13;32;54;0
-12500009131501;1616258053067;0.1849680004119873;0.0;1;28;0;2021;6;18;10;41;13;0;2021;13;18;10;51;50;0
-12500009887468;1616258053067;0.1849680004119873;0.0;1;152;0;2021;9;26;12;21;5;0;2021;5;26;12;51;36;0
12500009887468;1616258053067;0.1849680004119873;0.0;1;18;0;2021;5;25;9;45;12;0;2021;12;25;9;33;53;0
-12500009140747;1616258053067;0.1849680004119873;0.0;1;135;0;2021;3;2;5;14;54;0;2021;54;2;5;34;56;0
-12500009140745;1616258053067;0.1849680004119873;0.0;1;69;0;2021;1;16;20;53;48;0;2021;48;16;20;45;50;0
-12500009106125;1616258053068;0.1849680004119873;0.0;1;194;0;2021;1;22;4;48;55;0;2021;55;22;4;36;58;0
-12500009102778;1616258053068;0.1849680004119873;0.0;1;179;0;2021;6;17;6;32;22;0;2021;22;17;6;26;40;0
12500010022485;1616258053069;0.1849680004119873;0.0;1;125;0;2021;10;5;6;19;32;0;2021;32;5;6;58;34;0
12500009676792;1616258053070;0.1849680004119873;0.0;1;110;0;2021;11;13;21;43;39;0;2021;39;13;21;46;49;0
-12500009144507;1616258053070;0.1849680004119873;0.0;1;111;0;2021;2;23;3;25;31;0;2021;31;23;3;33;45;0
-12500009144504;1616258053070;0.1849680004119873;0.0;1;2;0;2021;8;12;6;9;1;0;2021;1;12;6;44;20;0
-12500009144509;1616258053070;0.1849680004119873;0.0;1;39;0;2021;8;1;19;19;12;0;2021;12;1;19;32;27;0
-12500009156181;1616258053071;0.1849680004119873;0.0;1;14;0;2021;9;5;21;50;54;0;2021;54;5;21;36;58;0
-12500009171620;1616258053071;0.1849680004119873;0.0;1;5;0;2021;3;19;20;15;40;0;2021;40;19;20;41;58;0
12500009169168;1616258053071;0.1849680004119873;0.0;1;150;0;2021;2;9;1;34;40;0;2021;40;9;1;39;48;0
12500009251029;1616258053073;0.1849680004119873;0.0;1;64;0;2021;2;21;8;6;51;0;2021;51;21;8;32;58;0
-12500009265954;1616258053074;0.1849680004119873;0.0;1;18;0;2021;10;24;22;37;29;0;2021;29;24;22;50;43;0
12500009265954;1616258053074;0.1849680004119873;0.0;1;158;0;2021;10;10;14;6;21;0;2021;21;10;14;21;26;0
12500009274292;1616258053074;0.1849680004119873;0.0;1;103;0;2021;11;4;22;25;32;0;2021;32;4;22;55;33;0
-12500009274292;1616258053074;0.1849680004119873;0.0;1;36;0;2021;7;13;3;43;35;0;2021;35;13;3;21;55;0
-12500009166924;1616258053074;0.1849680004119873;0.0;1;157;0;2021;8;26;6;27;6;0;2021;6;26;6;7;26;0
12500009113775;1616258053075;0.1849680004119873;0.0;1;100;0;2021;9;2;3;0;36;0;2021;36;2;3;39;37;0
-12500009172726;1616258053075;0.1849680004119873;0.0;1;41;0;2021;8;9;2;28;31;0;2021;31;9;2;34;57;0
-12500009686125;1616258053075;0.1849680004119873;0.0;1;66;0;2021;3;1;9;0;40;0;2021;40;1;9;20;44;0
12500009318444;1616258053076;0.1849680004119873;0.0;1;90;0;2021;4;14;13;47;0;0;2021;0;14;13;57;32;0
12500009383258;1616258053078;0.1849680004119873;0.0;1;65;0;2021;8;11;7;22;24;0;2021;24;11;7;34;46;0
12500009077514;1616258053079;0.1849680004119873;0.0;1;86;0;2021;5;7;4;16;11;0;2021;11;7;4;54;35;0
12500009099581;1616258053080;0.1849680004119873;0.0;1;181;0;2021;11;15;10;47;50;0;2021;50;15;10;58;56;0
-12500009332555;1616258053080;0.1849680004119873;0.0;1;178;0;2021;11;26;21;12;55;0;2021;55;26;21;44;56;0
-12500009318117;1616258053081;0.1849680004119873;0.0;1;154;0;2021;7;20;5;14;24;0;2021;24;20;5;53;51;0
-12500009353780;1616258053081;0.1849680004119873;0.0;1;195;0;2021;8;17;22;8;48;0;2021;48;17;22;30;56;0
12500009353821;1616258053081;0.1849680004119873;0.0;1;73;0;2021;9;6;18;1;56;0;2021;56;6;18;55;56;0
-12500009353819;1616258053081;0.1849680004119873;0.0;1;132;0;2021;2;4;20;57;9;0;2021;9;4;20;43;53;0
-12500009353821;1616258053081;0.1849680004119873;0.0;1;71;0;2021;5;25;11;14;53;0;2021;53;25;11;40;54;0
-12500009353818;1616258053081;0.1849680004119873;0.0;1;85;0;2021;7;12;12;50;1;0;2021;1;12;12;15;46;0
12500009353819;1616258053081;0.1849680004119873;0.0;1;92;0;2021;7;11;19;1;11;0;2021;11;11;19;58;55;0
12500009353818;1616258053081;0.1849680004119873;0.0;1;128;0;2021;2;17;18;26;21;0;2021;21;17;18;21;42;0
12500009378239;1616258053082;0.1849680004119873;0.0;1;134;0;2021;1;1;0;54;53;0;2021;53;1;0;58;58;0
-12500009378239;1616258053082;0.1849680004119873;0.0;1;190;0;2021;3;23;10;40;35;0;2021;35;23;10;24;49;0
12500009378237;1616258053082;0.1849680004119873;0.0;1;85;0;2021;7;22;13;33;3;0;2021;3;22;13;42;19;0
-12500009393554;1616258053082;0.1849680004119873;0.0;1;70;0;2021;5;10;3;58;34;0;2021;34;10;3;41;48;0
12500009393554;1616258053082;0.1849680004119873;0.0;1;108;0;2021;6;20;14;7;35;0;2021;35;20;14;55;37;0
-12500009416715;1616258053083;0.1849680004119873;0.0;1;114;0;2021;2;26;22;43;25;0;2021;25;26;22;30;49;0
-12500009436469;1616258053083;0.1849680004119873;0.0;1;185;0;2021;11;23;9;30;27;0;2021;27;23;9;50;58;0
12500009436468;1616258053083;0.1849680004119873;0.0;1;30;0;2021;4;2;3;54;2;0;2021;2;2;3;12;56;0
12500009436469;1616258053083;0.1849680004119873;0.0;1;130;0;2021;8;7;1;13;24;0;2021;24;7;1;32;30;0
-12500009468084;1616258053083;0.1849680004119873;0.0;1;121;0;2021;9;5;18;31;3;0;2021;3;5;18;51;14;0
-12500009536585;1616258053084;0.1849680004119873;0.0;1;84;0;2021;3;1;8;7;1;0;2021;1;1;8;39;58;0
12500009536585;1616258053084;0.1849680004119873;0.0;1;74;0;2021;4;27;21;51;54;0;2021;54;27;21;47;55;0
-12500009140749;1616258053085;0.1849680004119873;0.0;1;151;0;2021;2;2;11;52;15;0;2021;15;2;11;41;45;0
12500009505733;1616258053085;0.1849680004119873;0.0;1;66;0;2021;3;5;1;45;11;0;2021;11;5;1;6;30;0
-12500009199635;1616258053085;0.1849680004119873;0.0;1;95;0;2021;6;1;21;33;42;0;2021;42;1;21;50;48;0
12500009589802;1616258053085;0.1849680004119873;0.0;1;176;0;2021;1;17;10;29;22;0;2021;22;17;10;32;32;0
-12500009557727;1616258053085;0.1849680004119873;0.0;1;16;0;2021;5;13;4;38;3;0;2021;3;13;4;20;56;0
12500009557727;1616258053085;0.1849680004119873;0.0;1;120;0;2021;2;1;13;42;36;0;2021;36;1;13;24;39;0
-12500009144505;1616258053085;0.1849680004119873;0.0;1;172;0;2021;11;4;4;41;50;0;2021;50;4;4;36;55;0
12500009630805;1616258053086;0.1849680004119873;0.0;1;91;0;2021;7;24;20;44;25;0;2021;25;24;20;36;38;0
-12500009630805;1616258053086;0.1849680004119873;0.0;1;145;0;2021;10;23;18;7;32;0;2021;32;23;18;30;35;0
12500009836246;1616258053086;0.1849680004119873;0.0;1;69;0;2021;10;27;19;52;27;0;2021;27;27;19;48;53;0
-12500009836246;1616258053086;0.1849680004119873;0.0;1;151;0;2021;9;5;7;52;54;0;2021;54;5;7;30;55;0
-12500009865331;1616258053087;0.1849680004119873;0.0;1;32;0;2021;6;20;3;25;50;0;2021;50;20;3;50;57;0
12500009865331;1616258053087;0.1849680004119873;0.0;1;106;0;2021;10;15;17;10;16;0;2021;16;15;17;40;23;0
12500009923053;1616258053088;0.1849680004119873;0.0;1;30;0;2021;7;9;8;57;9;0;2021;9;9;8;41;35;0
12500009994420;1616258053089;0.1849680004119873;0.0;1;23;0;2021;6;13;18;7;40;0;2021;40;13;18;18;44;0
12500009689293;1616258053090;0.1849680004119873;0.0;1;8;0;2021;8;22;17;13;6;0;2021;6;22;17;53;58;0
-12500009689293;1616258053090;0.1849680004119873;0.0;1;57;0;2021;11;5;20;46;18;0;2021;18;5;20;45;33;0
12500009678937;1616258053090;0.1849680004119873;0.0;1;39;0;2021;3;16;2;8;34;0;2021;34;16;2;35;35;0
-12500009678937;1616258053090;0.1849680004119873;0.0;1;109;0;2021;3;14;11;16;33;0;2021;33;14;11;45;53;0
12500009429899;1616258053090;0.1849680004119873;0.0;1;106;0;2021;2;22;22;22;57;0;2021;57;22;22;49;57;0
12500010109700;1616258053091;0.1849680004119873;0.0;1;89;0;2021;4;2;0;2;57;0;2021;57;2;0;1;57;0
12500010084162;1616258053092;0.1849680004119873;0.0;1;100;0;2021;9;20;14;28;4;0;2021;4;20;14;30;36;0
12500010091090;1616258053092;0.1849680004119873;0.0;1;163;0;2021;11;21;8;12;21;0;2021;21;21;8;46;55;0
-12500010091090;1616258053092;0.1849680004119873;0.0;1;200;0;2021;2;9;21;4;38;0;2021;38;9;21;55;48;0
-12500009739316;1616258053092;0.1849680004119873;0.0;1;145;0;2021;6;17;13;22;23;0;2021;23;17;13;13;25;0
-12500009068294;1616258053092;0.1849680004119873;0.0;1;125;0;2021;6;26;20;12;42;0;2021;42;26;20;42;49;0
12500009065189;1616258053093;0.1849680004119873;0.0;1;37;0;2021;2;17;13;19;41;0;2021;41;17;13;20;53;0
12500009072267;1616258053093;0.1849680004119873;0.0;1;139;0;2021;3;16;7;12;10;0;2021;10;16;7;20;21;0
-12500009084382;1616258053093;0.1849680004119873;0.0;1;156;0;2021;4;21;16;55;16;0;2021;16;21;16;44;54;0
-12500009100803;1616258053093;0.1849680004119873;0.0;1;168;0;2021;3;15;1;48;2;0;2021;2;15;1;52;51;0
-12500009100800;1616258053093;0.1849680004119873;0.0;1;3;0;2021;10;6;17;14;8;0;2021;8;6;17;57;57;0
12500009113853;1616258053093;0.1849680004119873;0.0;1;76;0;2021;9;27;5;6;58;0;2021;58;27;5;40;58;0
-12500009212664;1616258053093;0.1849680004119873;0.0;1;179;0;2021;7;3;1;26;47;0;2021;47;3;1;50;52;0
-12500009222374;1616258053093;0.1849680004119873;0.0;1;184;0;2021;8;2;0;21;36;0;2021;36;2;0;46;39;0
-12500009228214;1616258053093;0.1849680004119873;0.0;1;146;0;2021;1;18;19;50;35;0;2021;35;18;19;33;50;0
-12500009353760;1616258053093;0.1849680004119873;0.0;1;153;0;2021;2;27;16;31;25;0;2021;25;27;16;58;37;0
12500009199633;1616258053093;0.1849680004119873;0.0;1;7;0;2021;5;9;6;30;43;0;2021;43;9;6;43;49;0
12500009212665;1616258053094;0.1849680004119873;0.0;1;40;0;2021;11;3;16;46;51;0;2021;51;3;16;30;54;0
12500009219432;1616258053094;0.1849680004119873;0.0;1;109;0;2021;7;2;12;9;0;0;2021;0;2;12;26;49;0
12500009245830;1616258053094;0.1849680004119873;0.0;1;160;0;2021;6;7;12;57;27;0;2021;27;7;12;17;43;0
12500009245829;1616258053094;0.1849680004119873;0.0;1;79;0;2021;10;13;13;34;20;0;2021;20;13;13;33;28;0
12500009245831;1616258053094;0.1849680004119873;0.0;1;15;0;2021;9;15;1;9;17;0;2021;17;15;1;27;44;0
12500009245836;1616258053094;0.1849680004119873;0.0;1;15;0;2021;11;16;1;46;38;0;2021;38;16;1;24;46;0
12500009245834;1616258053094;0.1849680004119873;0.0;1;14;0;2021;7;26;14;12;14;0;2021;14;26;14;25;45;0
12500009245835;1616258053094;0.1849680004119873;0.0;1;142;0;2021;6;21;12;58;26;0;2021;26;21;12;55;41;0
12500009251519;1616258053095;0.1849680004119873;0.0;1;135;0;2021;9;8;1;22;9;0;2021;9;8;1;38;18;0
12500009261204;1616258053095;0.1849680004119873;0.0;1;118;0;2021;8;15;16;5;3;0;2021;3;15;16;49;21;0
12500009266768;1616258053095;0.1849680004119873;0.0;1;1;0;2021;8;21;12;13;52;0;2021;52;21;12;31;56;0
12500009264686;1616258053095;0.1849680004119873;0.0;1;27;0;2021;10;7;15;27;23;0;2021;23;7;15;45;33;0
12500009274924;1616258053095;0.1849680004119873;0.0;1;120;0;2021;9;5;4;23;22;0;2021;22;5;4;28;51;0
12500009290436;1616258053096;0.1849680004119873;0.0;1;176;0;2021;8;18;14;18;18;0;2021;18;18;14;14;31;0
12500009306089;1616258053096;0.1849680004119873;0.0;1;194;0;2021;1;18;6;29;36;0;2021;36;18;6;36;58;0
12500009306091;1616258053096;0.1849680004119873;0.0;1;124;0;2021;2;26;2;8;39;0;2021;39;26;2;45;51;0
12500009306090;1616258053096;0.1849680004119873;0.0;1;113;0;2021;2;9;11;16;7;0;2021;7;9;11;27;25;0
12500009318172;1616258053097;0.1849680004119873;0.0;1;113;0;2021;6;26;17;31;10;0;2021;10;26;17;17;10;0
12500009317532;1616258053097;0.1849680004119873;0.0;1;92;0;2021;10;25;15;19;30;0;2021;30;25;15;48;51;0
12500009326937;1616258053097;0.1849680004119873;0.0;1;186;0;2021;8;19;3;24;40;0;2021;40;19;3;8;45;0
12500009331977;1616258053097;0.1849680004119873;0.0;1;45;0;2021;1;15;8;40;16;0;2021;16;15;8;22;20;0
12500009331981;1616258053097;0.1849680004119873;0.0;1;185;0;2021;7;20;15;18;46;0;2021;46;20;15;29;51;0
12500009331978;1616258053097;0.1849680004119873;0.0;1;113;0;2021;8;17;12;51;42;0;2021;42;17;12;39;57;0
12500009342162;1616258053097;0.1849680004119873;0.0;1;159;0;2021;8;26;5;26;58;0;2021;58;26;5;57;58;0
12500009341982;1616258053097;0.1849680004119873;0.0;1;39;0;2021;4;21;20;35;20;0;2021;20;21;20;55;26;0
12500009353810;1616258053098;0.1849680004119873;0.0;1;167;0;2021;6;14;14;6;18;0;2021;18;14;14;28;19;0
12500009353796;1616258053098;0.1849680004119873;0.0;1;79;0;2021;2;20;12;14;24;0;2021;24;20;12;23;45;0
12500009365525;1616258053098;0.1849680004119873;0.0;1;141;0;2021;11;21;12;15;47;0;2021;47;21;12;32;57;0
12500009371576;1616258053099;0.1849680004119873;0.0;1;18;0;2021;2;5;4;12;53;0;2021;53;5;4;14;58;0
12500009371694;1616258053099;0.1849680004119873;0.0;1;139;0;2021;3;13;14;13;24;0;2021;24;13;14;23;51;0
12500009384640;1616258053100;0.1849680004119873;0.0;1;87;0;2021;10;27;11;4;54;0;2021;54;27;11;47;57;0
12500009388897;1616258053100;0.1849680004119873;0.0;1;163;0;2021;3;6;13;38;56;0;2021;56;6;13;36;57;0
12500009391109;1616258053100;0.1849680004119873;0.0;1;175;0;2021;8;16;1;51;52;0;2021;52;16;1;21;58;0
12500009401064;1616258053101;0.1849680004119873;0.0;1;58;0;2021;4;19;22;50;11;0;2021;11;19;22;55;42;0
12500009407467;1616258053101;0.1849680004119873;0.0;1;132;0;2021;8;25;7;42;20;0;2021;20;25;7;23;49;0
12500009417511;1616258053102;0.1849680004119873;0.0;1;154;0;2021;6;10;6;7;23;0;2021;23;10;6;10;52;0
12500009425887;1616258053102;0.1849680004119873;0.0;1;14;0;2021;6;10;1;17;45;0;2021;45;10;1;24;55;0
12500009490004;1616258053103;0.1849680004119873;0.0;1;8;0;2021;5;18;8;41;13;0;2021;13;18;8;47;57;0
12500009495734;1616258053103;0.1849680004119873;0.0;1;147;0;2021;2;24;5;54;41;0;2021;41;24;5;17;52;0
12500009490345;1616258053103;0.1849680004119873;0.0;1;133;0;2021;11;26;22;46;30;0;2021;30;26;22;50;53;0
12500009492768;1616258053103;0.1849680004119873;0.0;1;144;0;2021;11;12;11;55;1;0;2021;1;12;11;21;36;0
12500009490339;1616258053103;0.1849680004119873;0.0;1;111;0;2021;3;4;1;32;58;0;2021;58;4;1;54;58;0
12500009495333;1616258053103;0.1849680004119873;0.0;1;107;0;2021;6;8;14;4;38;0;2021;38;8;14;57;44;0
12500009492260;1616258053104;0.1849680004119873;0.0;1;54;0;2021;1;24;0;21;34;0;2021;34;24;0;34;37;0
12500009451481;1616258053104;0.1849680004119873;0.0;1;53;0;2021;3;23;4;38;41;0;2021;41;23;4;44;44;0
12500009449117;1616258053104;0.1849680004119873;0.0;1;106;0;2021;1;9;10;42;26;0;2021;26;9;10;51;55;0
12500009514582;1616258053104;0.1849680004119873;0.0;1;126;0;2021;8;24;19;38;54;0;2021;54;24;19;37;58;0
12500009540153;1616258053105;0.1849680004119873;0.0;1;66;0;2021;7;7;11;54;43;0;2021;43;7;11;12;49;0
12500009532429;1616258053105;0.1849680004119873;0.0;1;67;0;2021;2;3;6;51;50;0;2021;50;3;6;38;57;0
12500009503782;1616258053105;0.1849680004119873;0.0;1;196;0;2021;8;9;4;29;24;0;2021;24;9;4;40;55;0
12500009509062;1616258053106;0.1849680004119873;0.0;1;102;0;2021;8;26;13;35;17;0;2021;17;26;13;32;25;0
12500009502608;1616258053106;0.1849680004119873;0.0;1;140;0;2021;10;24;7;34;38;0;2021;38;24;7;35;44;0
12500009501148;1616258053106;0.1849680004119873;0.0;1;191;0;2021;5;16;21;15;43;0;2021;43;16;21;24;47;0
12500009590173;1616258053106;0.1849680004119873;0.0;1;30;0;2021;2;8;11;17;16;0;2021;16;8;11;51;43;0
12500009592877;1616258053106;0.1849680004119873;0.0;1;27;0;2021;5;23;19;20;21;0;2021;21;23;19;38;47;0
12500009587319;1616258053107;0.1849680004119873;0.0;1;179;0;2021;4;17;9;45;35;0;2021;35;17;9;11;48;0
12500009587315;1616258053107;0.1849680004119873;0.0;1;8;0;2021;7;21;21;9;54;0;2021;54;21;21;34;54;0
12500009587317;1616258053107;0.1849680004119873;0.0;1;67;0;2021;8;12;14;12;42;0;2021;42;12;14;50;49;0
12500009587316;1616258053107;0.1849680004119873;0.0;1;40;0;2021;10;24;16;42;18;0;2021;18;24;16;19;43;0
12500009595766;1616258053107;0.1849680004119873;0.0;1;126;0;2021;1;9;2;41;25;0;2021;25;9;2;52;33;0
12500009595062;1616258053107;0.1849680004119873;0.0;1;47;0;2021;3;20;3;3;29;0;2021;29;20;3;45;29;0
12500009586847;1616258053107;0.1849680004119873;0.0;1;182;0;2021;10;21;1;12;34;0;2021;34;21;1;11;41;0
12500009575590;1616258053107;0.1849680004119873;0.0;1;32;0;2021;2;6;3;23;42;0;2021;42;6;3;9;55;0
12500009579333;1616258053108;0.1849680004119873;0.0;1;97;0;2021;2;17;8;18;39;0;2021;39;17;8;8;46;0
-12500009394996;1616258053108;0.1849680004119873;0.0;1;190;0;2021;8;17;13;33;5;0;2021;5;17;13;15;45;0
-12500009417510;1616258053108;0.1849680004119873;0.0;1;146;0;2021;2;25;20;30;48;0;2021;48;25;20;21;56;0
12500009060333;1616258053108;0.1849680004119873;0.0;1;55;0;2021;5;25;22;31;44;0;2021;44;25;22;28;44;0
-12500009641781;1616258053108;0.1849680004119873;0.0;1;138;0;2021;9;7;3;57;49;0;2021;49;7;3;37;49;0
-12500009600775;1616258053108;0.1849680004119873;0.0;1;95;0;2021;8;14;1;33;39;0;2021;39;14;1;25;39;0
-12500009754279;1616258053109;0.1849680004119873;0.0;1;26;0;2021;2;16;10;3;38;0;2021;38;16;10;44;50;0
