linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009201047;1616258053295;0.1849680004119873;0.0;1;77;0;2021;3;6;10;55;7;0;2021;7;6;10;30;30;0
12500009224153;1616258053295;0.1849680004119873;0.0;1;160;0;2021;5;9;14;8;23;0;2021;23;9;14;58;55;0
-12500009821419;1616258053296;0.1849680004119873;0.0;1;65;0;2021;10;27;15;1;1;0;2021;1;27;15;36;7;0
-12500009935790;1616258053296;0.1849680004119873;0.0;1;25;0;2021;1;10;6;47;42;0;2021;42;10;6;44;47;0
-12500009935791;1616258053296;0.1849680004119873;0.0;1;165;0;2021;10;1;13;11;31;0;2021;31;1;13;33;36;0
-12500010000848;1616258053297;0.1849680004119873;0.0;1;60;0;2021;11;11;2;14;4;0;2021;4;11;2;57;40;0
-12500010030197;1616258053297;0.1849680004119873;0.0;1;94;0;2021;2;24;14;15;12;0;2021;12;24;14;17;55;0
-12500010115291;1616258053297;0.1849680004119873;0.0;1;188;0;2021;6;23;18;55;24;0;2021;24;23;18;25;50;0
-12500009393048;1616258053298;0.1849680004119873;0.0;1;27;0;2021;6;19;10;45;41;0;2021;41;19;10;50;42;0
-12500009518297;1616258053300;0.1849680004119873;0.0;1;53;0;2021;1;19;12;26;58;0;2021;58;19;12;24;58;0
-12500009513373;1616258053300;0.1849680004119873;0.0;1;67;0;2021;9;26;8;56;19;0;2021;19;26;8;25;48;0
12500009584946;1616258053300;0.1849680004119873;0.0;1;135;0;2021;3;26;1;27;1;0;2021;1;26;1;47;24;0
-12500009509516;1616258053301;0.1849680004119873;0.0;1;177;0;2021;7;1;5;20;11;0;2021;11;1;5;12;47;0
-12500009589171;1616258053302;0.1849680004119873;0.0;1;117;0;2021;6;11;12;47;19;0;2021;19;11;12;45;54;0
12500009752740;1616258053304;0.1849680004119873;0.0;1;182;0;2021;1;9;11;37;2;0;2021;2;9;11;32;32;0
-12500009661450;1616258053304;0.1849680004119873;0.0;1;18;0;2021;8;21;17;49;47;0;2021;47;21;17;30;56;0
-12500009735402;1616258053305;0.1849680004119873;0.0;1;21;0;2021;2;11;0;27;20;0;2021;20;11;0;17;57;0
-12500009710003;1616258053305;0.1849680004119873;0.0;1;154;0;2021;9;2;22;36;32;0;2021;32;2;22;40;33;0
-12500009702659;1616258053305;0.1849680004119873;0.0;1;69;0;2021;3;26;11;11;12;0;2021;12;26;11;29;51;0
-12500009773590;1616258053306;0.1849680004119873;0.0;1;20;0;2021;11;2;11;34;29;0;2021;29;2;11;46;30;0
-12500009800143;1616258053306;0.1849680004119873;0.0;1;159;0;2021;1;20;12;58;22;0;2021;22;20;12;54;27;0
-12500009754435;1616258053306;0.1849680004119873;0.0;1;196;0;2021;2;22;22;52;23;0;2021;23;22;22;25;44;0
-12500009821418;1616258053306;0.1849680004119873;0.0;1;139;0;2021;3;25;10;47;26;0;2021;26;25;10;58;56;0
-12500009847336;1616258053306;0.1849680004119873;0.0;1;32;0;2021;10;19;20;5;28;0;2021;28;19;20;31;42;0
-12500009848568;1616258053306;0.1849680004119873;0.0;1;73;0;2021;6;26;4;19;20;0;2021;20;26;4;33;44;0
-12500009834172;1616258053307;0.1849680004119873;0.0;1;174;0;2021;2;18;13;5;33;0;2021;33;18;13;39;33;0
-12500009867439;1616258053307;0.1849680004119873;0.0;1;19;0;2021;5;21;12;25;18;0;2021;18;21;12;16;33;0
-12500009873779;1616258053307;0.1849680004119873;0.0;1;93;0;2021;8;15;8;42;49;0;2021;49;15;8;42;55;0
-12500009904071;1616258053307;0.1849680004119873;0.0;1;133;0;2021;8;23;19;11;15;0;2021;15;23;19;51;20;0
12500009821410;1616258053307;0.1849680004119873;0.0;1;178;0;2021;11;8;15;14;50;0;2021;50;8;15;18;53;0
-12500009821410;1616258053308;0.1849680004119873;0.0;1;16;0;2021;6;27;15;21;40;0;2021;40;27;15;23;43;0
12500009821421;1616258053308;0.1849680004119873;0.0;1;175;0;2021;6;26;8;31;29;0;2021;29;26;8;45;50;0
-12500009821421;1616258053308;0.1849680004119873;0.0;1;100;0;2021;7;23;7;0;46;0;2021;46;23;7;32;52;0
12500009992855;1616258053308;0.1849680004119873;0.0;1;103;0;2021;11;1;4;48;18;0;2021;18;1;4;34;47;0
-12500009939892;1616258053308;0.1849680004119873;0.0;1;143;0;2021;9;15;7;12;31;0;2021;31;15;7;52;34;0
-12500009970691;1616258053309;0.1849680004119873;0.0;1;111;0;2021;7;14;5;43;26;0;2021;26;14;5;40;51;0
-12500010063552;1616258053309;0.1849680004119873;0.0;1;190;0;2021;2;21;0;15;53;0;2021;53;21;0;4;54;0
-12500010047108;1616258053309;0.1849680004119873;0.0;1;68;0;2021;10;3;12;11;23;0;2021;23;3;12;27;31;0
12500009197856;1616258053326;0.1849680004119873;0.0;1;99;0;2021;1;13;21;13;5;0;2021;5;13;21;36;20;0
12500009192209;1616258053326;0.1849680004119873;0.0;1;90;0;2021;4;19;5;20;48;0;2021;48;19;5;33;57;0
12500009121411;1616258053327;0.1849680004119873;0.0;1;90;0;2021;8;18;21;9;50;0;2021;50;18;21;55;51;0
-12500009847340;1616258053333;0.1849680004119873;0.0;1;129;0;2021;1;8;4;15;7;0;2021;7;8;4;24;11;0
-12500009847339;1616258053333;0.1849680004119873;0.0;1;18;0;2021;7;13;8;36;9;0;2021;9;13;8;19;33;0
-12500009819534;1616258053333;0.1849680004119873;0.0;1;63;0;2021;9;24;10;46;20;0;2021;20;24;10;50;49;0
-12500010076168;1616258053333;0.1849680004119873;0.0;1;100;0;2021;9;8;7;22;12;0;2021;12;8;7;39;42;0
-12500009245571;1616258053334;0.1849680004119873;0.0;1;180;0;2021;8;13;1;28;44;0;2021;44;13;1;32;52;0
12500009245571;1616258053334;0.1849680004119873;0.0;1;9;0;2021;9;15;20;35;58;0;2021;58;15;20;44;58;0
-12500009251427;1616258053336;0.1849680004119873;0.0;1;5;0;2021;11;6;12;47;6;0;2021;6;6;12;47;6;0
12500009251427;1616258053336;0.1849680004119873;0.0;1;72;0;2021;4;5;18;24;4;0;2021;4;5;18;24;33;0
-12500009265745;1616258053338;0.1849680004119873;0.0;1;60;0;2021;4;3;6;57;39;0;2021;39;3;6;32;45;0
12500009265745;1616258053338;0.1849680004119873;0.0;1;192;0;2021;5;20;20;44;6;0;2021;6;20;20;43;24;0
-12500009283385;1616258053343;0.1849680004119873;0.0;1;76;0;2021;2;11;2;31;24;0;2021;24;11;2;17;45;0
12500009283385;1616258053343;0.1849680004119873;0.0;1;74;0;2021;6;22;13;48;5;0;2021;5;22;13;13;39;0
12500009292357;1616258053344;0.1849680004119873;0.0;1;132;0;2021;10;24;21;8;33;0;2021;33;24;21;34;53;0
12500009289633;1616258053345;0.1849680004119873;0.0;1;163;0;2021;3;10;20;13;54;0;2021;54;10;20;23;57;0
-12500009289633;1616258053345;0.1849680004119873;0.0;1;64;0;2021;7;27;14;26;14;0;2021;14;27;14;36;18;0
-12500009380745;1616258053351;0.1849680004119873;0.0;1;139;0;2021;4;1;20;51;9;0;2021;9;1;20;21;58;0
12500009380745;1616258053351;0.1849680004119873;0.0;1;198;0;2021;6;12;9;35;18;0;2021;18;12;9;42;48;0
12500009380748;1616258053351;0.1849680004119873;0.0;1;87;0;2021;8;4;0;1;14;0;2021;14;4;0;23;41;0
12500009327005;1616258053353;0.1849680004119873;0.0;1;51;0;2021;1;17;17;8;13;0;2021;13;17;17;42;25;0
-12500009327005;1616258053353;0.1849680004119873;0.0;1;194;0;2021;9;18;11;21;21;0;2021;21;18;11;23;57;0
-12500009146506;1616258053354;0.1849680004119873;0.0;1;162;0;2021;5;22;2;43;11;0;2021;11;22;2;38;27;0
-12500009146505;1616258053354;0.1849680004119873;0.0;1;95;0;2021;5;14;21;56;57;0;2021;57;14;21;38;57;0
12500009343602;1616258053355;0.1849680004119873;0.0;1;103;0;2021;10;25;5;17;23;0;2021;23;25;5;38;44;0
-12500009343603;1616258053355;0.1849680004119873;0.0;1;50;0;2021;7;21;12;51;32;0;2021;32;21;12;43;40;0
-12500009343602;1616258053355;0.1849680004119873;0.0;1;9;0;2021;10;10;21;39;1;0;2021;1;10;21;33;52;0
12500009343603;1616258053355;0.1849680004119873;0.0;1;159;0;2021;2;21;5;38;9;0;2021;9;21;5;31;38;0
-12500009351985;1616258053357;0.1849680004119873;0.0;1;140;0;2021;11;22;7;6;10;0;2021;10;22;7;43;41;0
12500009351985;1616258053357;0.1849680004119873;0.0;1;8;0;2021;11;27;11;7;41;0;2021;41;27;11;50;44;0
12500009356393;1616258053357;0.1849680004119873;0.0;1;129;0;2021;1;14;22;49;29;0;2021;29;14;22;44;49;0
-12500009356393;1616258053357;0.1849680004119873;0.0;1;18;0;2021;6;25;9;29;24;0;2021;24;25;9;14;28;0
-12500009163470;1616258053360;0.1849680004119873;0.0;1;59;0;2021;11;27;8;49;47;0;2021;47;27;8;8;56;0
-12500009171874;1616258053362;0.1849680004119873;0.0;1;44;0;2021;11;10;0;18;47;0;2021;47;10;0;26;49;0
12500009410918;1616258053364;0.1849680004119873;0.0;1;74;0;2021;2;5;10;15;25;0;2021;25;5;10;18;48;0
12500009416086;1616258053366;0.1849680004119873;0.0;1;109;0;2021;11;3;2;21;13;0;2021;13;3;2;29;47;0
12500009416087;1616258053366;0.1849680004119873;0.0;1;189;0;2021;3;17;0;51;24;0;2021;24;17;0;56;30;0
-12500009416086;1616258053366;0.1849680004119873;0.0;1;54;0;2021;8;18;19;9;26;0;2021;26;18;19;49;42;0
-12500009481629;1616258053368;0.1849680004119873;0.0;1;105;0;2021;9;25;11;48;57;0;2021;57;25;11;53;57;0
12500009481629;1616258053368;0.1849680004119873;0.0;1;35;0;2021;11;7;9;14;17;0;2021;17;7;9;28;28;0
12500009459738;1616258053372;0.1849680004119873;0.0;1;145;0;2021;2;24;20;15;44;0;2021;44;24;20;25;45;0
12500009458033;1616258053379;0.1849680004119873;0.0;1;43;0;2021;1;18;21;51;55;0;2021;55;18;21;33;57;0
-12500009513375;1616258053380;0.1849680004119873;0.0;1;21;0;2021;5;13;10;16;29;0;2021;29;13;10;49;46;0
-12500009546478;1616258053381;0.1849680004119873;0.0;1;89;0;2021;5;8;4;44;32;0;2021;32;8;4;44;54;0
12500009546478;1616258053381;0.1849680004119873;0.0;1;110;0;2021;4;1;16;35;52;0;2021;52;1;16;33;55;0
12500009528334;1616258053383;0.1849680004119873;0.0;1;142;0;2021;11;13;15;53;18;0;2021;18;13;15;27;44;0
-12500009528334;1616258053383;0.1849680004119873;0.0;1;174;0;2021;10;3;8;33;5;0;2021;5;3;8;41;43;0
-12500009503129;1616258053384;0.1849680004119873;0.0;1;23;0;2021;10;11;14;50;22;0;2021;22;11;14;16;31;0
12500009503129;1616258053384;0.1849680004119873;0.0;1;24;0;2021;11;16;12;39;45;0;2021;45;16;12;12;58;0
-12500009506442;1616258053384;0.1849680004119873;0.0;1;159;0;2021;6;21;8;45;8;0;2021;8;21;8;38;47;0
12500009506442;1616258053384;0.1849680004119873;0.0;1;161;0;2021;1;2;12;45;28;0;2021;28;2;12;34;55;0
12500009573043;1616258053385;0.1849680004119873;0.0;1;109;0;2021;4;2;5;1;1;0;2021;1;2;5;36;3;0
-12500009840456;1616258053385;0.1849680004119873;0.0;1;171;0;2021;6;2;2;9;21;0;2021;21;2;2;15;41;0
12500009840456;1616258053385;0.1849680004119873;0.0;1;99;0;2021;8;24;19;12;34;0;2021;34;24;19;27;53;0
-12500009589891;1616258053387;0.1849680004119873;0.0;1;107;0;2021;6;6;13;23;43;0;2021;43;6;13;39;45;0
12500009589891;1616258053387;0.1849680004119873;0.0;1;116;0;2021;11;9;4;49;44;0;2021;44;9;4;51;58;0
-12500010130401;1616258053389;0.1849680004119873;0.0;1;58;0;2021;11;21;12;53;44;0;2021;44;21;12;58;45;0
-12500009618259;1616258053390;0.1849680004119873;0.0;1;198;0;2021;7;7;15;46;44;0;2021;44;7;15;55;55;0
12500009618259;1616258053390;0.1849680004119873;0.0;1;133;0;2021;9;11;3;55;50;0;2021;50;11;3;58;53;0
-12500009618258;1616258053390;0.1849680004119873;0.0;1;107;0;2021;1;3;7;26;7;0;2021;7;3;7;53;47;0
12500009618258;1616258053390;0.1849680004119873;0.0;1;54;0;2021;4;6;17;33;27;0;2021;27;6;17;44;48;0
-12500009623208;1616258053390;0.1849680004119873;0.0;1;111;0;2021;2;24;9;15;54;0;2021;54;24;9;56;54;0
12500009623208;1616258053390;0.1849680004119873;0.0;1;171;0;2021;8;22;14;22;13;0;2021;13;22;14;32;37;0
-12500009645204;1616258053391;0.1849680004119873;0.0;1;21;0;2021;10;23;4;52;40;0;2021;40;23;4;11;45;0
12500009671163;1616258053396;0.1849680004119873;0.0;1;16;0;2021;11;13;16;21;19;0;2021;19;13;16;25;52;0
-12500009680585;1616258053399;0.1849680004119873;0.0;1;177;0;2021;7;18;6;19;19;0;2021;19;18;6;6;24;0
12500009685497;1616258053399;0.1849680004119873;0.0;1;158;0;2021;2;17;4;16;9;0;2021;9;17;4;9;11;0
-12500009682562;1616258053400;0.1849680004119873;0.0;1;10;0;2021;3;11;19;17;49;0;2021;49;11;19;48;58;0
12500009682562;1616258053400;0.1849680004119873;0.0;1;69;0;2021;9;26;3;49;51;0;2021;51;26;3;34;51;0
12500009721682;1616258053402;0.1849680004119873;0.0;1;195;0;2021;5;12;17;44;1;0;2021;1;12;17;43;6;0
-12500009721682;1616258053402;0.1849680004119873;0.0;1;164;0;2021;1;15;6;30;44;0;2021;44;15;6;53;44;0
-12500009740051;1616258053402;0.1849680004119873;0.0;1;143;0;2021;2;15;21;26;16;0;2021;16;15;21;57;55;0
12500009740051;1616258053402;0.1849680004119873;0.0;1;96;0;2021;4;18;9;0;33;0;2021;33;18;9;26;33;0
12500009733047;1616258053403;0.1849680004119873;0.0;1;173;0;2021;7;26;11;31;0;0;2021;0;26;11;55;39;0
12500009732450;1616258053403;0.1849680004119873;0.0;1;60;0;2021;2;11;1;29;7;0;2021;7;11;1;39;37;0
-12500009139106;1616258053409;0.1849680004119873;0.0;1;196;0;2021;9;15;12;42;1;0;2021;1;15;12;58;27;0
-12500009848237;1616258053409;0.1849680004119873;0.0;1;188;0;2021;5;18;18;40;18;0;2021;18;18;18;54;50;0
-12500009178034;1616258053410;0.1849680004119873;0.0;1;111;0;2021;5;2;0;44;49;0;2021;49;2;0;11;51;0
-12500009836116;1616258053411;0.1849680004119873;0.0;1;113;0;2021;7;11;9;42;39;0;2021;39;11;9;49;43;0
12500009836116;1616258053411;0.1849680004119873;0.0;1;9;0;2021;1;4;9;13;13;0;2021;13;4;9;11;27;0
-12500009275416;1616258053413;0.1849680004119873;0.0;1;67;0;2021;8;11;4;19;53;0;2021;53;11;4;53;56;0
-12500009292485;1616258053414;0.1849680004119873;0.0;1;21;0;2021;5;2;22;25;0;0;2021;0;2;22;48;23;0
-12500009292486;1616258053414;0.1849680004119873;0.0;1;175;0;2021;6;20;6;23;23;0;2021;23;20;6;52;29;0
-12500009291402;1616258053414;0.1849680004119873;0.0;1;1;0;2021;2;17;20;58;47;0;2021;47;17;20;44;47;0
-12500009339493;1616258053415;0.1849680004119873;0.0;1;9;0;2021;11;3;18;36;49;0;2021;49;3;18;40;55;0
-12500009885579;1616258053416;0.1849680004119873;0.0;1;52;0;2021;8;13;0;14;46;0;2021;46;13;0;1;54;0
12500009068824;1616258053419;0.1849680004119873;0.0;1;163;0;2021;1;25;16;54;22;0;2021;22;25;16;24;22;0
12500009988593;1616258053420;0.1849680004119873;0.0;1;133;0;2021;6;17;18;4;57;0;2021;57;17;18;51;58;0
12500009949190;1616258053420;0.1849680004119873;0.0;1;107;0;2021;8;3;9;3;42;0;2021;42;3;9;57;48;0
12500009939830;1616258053421;0.1849680004119873;0.0;1;175;0;2021;5;16;20;14;41;0;2021;41;16;20;35;57;0
-12500009964640;1616258053426;0.1849680004119873;0.0;1;197;0;2021;9;17;2;13;12;0;2021;12;17;2;27;32;0
12500009964640;1616258053426;0.1849680004119873;0.0;1;67;0;2021;4;11;11;34;16;0;2021;16;11;11;31;30;0
12500009108737;1616258053426;0.1849680004119873;0.0;1;46;0;2021;5;19;19;24;29;0;2021;29;19;19;36;56;0
12500009405962;1616258053428;0.1849680004119873;0.0;1;60;0;2021;1;19;0;31;35;0;2021;35;19;0;49;36;0
-12500010056309;1616258053428;0.1849680004119873;0.0;1;114;0;2021;1;12;21;39;36;0;2021;36;12;21;58;42;0
12500010056309;1616258053428;0.1849680004119873;0.0;1;68;0;2021;7;9;13;24;22;0;2021;22;9;13;56;23;0
12500009730960;1616258053428;0.1849680004119873;0.0;1;37;0;2021;1;23;15;23;1;0;2021;1;23;15;15;40;0
-12500010045574;1616258053429;0.1849680004119873;0.0;1;142;0;2021;1;19;2;36;5;0;2021;5;19;2;54;18;0
12500010084036;1616258053431;0.1849680004119873;0.0;1;8;0;2021;1;23;1;8;47;0;2021;47;23;1;27;55;0
-12500009468246;1616258053432;0.1849680004119873;0.0;1;183;0;2021;9;24;5;41;27;0;2021;27;24;5;25;30;0
-12500010102886;1616258053434;0.1849680004119873;0.0;1;197;0;2021;2;6;4;29;48;0;2021;48;6;4;54;57;0
12500010102886;1616258053434;0.1849680004119873;0.0;1;156;0;2021;1;13;16;35;10;0;2021;10;13;16;57;28;0
12500010078091;1616258053435;0.1849680004119873;0.0;1;20;0;2021;3;4;9;3;0;0;2021;0;4;9;9;37;0
-12500009591903;1616258053435;0.1849680004119873;0.0;1;15;0;2021;6;26;0;28;22;0;2021;22;26;0;11;39;0
-12500009574990;1616258053436;0.1849680004119873;0.0;1;178;0;2021;9;2;3;21;48;0;2021;48;2;3;17;52;0
-12500009640374;1616258053438;0.1849680004119873;0.0;1;104;0;2021;4;21;20;11;44;0;2021;44;21;20;34;51;0
-12500009690095;1616258053439;0.1849680004119873;0.0;1;86;0;2021;8;2;9;32;39;0;2021;39;2;9;19;45;0
-12500009824668;1616258053442;0.1849680004119873;0.0;1;75;0;2021;4;1;14;47;45;0;2021;45;1;14;31;46;0
-12500009848567;1616258053443;0.1849680004119873;0.0;1;51;0;2021;2;25;8;37;29;0;2021;29;25;8;46;34;0
-12500009843285;1616258053443;0.1849680004119873;0.0;1;63;0;2021;7;7;14;33;48;0;2021;48;7;14;25;51;0
-12500009834877;1616258053443;0.1849680004119873;0.0;1;146;0;2021;6;25;16;54;16;0;2021;16;25;16;40;48;0
-12500009828863;1616258053443;0.1849680004119873;0.0;1;37;0;2021;7;22;14;32;2;0;2021;2;22;14;15;36;0
-12500009874318;1616258053444;0.1849680004119873;0.0;1;84;0;2021;11;22;4;53;17;0;2021;17;22;4;35;27;0
-12500009893809;1616258053444;0.1849680004119873;0.0;1;120;0;2021;4;7;7;8;51;0;2021;51;7;7;54;53;0
-12500009854655;1616258053445;0.1849680004119873;0.0;1;59;0;2021;10;9;0;31;55;0;2021;55;9;0;49;56;0
-12500010060279;1616258053447;0.1849680004119873;0.0;1;24;0;2021;4;3;21;22;26;0;2021;26;3;21;51;54;0
-12500010064942;1616258053447;0.1849680004119873;0.0;1;179;0;2021;9;14;12;38;36;0;2021;36;14;12;48;38;0
-12500009792991;1616258053448;0.1849680004119873;0.0;1;80;0;2021;10;19;20;13;11;0;2021;11;19;20;31;23;0
12500009792991;1616258053448;0.1849680004119873;0.0;1;166;0;2021;10;21;11;48;22;0;2021;22;21;11;46;55;0
12500009289634;1616258053453;0.1849680004119873;0.0;1;136;0;2021;6;3;13;18;36;0;2021;36;3;13;40;40;0
12500009339492;1616258053457;0.1849680004119873;0.0;1;85;0;2021;1;22;8;27;30;0;2021;30;22;8;8;53;0
12500009445597;1616258053464;0.1849680004119873;0.0;1;110;0;2021;3;21;21;8;44;0;2021;44;21;21;35;56;0
12500009465955;1616258053464;0.1849680004119873;0.0;1;38;0;2021;4;23;12;16;8;0;2021;8;23;12;55;47;0
12500009470042;1616258053464;0.1849680004119873;0.0;1;54;0;2021;3;17;12;52;0;0;2021;0;17;12;51;27;0
12500009470041;1616258053464;0.1849680004119873;0.0;1;144;0;2021;7;11;8;17;34;0;2021;34;11;8;42;38;0
12500009490193;1616258053465;0.1849680004119873;0.0;1;9;0;2021;10;15;5;49;40;0;2021;40;15;5;23;47;0
12500009509212;1616258053468;0.1849680004119873;0.0;1;121;0;2021;7;14;20;13;44;0;2021;44;14;20;31;48;0
-12500009800384;1616258053472;0.1849680004119873;0.0;1;189;0;2021;5;23;16;9;1;0;2021;1;23;16;43;6;0
12500009800384;1616258053472;0.1849680004119873;0.0;1;179;0;2021;4;27;16;48;8;0;2021;8;27;16;33;14;0
-12500009159746;1616258053474;0.1849680004119873;0.0;1;34;0;2021;5;15;16;48;6;0;2021;6;15;16;29;26;0
12500009725141;1616258053482;0.1849680004119873;0.0;1;90;0;2021;3;12;5;55;25;0;2021;25;12;5;43;39;0
12500009747947;1616258053485;0.1849680004119873;0.0;1;32;0;2021;5;9;10;1;33;0;2021;33;9;10;33;47;0
-12500009744930;1616258053486;0.1849680004119873;0.0;1;122;0;2021;7;22;18;19;55;0;2021;55;22;18;41;55;0
12500009744930;1616258053486;0.1849680004119873;0.0;1;123;0;2021;8;19;12;5;27;0;2021;27;19;12;17;47;0
12500009741770;1616258053486;0.1849680004119873;0.0;1;126;0;2021;5;12;5;12;51;0;2021;51;12;5;5;52;0
-12500009757180;1616258053494;0.1849680004119873;0.0;1;173;0;2021;4;18;18;51;52;0;2021;52;18;18;55;52;0
12500009757179;1616258053494;0.1849680004119873;0.0;1;167;0;2021;8;17;16;24;50;0;2021;50;17;16;44;54;0
12500009757180;1616258053494;0.1849680004119873;0.0;1;129;0;2021;4;22;13;39;26;0;2021;26;22;13;55;32;0
-12500009758801;1616258053494;0.1849680004119873;0.0;1;179;0;2021;6;12;9;16;48;0;2021;48;12;9;58;54;0
12500009758801;1616258053494;0.1849680004119873;0.0;1;32;0;2021;4;21;19;38;26;0;2021;26;21;19;53;46;0
12500009972697;1616258053500;0.1849680004119873;0.0;1;148;0;2021;6;24;5;38;39;0;2021;39;24;5;23;41;0
12500010006552;1616258053501;0.1849680004119873;0.0;1;155;0;2021;1;5;18;23;48;0;2021;48;5;18;32;53;0
12500010082890;1616258053504;0.1849680004119873;0.0;1;115;0;2021;1;13;1;44;37;0;2021;37;13;1;8;39;0
12500010084116;1616258053504;0.1849680004119873;0.0;1;195;0;2021;6;14;9;44;48;0;2021;48;14;9;23;48;0
12500009640375;1616258053509;0.1849680004119873;0.0;1;123;0;2021;10;1;12;45;2;0;2021;2;1;12;15;3;0
12500009636368;1616258053509;0.1849680004119873;0.0;1;7;0;2021;1;23;13;7;41;0;2021;41;23;13;20;55;0
12500009848237;1616258053518;0.1849680004119873;0.0;1;112;0;2021;10;20;2;26;58;0;2021;58;20;2;29;58;0
12500009802199;1616258053519;0.1849680004119873;0.0;1;136;0;2021;5;4;4;18;26;0;2021;26;4;4;21;57;0
12500009820830;1616258053522;0.1849680004119873;0.0;1;14;0;2021;2;2;0;49;58;0;2021;58;2;0;23;58;0
12500009803690;1616258053524;0.1849680004119873;0.0;1;37;0;2021;11;24;12;24;35;0;2021;35;24;12;22;57;0
-12500009842495;1616258053529;0.1849680004119873;0.0;1;172;0;2021;4;8;0;26;57;0;2021;57;8;0;27;58;0
12500009842495;1616258053529;0.1849680004119873;0.0;1;69;0;2021;6;4;17;0;15;0;2021;15;4;17;52;15;0
-12500009815629;1616258053536;0.1849680004119873;0.0;1;37;0;2021;7;2;15;25;10;0;2021;10;2;15;39;54;0
12500009815629;1616258053536;0.1849680004119873;0.0;1;167;0;2021;2;3;13;13;12;0;2021;12;3;13;33;19;0
12500009806163;1616258053536;0.1849680004119873;0.0;1;152;0;2021;7;5;5;33;14;0;2021;14;5;5;34;41;0
-12500009806163;1616258053536;0.1849680004119873;0.0;1;146;0;2021;1;6;9;27;9;0;2021;9;6;9;53;26;0
-12500009806794;1616258053543;0.1849680004119873;0.0;1;30;0;2021;11;17;14;17;20;0;2021;20;17;14;56;56;0
12500009806794;1616258053543;0.1849680004119873;0.0;1;175;0;2021;11;13;20;4;40;0;2021;40;13;20;50;51;0
-12500009142076;1616258053544;0.1849680004119873;0.0;1;143;0;2021;1;15;6;8;21;0;2021;21;15;6;52;50;0
-12500009068824;1616258053546;0.1849680004119873;0.0;1;19;0;2021;10;23;4;21;2;0;2021;2;23;4;17;56;0
-12500009093663;1616258053547;0.1849680004119873;0.0;1;159;0;2021;3;23;19;54;21;0;2021;21;23;19;42;46;0
-12500009102632;1616258053549;0.1849680004119873;0.0;1;183;0;2021;1;13;9;43;58;0;2021;58;13;9;38;58;0
-12500009146507;1616258053551;0.1849680004119873;0.0;1;125;0;2021;9;21;2;19;22;0;2021;22;21;2;21;29;0
-12500009145471;1616258053551;0.1849680004119873;0.0;1;42;0;2021;2;6;19;48;21;0;2021;21;6;19;47;47;0
-12500009150016;1616258053551;0.1849680004119873;0.0;1;51;0;2021;10;1;10;35;53;0;2021;53;1;10;20;57;0
-12500009157970;1616258053552;0.1849680004119873;0.0;1;177;0;2021;3;13;21;50;36;0;2021;36;13;21;46;55;0
-12500009195671;1616258053556;0.1849680004119873;0.0;1;82;0;2021;7;2;3;16;45;0;2021;45;2;3;53;50;0
12500009885579;1616258053566;0.1849680004119873;0.0;1;180;0;2021;6;11;10;38;21;0;2021;21;11;10;54;47;0
-12500009647020;1616258053569;0.1849680004119873;0.0;1;65;0;2021;1;21;3;27;56;0;2021;56;21;3;6;57;0
12500009881948;1616258053569;0.1849680004119873;0.0;1;152;0;2021;8;14;6;8;11;0;2021;11;14;6;20;55;0
-12500009858558;1616258053570;0.1849680004119873;0.0;1;196;0;2021;2;9;0;38;31;0;2021;31;9;0;56;46;0
12500009858558;1616258053570;0.1849680004119873;0.0;1;76;0;2021;4;9;1;36;55;0;2021;55;9;1;7;55;0
-12500009855627;1616258053574;0.1849680004119873;0.0;1;115;0;2021;3;2;19;47;58;0;2021;58;2;19;30;58;0
12500009855627;1616258053574;0.1849680004119873;0.0;1;130;0;2021;4;14;9;8;22;0;2021;22;14;9;52;54;0
-12500009988593;1616258053582;0.1849680004119873;0.0;1;59;0;2021;7;8;22;3;48;0;2021;48;8;22;26;58;0
-12500009949190;1616258053583;0.1849680004119873;0.0;1;73;0;2021;2;19;14;37;13;0;2021;13;19;14;26;24;0
-12500009952639;1616258053584;0.1849680004119873;0.0;1;160;0;2021;6;10;11;27;30;0;2021;30;10;11;54;51;0
12500009952639;1616258053584;0.1849680004119873;0.0;1;139;0;2021;3;3;4;45;32;0;2021;32;3;4;36;40;0
-12500009939830;1616258053585;0.1849680004119873;0.0;1;24;0;2021;11;19;3;14;52;0;2021;52;19;3;34;53;0
12500009939829;1616258053585;0.1849680004119873;0.0;1;39;0;2021;3;2;20;37;33;0;2021;33;2;20;30;56;0
12500009906681;1616258053587;0.1849680004119873;0.0;1;111;0;2021;8;21;0;53;41;0;2021;41;21;0;11;54;0
