linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009671879;1616258053396;0.1849680004119873;0.0;1;122;0;2021;4;27;12;36;13;0;2021;13;27;12;21;16;0
-12500009671879;1616258053396;0.1849680004119873;0.0;1;171;0;2021;2;7;2;33;41;0;2021;41;7;2;9;52;0
12500009665723;1616258053396;0.1849680004119873;0.0;1;126;0;2021;11;13;5;43;41;0;2021;41;13;5;11;54;0
-12500009665723;1616258053396;0.1849680004119873;0.0;1;88;0;2021;10;14;1;23;5;0;2021;5;14;1;18;25;0
12500009673607;1616258053396;0.1849680004119873;0.0;1;14;0;2021;7;6;9;38;50;0;2021;50;6;9;25;55;0
-12500009673607;1616258053396;0.1849680004119873;0.0;1;104;0;2021;2;12;14;22;41;0;2021;41;12;14;30;43;0
12500009667623;1616258053397;0.1849680004119873;0.0;1;34;0;2021;3;6;9;54;45;0;2021;45;6;9;17;49;0
-12500009667623;1616258053397;0.1849680004119873;0.0;1;91;0;2021;6;24;19;48;35;0;2021;35;24;19;54;41;0
-12500009685713;1616258053400;0.1849680004119873;0.0;1;145;0;2021;6;20;1;11;16;0;2021;16;20;1;21;22;0
12500009685713;1616258053400;0.1849680004119873;0.0;1;86;0;2021;6;4;18;21;3;0;2021;3;4;18;28;37;0
12500009733614;1616258053402;0.1849680004119873;0.0;1;140;0;2021;11;5;6;27;28;0;2021;28;5;6;24;36;0
-12500009733614;1616258053402;0.1849680004119873;0.0;1;124;0;2021;3;17;19;39;12;0;2021;12;17;19;49;26;0
-12500009731604;1616258053403;0.1849680004119873;0.0;1;157;0;2021;4;10;0;48;56;0;2021;56;10;0;33;58;0
12500009731604;1616258053403;0.1849680004119873;0.0;1;144;0;2021;10;23;2;36;10;0;2021;10;23;2;57;33;0
-12500009732584;1616258053403;0.1849680004119873;0.0;1;181;0;2021;5;12;22;1;17;0;2021;17;12;22;57;55;0
12500009732584;1616258053403;0.1849680004119873;0.0;1;113;0;2021;5;1;14;13;1;0;2021;1;1;14;54;8;0
12500009704862;1616258053404;0.1849680004119873;0.0;1;183;0;2021;1;12;10;30;8;0;2021;8;12;10;11;34;0
-12500009704862;1616258053404;0.1849680004119873;0.0;1;88;0;2021;2;5;10;7;13;0;2021;13;5;10;35;45;0
-12500009796616;1616258053406;0.1849680004119873;0.0;1;174;0;2021;1;20;21;32;17;0;2021;17;20;21;35;20;0
12500009796616;1616258053406;0.1849680004119873;0.0;1;169;0;2021;11;1;22;28;4;0;2021;4;1;22;35;6;0
12500009848565;1616258053409;0.1849680004119873;0.0;1;11;0;2021;1;11;7;32;22;0;2021;22;11;7;40;25;0
-12500009848565;1616258053409;0.1849680004119873;0.0;1;96;0;2021;6;10;16;42;11;0;2021;11;10;16;38;47;0
12500009840106;1616258053411;0.1849680004119873;0.0;1;146;0;2021;7;4;20;36;5;0;2021;5;4;20;38;7;0
-12500009840106;1616258053411;0.1849680004119873;0.0;1;107;0;2021;11;17;14;11;53;0;2021;53;17;14;49;53;0
-12500009257743;1616258053413;0.1849680004119873;0.0;1;80;0;2021;2;15;14;24;33;0;2021;33;15;14;49;37;0
-12500009330488;1616258053415;0.1849680004119873;0.0;1;129;0;2021;6;26;20;22;55;0;2021;55;26;20;50;56;0
-12500009331963;1616258053415;0.1849680004119873;0.0;1;187;0;2021;11;2;9;12;17;0;2021;17;2;9;17;22;0
-12500009921843;1616258053418;0.1849680004119873;0.0;1;63;0;2021;4;20;9;32;29;0;2021;29;20;9;31;56;0
12500009921843;1616258053418;0.1849680004119873;0.0;1;64;0;2021;3;22;16;45;15;0;2021;15;22;16;47;17;0
-12500009875766;1616258053419;0.1849680004119873;0.0;1;152;0;2021;5;8;11;10;43;0;2021;43;8;11;54;52;0
12500009946963;1616258053420;0.1849680004119873;0.0;1;6;0;2021;11;15;13;27;28;0;2021;28;15;13;27;33;0
-12500009946963;1616258053420;0.1849680004119873;0.0;1;102;0;2021;10;4;20;32;1;0;2021;1;4;20;56;13;0
12500009077945;1616258053421;0.1849680004119873;0.0;1;30;0;2021;9;22;21;23;51;0;2021;51;22;21;44;51;0
-12500009464605;1616258053421;0.1849680004119873;0.0;1;172;0;2021;1;11;16;42;12;0;2021;12;11;16;22;24;0
-12500009912857;1616258053423;0.1849680004119873;0.0;1;39;0;2021;6;12;13;28;19;0;2021;19;12;13;44;43;0
12500009912857;1616258053423;0.1849680004119873;0.0;1;95;0;2021;1;17;18;48;50;0;2021;50;17;18;35;55;0
12500009090327;1616258053423;0.1849680004119873;0.0;1;99;0;2021;2;4;12;22;27;0;2021;27;4;12;32;42;0
-12500009401105;1616258053430;0.1849680004119873;0.0;1;102;0;2021;1;22;3;12;45;0;2021;45;22;3;52;46;0
12500010008251;1616258053430;0.1849680004119873;0.0;1;38;0;2021;1;23;1;46;22;0;2021;22;23;1;39;46;0
-12500010008251;1616258053430;0.1849680004119873;0.0;1;47;0;2021;3;10;3;13;50;0;2021;50;10;3;40;57;0
-12500010151944;1616258053436;0.1849680004119873;0.0;1;172;0;2021;1;4;5;51;58;0;2021;58;4;5;28;58;0
12500010151944;1616258053436;0.1849680004119873;0.0;1;132;0;2021;5;27;9;9;40;0;2021;40;27;9;23;46;0
-12500009640395;1616258053437;0.1849680004119873;0.0;1;135;0;2021;6;13;3;39;35;0;2021;35;13;3;14;39;0
-12500009644563;1616258053437;0.1849680004119873;0.0;1;69;0;2021;8;1;19;42;43;0;2021;43;1;19;54;58;0
-12500009644567;1616258053437;0.1849680004119873;0.0;1;43;0;2021;9;19;13;10;14;0;2021;14;19;13;44;15;0
-12500009839517;1616258053443;0.1849680004119873;0.0;1;20;0;2021;2;25;21;11;47;0;2021;47;25;21;21;55;0
-12500009941286;1616258053446;0.1849680004119873;0.0;1;52;0;2021;7;15;12;17;25;0;2021;25;15;12;57;47;0
-12500010068392;1616258053448;0.1849680004119873;0.0;1;81;0;2021;1;26;16;55;18;0;2021;18;26;16;47;20;0
12500009073112;1616258053448;0.1849680004119873;0.0;1;133;0;2021;5;21;3;20;52;0;2021;52;21;3;56;58;0
12500009208336;1616258053449;0.1849680004119873;0.0;1;75;0;2021;9;9;5;53;33;0;2021;33;9;5;27;51;0
12500009222105;1616258053449;0.1849680004119873;0.0;1;141;0;2021;3;4;8;11;9;0;2021;9;4;8;43;24;0
12500009291196;1616258053453;0.1849680004119873;0.0;1;114;0;2021;11;6;13;52;31;0;2021;31;6;13;15;36;0
12500009312101;1616258053454;0.1849680004119873;0.0;1;100;0;2021;1;22;18;44;32;0;2021;32;22;18;58;43;0
12500009328571;1616258053455;0.1849680004119873;0.0;1;171;0;2021;6;4;3;20;21;0;2021;21;4;3;35;50;0
12500009382076;1616258053460;0.1849680004119873;0.0;1;1;0;2021;6;26;14;32;23;0;2021;23;26;14;47;32;0
12500009401104;1616258053462;0.1849680004119873;0.0;1;124;0;2021;9;25;10;45;9;0;2021;9;25;10;53;51;0
12500009484532;1616258053464;0.1849680004119873;0.0;1;102;0;2021;10;11;22;3;49;0;2021;49;11;22;45;52;0
12500009491563;1616258053465;0.1849680004119873;0.0;1;6;0;2021;4;26;0;42;52;0;2021;52;26;0;57;58;0
12500009455418;1616258053466;0.1849680004119873;0.0;1;125;0;2021;10;26;17;25;17;0;2021;17;26;17;29;31;0
12500009451617;1616258053466;0.1849680004119873;0.0;1;106;0;2021;6;12;15;58;19;0;2021;19;12;15;22;32;0
12500009541951;1616258053467;0.1849680004119873;0.0;1;187;0;2021;5;5;4;23;2;0;2021;2;5;4;50;26;0
12500009536577;1616258053467;0.1849680004119873;0.0;1;7;0;2021;6;3;12;42;56;0;2021;56;3;12;15;56;0
12500009503753;1616258053468;0.1849680004119873;0.0;1;142;0;2021;5;13;0;14;57;0;2021;57;13;0;14;57;0
12500009499114;1616258053468;0.1849680004119873;0.0;1;60;0;2021;7;2;12;26;50;0;2021;50;2;12;16;52;0
12500009573597;1616258053469;0.1849680004119873;0.0;1;3;0;2021;7;13;21;43;27;0;2021;27;13;21;36;45;0
12500009257602;1616258053473;0.1849680004119873;0.0;1;3;0;2021;11;24;11;12;4;0;2021;4;24;11;49;49;0
-12500009257602;1616258053473;0.1849680004119873;0.0;1;96;0;2021;10;9;22;29;46;0;2021;46;9;22;54;49;0
12500009179324;1616258053475;0.1849680004119873;0.0;1;170;0;2021;4;5;19;23;3;0;2021;3;5;19;53;54;0
-12500009222394;1616258053476;0.1849680004119873;0.0;1;75;0;2021;7;20;15;20;6;0;2021;6;20;15;41;19;0
12500009222394;1616258053476;0.1849680004119873;0.0;1;27;0;2021;4;16;17;51;34;0;2021;34;16;17;39;37;0
-12500009222393;1616258053476;0.1849680004119873;0.0;1;200;0;2021;4;2;0;0;44;0;2021;44;2;0;50;49;0
12500009222393;1616258053476;0.1849680004119873;0.0;1;152;0;2021;10;2;22;51;14;0;2021;14;2;22;40;48;0
-12500009229011;1616258053476;0.1849680004119873;0.0;1;196;0;2021;7;17;14;43;41;0;2021;41;17;14;38;54;0
12500009056433;1616258053478;0.1849680004119873;0.0;1;98;0;2021;11;24;3;7;7;0;2021;7;24;3;27;24;0
12500009056722;1616258053478;0.1849680004119873;0.0;1;7;0;2021;5;20;3;43;23;0;2021;23;20;3;17;35;0
12500009056721;1616258053478;0.1849680004119873;0.0;1;82;0;2021;9;18;15;52;33;0;2021;33;18;15;30;58;0
-12500009138036;1616258053478;0.1849680004119873;0.0;1;45;0;2021;10;11;4;17;25;0;2021;25;11;4;6;39;0
-12500009056433;1616258053479;0.1849680004119873;0.0;1;19;0;2021;5;1;9;53;15;0;2021;15;1;9;44;21;0
-12500009067921;1616258053480;0.1849680004119873;0.0;1;37;0;2021;7;27;8;6;54;0;2021;54;27;8;51;57;0
-12500009789765;1616258053481;0.1849680004119873;0.0;1;66;0;2021;3;6;19;40;53;0;2021;53;6;19;33;53;0
12500009789765;1616258053481;0.1849680004119873;0.0;1;15;0;2021;4;14;16;11;7;0;2021;7;14;16;27;43;0
12500009722924;1616258053482;0.1849680004119873;0.0;1;73;0;2021;5;12;4;58;34;0;2021;34;12;4;22;36;0
-12500009073892;1616258053482;0.1849680004119873;0.0;1;25;0;2021;4;3;21;41;12;0;2021;12;3;21;33;58;0
-12500009073908;1616258053482;0.1849680004119873;0.0;1;127;0;2021;6;9;7;43;14;0;2021;14;9;7;54;33;0
12500009078126;1616258053490;0.1849680004119873;0.0;1;127;0;2021;8;3;9;56;35;0;2021;35;3;9;41;53;0
12500009095714;1616258053491;0.1849680004119873;0.0;1;112;0;2021;8;27;22;30;48;0;2021;48;27;22;36;58;0
12500009097352;1616258053491;0.1849680004119873;0.0;1;6;0;2021;6;16;21;42;7;0;2021;7;16;21;38;48;0
12500009127152;1616258053492;0.1849680004119873;0.0;1;61;0;2021;9;6;2;13;51;0;2021;51;6;2;56;54;0
12500009127876;1616258053492;0.1849680004119873;0.0;1;137;0;2021;3;20;17;54;20;0;2021;20;20;17;49;27;0
12500009158558;1616258053492;0.1849680004119873;0.0;1;118;0;2021;5;27;4;48;52;0;2021;52;27;4;16;58;0
-12500009078006;1616258053493;0.1849680004119873;0.0;1;99;0;2021;4;6;12;39;44;0;2021;44;6;12;17;56;0
-12500009078126;1616258053493;0.1849680004119873;0.0;1;89;0;2021;8;19;2;38;16;0;2021;16;19;2;12;28;0
-12500009824494;1616258053496;0.1849680004119873;0.0;1;142;0;2021;9;15;0;34;58;0;2021;58;15;0;8;58;0
12500009824494;1616258053496;0.1849680004119873;0.0;1;35;0;2021;8;16;21;32;12;0;2021;12;16;21;37;29;0
-12500009087706;1616258053496;0.1849680004119873;0.0;1;13;0;2021;9;9;1;0;0;0;2021;0;9;1;58;5;0
-12500009127876;1616258053496;0.1849680004119873;0.0;1;15;0;2021;2;24;13;28;46;0;2021;46;24;13;17;50;0
-12500009086326;1616258053496;0.1849680004119873;0.0;1;66;0;2021;8;23;7;27;49;0;2021;49;23;7;48;50;0
12500010026991;1616258053502;0.1849680004119873;0.0;1;7;0;2021;8;14;10;5;52;0;2021;52;14;10;32;58;0
12500010054298;1616258053503;0.1849680004119873;0.0;1;110;0;2021;10;9;6;18;40;0;2021;40;9;6;34;52;0
12500010059807;1616258053503;0.1849680004119873;0.0;1;93;0;2021;2;20;9;6;1;0;2021;1;20;9;12;51;0
12500010055737;1616258053503;0.1849680004119873;0.0;1;119;0;2021;4;27;19;38;1;0;2021;1;27;19;43;23;0
12500010089808;1616258053504;0.1849680004119873;0.0;1;199;0;2021;9;10;10;51;28;0;2021;28;10;10;15;50;0
12500010123729;1616258053506;0.1849680004119873;0.0;1;4;0;2021;2;8;11;53;36;0;2021;36;8;11;36;50;0
-12500009094119;1616258053508;0.1849680004119873;0.0;1;47;0;2021;7;17;21;10;52;0;2021;52;17;21;37;58;0
12500009644564;1616258053508;0.1849680004119873;0.0;1;80;0;2021;6;13;4;28;49;0;2021;49;13;4;40;57;0
12500009609975;1616258053510;0.1849680004119873;0.0;1;32;0;2021;3;12;12;44;54;0;2021;54;12;12;57;58;0
12500009601642;1616258053511;0.1849680004119873;0.0;1;59;0;2021;2;9;6;1;18;0;2021;18;9;6;6;25;0
12500009659306;1616258053514;0.1849680004119873;0.0;1;64;0;2021;5;17;7;23;42;0;2021;42;17;7;39;54;0
12500009655329;1616258053514;0.1849680004119873;0.0;1;14;0;2021;4;11;22;36;45;0;2021;45;11;22;46;50;0
-12500009090537;1616258053518;0.1849680004119873;0.0;1;91;0;2021;6;14;7;52;30;0;2021;30;14;7;27;36;0
-12500009090604;1616258053519;0.1849680004119873;0.0;1;143;0;2021;7;27;22;16;55;0;2021;55;27;22;25;58;0
12500009839516;1616258053523;0.1849680004119873;0.0;1;86;0;2021;6;12;5;13;14;0;2021;14;12;5;12;52;0
12500009835058;1616258053523;0.1849680004119873;0.0;1;177;0;2021;2;2;22;54;32;0;2021;32;2;22;54;53;0
12500009834556;1616258053524;0.1849680004119873;0.0;1;10;0;2021;11;20;18;24;8;0;2021;8;20;18;38;45;0
-12500009092595;1616258053524;0.1849680004119873;0.0;1;18;0;2021;3;15;15;1;46;0;2021;46;15;15;17;54;0
12500009891072;1616258053526;0.1849680004119873;0.0;1;180;0;2021;2;8;1;43;30;0;2021;30;8;1;58;57;0
12500009865968;1616258053526;0.1849680004119873;0.0;1;73;0;2021;2;11;17;37;8;0;2021;8;11;17;28;30;0
12500009918941;1616258053527;0.1849680004119873;0.0;1;99;0;2021;2;6;12;36;16;0;2021;16;6;12;52;38;0
12500009944827;1616258053527;0.1849680004119873;0.0;1;44;0;2021;8;27;20;10;55;0;2021;55;27;20;22;55;0
-12500009097352;1616258053534;0.1849680004119873;0.0;1;156;0;2021;7;26;13;57;31;0;2021;31;26;13;15;48;0
-12500009131198;1616258053543;0.1849680004119873;0.0;1;89;0;2021;3;13;0;50;57;0;2021;57;13;0;2;57;0
-12500009143245;1616258053544;0.1849680004119873;0.0;1;163;0;2021;8;22;19;57;57;0;2021;57;22;19;24;58;0
-12500009811614;1616258053545;0.1849680004119873;0.0;1;105;0;2021;10;20;14;7;21;0;2021;21;20;14;15;23;0
12500009811614;1616258053545;0.1849680004119873;0.0;1;119;0;2021;11;27;8;44;17;0;2021;17;27;8;56;18;0
-12500009785267;1616258053546;0.1849680004119873;0.0;1;52;0;2021;11;15;19;34;54;0;2021;54;15;19;24;55;0
12500009785267;1616258053546;0.1849680004119873;0.0;1;43;0;2021;7;10;6;19;0;0;2021;0;10;6;39;36;0
-12500009056721;1616258053546;0.1849680004119873;0.0;1;163;0;2021;3;23;21;6;40;0;2021;40;23;21;45;50;0
-12500009056722;1616258053546;0.1849680004119873;0.0;1;147;0;2021;11;10;4;38;14;0;2021;14;10;4;29;31;0
-12500009074350;1616258053547;0.1849680004119873;0.0;1;64;0;2021;3;10;4;13;7;0;2021;7;10;4;17;57;0
-12500009077988;1616258053547;0.1849680004119873;0.0;1;77;0;2021;2;25;17;11;28;0;2021;28;25;17;35;36;0
-12500009084783;1616258053547;0.1849680004119873;0.0;1;87;0;2021;4;21;11;56;49;0;2021;49;21;11;13;51;0
-12500009095714;1616258053547;0.1849680004119873;0.0;1;2;0;2021;11;8;1;3;10;0;2021;10;8;1;33;15;0
-12500009090521;1616258053548;0.1849680004119873;0.0;1;19;0;2021;8;16;9;35;26;0;2021;26;16;9;37;42;0
-12500009098883;1616258053548;0.1849680004119873;0.0;1;73;0;2021;11;9;22;38;23;0;2021;23;9;22;30;42;0
-12500009107694;1616258053548;0.1849680004119873;0.0;1;30;0;2021;7;24;5;17;14;0;2021;14;24;5;13;58;0
-12500009114677;1616258053549;0.1849680004119873;0.0;1;60;0;2021;3;25;14;31;25;0;2021;25;25;14;57;27;0
-12500009147857;1616258053551;0.1849680004119873;0.0;1;111;0;2021;9;13;15;52;49;0;2021;49;13;15;38;50;0
-12500009185810;1616258053555;0.1849680004119873;0.0;1;123;0;2021;5;18;0;40;17;0;2021;17;18;0;54;49;0
-12500009190604;1616258053555;0.1849680004119873;0.0;1;42;0;2021;8;8;8;22;0;0;2021;0;8;8;46;53;0
-12500009197759;1616258053556;0.1849680004119873;0.0;1;144;0;2021;11;13;21;51;40;0;2021;40;13;21;41;51;0
-12500009195150;1616258053556;0.1849680004119873;0.0;1;116;0;2021;9;5;13;35;1;0;2021;1;5;13;16;53;0
-12500009758404;1616258053557;0.1849680004119873;0.0;1;6;0;2021;3;10;18;20;50;0;2021;50;10;18;25;53;0
12500009758404;1616258053557;0.1849680004119873;0.0;1;10;0;2021;3;11;20;52;36;0;2021;36;11;20;39;58;0
12500009132226;1616258053558;0.1849680004119873;0.0;1;193;0;2021;8;19;3;46;2;0;2021;2;19;3;11;42;0
12500009158840;1616258053560;0.1849680004119873;0.0;1;61;0;2021;7;22;7;55;23;0;2021;23;22;7;43;27;0
12500009168346;1616258053562;0.1849680004119873;0.0;1;154;0;2021;1;10;2;14;10;0;2021;10;10;2;30;45;0
12500009187329;1616258053563;0.1849680004119873;0.0;1;93;0;2021;9;8;5;19;24;0;2021;24;8;5;17;27;0
-12500009127152;1616258053567;0.1849680004119873;0.0;1;140;0;2021;6;25;22;20;23;0;2021;23;25;22;40;57;0
-12500009880160;1616258053567;0.1849680004119873;0.0;1;56;0;2021;10;26;10;33;44;0;2021;44;26;10;58;47;0
12500009880160;1616258053567;0.1849680004119873;0.0;1;153;0;2021;3;12;1;46;26;0;2021;26;12;1;1;43;0
-12500009889168;1616258053569;0.1849680004119873;0.0;1;79;0;2021;9;26;11;42;36;0;2021;36;26;11;23;56;0
12500009889168;1616258053569;0.1849680004119873;0.0;1;54;0;2021;10;22;1;21;37;0;2021;37;22;1;54;37;0
-12500009126547;1616258053569;0.1849680004119873;0.0;1;64;0;2021;8;5;17;51;18;0;2021;18;5;17;37;51;0
-12500009135758;1616258053570;0.1849680004119873;0.0;1;70;0;2021;10;12;3;55;39;0;2021;39;12;3;36;52;0
12500009208153;1616258053571;0.1849680004119873;0.0;1;82;0;2021;3;2;18;17;54;0;2021;54;2;18;31;58;0
-12500009141212;1616258053574;0.1849680004119873;0.0;1;75;0;2021;4;7;5;41;21;0;2021;21;7;5;45;48;0
-12500009139829;1616258053575;0.1849680004119873;0.0;1;200;0;2021;10;13;7;18;8;0;2021;8;13;7;23;57;0
-12500009106040;1616258053578;0.1849680004119873;0.0;1;133;0;2021;9;16;20;43;48;0;2021;48;16;20;58;55;0
-12500009946962;1616258053583;0.1849680004119873;0.0;1;13;0;2021;11;26;2;10;37;0;2021;37;26;2;3;48;0
12500009946962;1616258053583;0.1849680004119873;0.0;1;187;0;2021;3;21;19;20;33;0;2021;33;21;19;58;34;0
-12500009933022;1616258053584;0.1849680004119873;0.0;1;23;0;2021;6;23;19;23;24;0;2021;24;23;19;45;35;0
12500009933022;1616258053584;0.1849680004119873;0.0;1;199;0;2021;6;23;9;57;26;0;2021;26;23;9;18;27;0
-12500009913394;1616258053586;0.1849680004119873;0.0;1;80;0;2021;9;14;2;13;23;0;2021;23;14;2;23;44;0
12500009913394;1616258053586;0.1849680004119873;0.0;1;57;0;2021;1;4;6;3;28;0;2021;28;4;6;46;47;0
-12500010003852;1616258053589;0.1849680004119873;0.0;1;29;0;2021;8;17;5;13;0;0;2021;0;17;5;45;53;0
12500010003852;1616258053589;0.1849680004119873;0.0;1;13;0;2021;3;17;0;49;8;0;2021;8;17;0;12;56;0
-12500010007292;1616258053589;0.1849680004119873;0.0;1;52;0;2021;7;3;21;28;35;0;2021;35;3;21;28;37;0
12500010026006;1616258053591;0.1849680004119873;0.0;1;9;0;2021;4;5;2;25;23;0;2021;23;5;2;51;45;0
-12500010026006;1616258053591;0.1849680004119873;0.0;1;178;0;2021;10;5;16;3;38;0;2021;38;5;16;52;45;0
12500009253996;1616258053593;0.1849680004119873;0.0;1;29;0;2021;8;25;7;33;9;0;2021;9;25;7;35;37;0
-12500010065403;1616258053597;0.1849680004119873;0.0;1;25;0;2021;10;5;22;13;1;0;2021;1;5;22;37;53;0
12500010065403;1616258053597;0.1849680004119873;0.0;1;185;0;2021;7;18;4;36;6;0;2021;6;18;4;25;13;0
12500009747314;1616258053597;0.1849680004119873;0.0;1;42;0;2021;5;3;19;32;38;0;2021;38;3;19;22;44;0
12500010044930;1616258053598;0.1849680004119873;0.0;1;18;0;2021;6;23;20;21;0;0;2021;0;23;20;57;58;0
-12500010044930;1616258053598;0.1849680004119873;0.0;1;111;0;2021;4;8;8;49;45;0;2021;45;8;8;42;58;0
12500009679778;1616258053598;0.1849680004119873;0.0;1;135;0;2021;9;21;17;6;20;0;2021;20;21;17;36;57;0
12500009747315;1616258053598;0.1849680004119873;0.0;1;28;0;2021;6;8;22;10;25;0;2021;25;8;22;28;40;0
12500009717094;1616258053598;0.1849680004119873;0.0;1;148;0;2021;6;6;18;47;23;0;2021;23;6;18;56;58;0
-12500010037965;1616258053599;0.1849680004119873;0.0;1;163;0;2021;2;22;9;4;5;0;2021;5;22;9;58;54;0
12500010037965;1616258053599;0.1849680004119873;0.0;1;27;0;2021;5;16;8;28;46;0;2021;46;16;8;24;58;0
-12500009342521;1616258053599;0.1849680004119873;0.0;1;37;0;2021;10;26;14;34;24;0;2021;24;26;14;23;29;0
12500009097569;1616258053606;0.1849680004119873;0.0;1;88;0;2021;1;6;22;52;11;0;2021;11;6;22;49;54;0
12500009073892;1616258053607;0.1849680004119873;0.0;1;48;0;2021;9;12;5;36;14;0;2021;14;12;5;51;39;0
12500009074350;1616258053607;0.1849680004119873;0.0;1;187;0;2021;8;10;5;56;11;0;2021;11;10;5;50;33;0
12500009077988;1616258053608;0.1849680004119873;0.0;1;6;0;2021;11;8;16;23;12;0;2021;12;8;16;54;27;0
12500009086326;1616258053608;0.1849680004119873;0.0;1;167;0;2021;2;4;6;40;30;0;2021;30;4;6;43;50;0
12500009094119;1616258053609;0.1849680004119873;0.0;1;19;0;2021;2;1;9;36;12;0;2021;12;1;9;15;30;0
12500009090521;1616258053609;0.1849680004119873;0.0;1;115;0;2021;4;17;17;53;48;0;2021;48;17;17;51;57;0
12500009090537;1616258053609;0.1849680004119873;0.0;1;4;0;2021;2;24;15;39;48;0;2021;48;24;15;16;56;0
12500009092595;1616258053609;0.1849680004119873;0.0;1;168;0;2021;7;21;4;27;24;0;2021;24;21;4;47;28;0
12500009098883;1616258053611;0.1849680004119873;0.0;1;35;0;2021;4;23;5;48;25;0;2021;25;23;5;44;38;0
12500009107694;1616258053612;0.1849680004119873;0.0;1;104;0;2021;5;25;0;22;38;0;2021;38;25;0;18;57;0
12500009104192;1616258053612;0.1849680004119873;0.0;1;125;0;2021;3;5;17;35;0;0;2021;0;5;17;17;47;0
12500009119059;1616258053614;0.1849680004119873;0.0;1;18;0;2021;8;16;3;54;4;0;2021;4;16;3;16;55;0
12500009114285;1616258053615;0.1849680004119873;0.0;1;177;0;2021;4;7;19;19;48;0;2021;48;7;19;49;55;0
12500009120736;1616258053616;0.1849680004119873;0.0;1;141;0;2021;6;23;3;40;3;0;2021;3;23;3;44;14;0
12500009126547;1616258053619;0.1849680004119873;0.0;1;81;0;2021;6;3;6;35;47;0;2021;47;3;6;35;48;0
12500009141212;1616258053621;0.1849680004119873;0.0;1;91;0;2021;7;15;22;49;30;0;2021;30;15;22;52;49;0
12500009139829;1616258053621;0.1849680004119873;0.0;1;194;0;2021;4;3;1;35;19;0;2021;19;3;1;1;47;0
12500009138036;1616258053621;0.1849680004119873;0.0;1;17;0;2021;11;22;8;41;16;0;2021;16;22;8;47;34;0
12500009755365;1616258053622;0.1849680004119873;0.0;1;173;0;2021;11;20;4;24;29;0;2021;29;20;4;13;33;0
12500009150670;1616258053623;0.1849680004119873;0.0;1;121;0;2021;1;13;0;1;37;0;2021;37;13;0;57;41;0
12500010075369;1616258053623;0.1849680004119873;0.0;1;123;0;2021;2;14;21;40;38;0;2021;38;14;21;50;41;0
-12500010075369;1616258053623;0.1849680004119873;0.0;1;170;0;2021;9;23;14;11;30;0;2021;30;23;14;37;44;0
12500009195532;1616258053628;0.1849680004119873;0.0;1;2;0;2021;11;15;1;48;52;0;2021;52;15;1;56;56;0
12500009199796;1616258053629;0.1849680004119873;0.0;1;31;0;2021;8;20;10;9;38;0;2021;38;20;10;28;50;0
12500009812873;1616258053639;0.1849680004119873;0.0;1;153;0;2021;6;24;15;34;1;0;2021;1;24;15;29;19;0
-12500010120453;1616258053642;0.1849680004119873;0.0;1;5;0;2021;8;17;13;19;28;0;2021;28;17;13;47;33;0
12500009892031;1616258053646;0.1849680004119873;0.0;1;132;0;2021;5;11;3;18;11;0;2021;11;11;3;29;19;0
12500009704863;1616258053646;0.1849680004119873;0.0;1;170;0;2021;4;10;3;45;43;0;2021;43;10;3;14;57;0
12500009950222;1616258053647;0.1849680004119873;0.0;1;48;0;2021;4;7;21;46;27;0;2021;27;7;21;56;46;0
-12500010149546;1616258053647;0.1849680004119873;0.0;1;22;0;2021;7;17;3;18;26;0;2021;26;17;3;14;49;0
12500009266368;1616258053653;0.1849680004119873;0.0;1;65;0;2021;3;12;4;8;6;0;2021;6;12;4;40;20;0
-12500009266368;1616258053653;0.1849680004119873;0.0;1;154;0;2021;3;4;2;30;47;0;2021;47;4;2;52;53;0
12500009314268;1616258053657;0.1849680004119873;0.0;1;16;0;2021;6;1;14;37;0;0;2021;0;1;14;56;10;0
12500009736902;1616258053658;0.1849680004119873;0.0;1;194;0;2021;1;2;7;21;37;0;2021;37;2;7;10;49;0
-12500009418941;1616258053666;0.1849680004119873;0.0;1;130;0;2021;3;20;9;10;16;0;2021;16;20;9;17;45;0
12500009418941;1616258053666;0.1849680004119873;0.0;1;58;0;2021;4;2;20;30;43;0;2021;43;2;20;54;44;0
12500009970440;1616258053668;0.1849680004119873;0.0;1;48;0;2021;11;5;1;7;52;0;2021;52;5;1;56;54;0
12500009342521;1616258053668;0.1849680004119873;0.0;1;12;0;2021;8;3;11;22;34;0;2021;34;3;11;47;51;0
12500009139887;1616258053668;0.1849680004119873;0.0;1;140;0;2021;6;1;19;19;17;0;2021;17;1;19;38;29;0
