linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009504835;1616258053384;0.1849680004119873;0.0;1;53;0;2021;8;17;13;38;50;0;2021;50;17;13;37;58;0
-12500009504836;1616258053384;0.1849680004119873;0.0;1;5;0;2021;5;8;0;4;13;0;2021;13;8;0;5;46;0
-12500009504835;1616258053384;0.1849680004119873;0.0;1;19;0;2021;11;8;10;21;42;0;2021;42;8;10;53;42;0
12500009504836;1616258053384;0.1849680004119873;0.0;1;71;0;2021;4;4;8;49;57;0;2021;57;4;8;22;58;0
-12500009597168;1616258053387;0.1849680004119873;0.0;1;64;0;2021;11;10;8;50;25;0;2021;25;10;8;25;26;0
12500009597168;1616258053387;0.1849680004119873;0.0;1;14;0;2021;8;9;3;4;26;0;2021;26;9;3;49;37;0
-12500009607189;1616258053395;0.1849680004119873;0.0;1;79;0;2021;6;25;19;16;15;0;2021;15;25;19;55;29;0
12500009607189;1616258053395;0.1849680004119873;0.0;1;39;0;2021;9;11;8;50;43;0;2021;43;11;8;27;52;0
12500009674414;1616258053396;0.1849680004119873;0.0;1;8;0;2021;3;4;6;21;27;0;2021;27;4;6;9;39;0
-12500009674414;1616258053396;0.1849680004119873;0.0;1;62;0;2021;1;21;9;14;36;0;2021;36;21;9;53;56;0
-12500009693380;1616258053398;0.1849680004119873;0.0;1;23;0;2021;9;13;5;26;0;0;2021;0;13;5;17;30;0
12500009693380;1616258053398;0.1849680004119873;0.0;1;84;0;2021;8;9;15;31;47;0;2021;47;9;15;41;56;0
-12500009683543;1616258053399;0.1849680004119873;0.0;1;71;0;2021;7;18;20;22;44;0;2021;44;18;20;49;57;0
12500009683542;1616258053399;0.1849680004119873;0.0;1;44;0;2021;6;25;14;0;45;0;2021;45;25;14;16;56;0
-12500009683542;1616258053399;0.1849680004119873;0.0;1;135;0;2021;9;12;13;11;45;0;2021;45;12;13;20;46;0
12500009683543;1616258053399;0.1849680004119873;0.0;1;157;0;2021;3;22;20;53;50;0;2021;50;22;20;39;53;0
12500009728437;1616258053403;0.1849680004119873;0.0;1;33;0;2021;2;16;8;42;36;0;2021;36;16;8;55;46;0
-12500009710793;1616258053404;0.1849680004119873;0.0;1;192;0;2021;8;5;2;19;9;0;2021;9;5;2;54;27;0
12500009710793;1616258053404;0.1849680004119873;0.0;1;178;0;2021;11;20;19;26;44;0;2021;44;20;19;24;56;0
-12500009775316;1616258053405;0.1849680004119873;0.0;1;69;0;2021;11;13;5;0;35;0;2021;35;13;5;6;47;0
12500009775316;1616258053405;0.1849680004119873;0.0;1;62;0;2021;7;23;0;18;13;0;2021;13;23;0;33;42;0
-12500009820722;1616258053409;0.1849680004119873;0.0;1;58;0;2021;5;20;2;39;53;0;2021;53;20;2;56;57;0
12500009820722;1616258053409;0.1849680004119873;0.0;1;38;0;2021;4;9;7;28;41;0;2021;41;9;7;57;55;0
12500009887701;1616258053417;0.1849680004119873;0.0;1;95;0;2021;3;16;13;25;30;0;2021;30;16;13;54;45;0
12500009927280;1616258053418;0.1849680004119873;0.0;1;26;0;2021;3;9;10;24;0;0;2021;0;9;10;16;9;0
-12500009927280;1616258053418;0.1849680004119873;0.0;1;137;0;2021;6;8;17;58;7;0;2021;7;8;17;40;47;0
12500009927278;1616258053418;0.1849680004119873;0.0;1;78;0;2021;7;10;4;50;22;0;2021;22;10;4;44;41;0
-12500009875419;1616258053419;0.1849680004119873;0.0;1;148;0;2021;10;8;8;49;5;0;2021;5;8;8;9;12;0
12500009875419;1616258053419;0.1849680004119873;0.0;1;25;0;2021;10;14;20;5;4;0;2021;4;14;20;32;23;0
-12500009873901;1616258053419;0.1849680004119873;0.0;1;185;0;2021;9;26;21;33;12;0;2021;12;26;21;21;26;0
12500009873901;1616258053419;0.1849680004119873;0.0;1;17;0;2021;7;19;12;40;34;0;2021;34;19;12;32;49;0
-12500009895806;1616258053419;0.1849680004119873;0.0;1;199;0;2021;1;26;7;22;13;0;2021;13;26;7;24;26;0
12500009945174;1616258053420;0.1849680004119873;0.0;1;21;0;2021;1;6;8;22;15;0;2021;15;6;8;53;18;0
12500009930344;1616258053421;0.1849680004119873;0.0;1;85;0;2021;1;9;6;16;9;0;2021;9;9;6;30;27;0
-12500009930344;1616258053421;0.1849680004119873;0.0;1;90;0;2021;6;16;16;8;19;0;2021;19;16;16;16;52;0
12500009094203;1616258053423;0.1849680004119873;0.0;1;21;0;2021;1;2;13;57;23;0;2021;23;2;13;15;58;0
-12500009512768;1616258053428;0.1849680004119873;0.0;1;135;0;2021;11;21;5;50;12;0;2021;12;21;5;29;38;0
12500010087975;1616258053431;0.1849680004119873;0.0;1;198;0;2021;9;17;20;20;16;0;2021;16;17;20;46;22;0
-12500009445700;1616258053431;0.1849680004119873;0.0;1;33;0;2021;10;22;22;50;58;0;2021;58;22;22;27;58;0
12500010108027;1616258053433;0.1849680004119873;0.0;1;159;0;2021;5;26;22;55;12;0;2021;12;26;22;31;30;0
12500010099424;1616258053433;0.1849680004119873;0.0;1;9;0;2021;10;21;2;43;53;0;2021;53;21;2;39;53;0
-12500010097926;1616258053434;0.1849680004119873;0.0;1;16;0;2021;11;10;5;10;5;0;2021;5;10;5;46;20;0
12500010097926;1616258053434;0.1849680004119873;0.0;1;111;0;2021;10;5;14;16;8;0;2021;8;5;14;44;26;0
12500010105633;1616258053434;0.1849680004119873;0.0;1;127;0;2021;8;20;16;36;56;0;2021;56;20;16;42;57;0
12500010102035;1616258053434;0.1849680004119873;0.0;1;164;0;2021;7;9;22;10;53;0;2021;53;9;22;34;55;0
-12500009571673;1616258053435;0.1849680004119873;0.0;1;195;0;2021;4;9;20;15;42;0;2021;42;9;20;23;47;0
-12500009554371;1616258053436;0.1849680004119873;0.0;1;53;0;2021;6;8;15;41;0;0;2021;0;8;15;58;19;0
-12500010155575;1616258053436;0.1849680004119873;0.0;1;77;0;2021;11;21;13;57;30;0;2021;30;21;13;15;52;0
-12500009779920;1616258053442;0.1849680004119873;0.0;1;82;0;2021;5;19;4;53;54;0;2021;54;19;4;57;56;0
-12500009840357;1616258053443;0.1849680004119873;0.0;1;114;0;2021;8;3;0;17;11;0;2021;11;3;0;30;58;0
-12500009917514;1616258053445;0.1849680004119873;0.0;1;98;0;2021;8;13;8;42;31;0;2021;31;13;8;41;52;0
-12500009994749;1616258053446;0.1849680004119873;0.0;1;52;0;2021;2;4;19;18;28;0;2021;28;4;19;19;43;0
-12500010083082;1616258053447;0.1849680004119873;0.0;1;177;0;2021;11;27;14;10;43;0;2021;43;27;14;53;43;0
12500009200472;1616258053449;0.1849680004119873;0.0;1;50;0;2021;11;19;11;49;55;0;2021;55;19;11;30;55;0
12500009280321;1616258053452;0.1849680004119873;0.0;1;93;0;2021;5;22;12;12;30;0;2021;30;22;12;13;33;0
12500009282101;1616258053452;0.1849680004119873;0.0;1;139;0;2021;2;20;3;46;30;0;2021;30;20;3;38;47;0
12500009425919;1616258053463;0.1849680004119873;0.0;1;32;0;2021;8;11;18;2;25;0;2021;25;11;18;39;33;0
12500009119660;1616258053471;0.1849680004119873;0.0;1;147;0;2021;1;11;22;57;9;0;2021;9;11;22;37;31;0
-12500009780905;1616258053478;0.1849680004119873;0.0;1;92;0;2021;10;8;22;44;43;0;2021;43;8;22;55;44;0
12500009780905;1616258053478;0.1849680004119873;0.0;1;3;0;2021;5;17;0;23;6;0;2021;6;17;0;56;44;0
-12500009661544;1616258053479;0.1849680004119873;0.0;1;18;0;2021;11;19;5;39;1;0;2021;1;19;5;40;14;0
-12500009726759;1616258053482;0.1849680004119873;0.0;1;155;0;2021;5;1;20;28;46;0;2021;46;1;20;29;54;0
12500009726759;1616258053482;0.1849680004119873;0.0;1;197;0;2021;3;20;19;0;51;0;2021;51;20;19;21;56;0
12500009822332;1616258053497;0.1849680004119873;0.0;1;165;0;2021;6;12;17;48;35;0;2021;35;12;17;45;44;0
12500009977109;1616258053500;0.1849680004119873;0.0;1;9;0;2021;2;9;11;39;50;0;2021;50;9;11;30;52;0
12500010090976;1616258053504;0.1849680004119873;0.0;1;177;0;2021;8;9;2;24;6;0;2021;6;9;2;26;33;0
12500009712668;1616258053518;0.1849680004119873;0.0;1;64;0;2021;7;4;13;56;40;0;2021;40;4;13;58;42;0
-12500009092610;1616258053525;0.1849680004119873;0.0;1;182;0;2021;1;12;3;33;36;0;2021;36;12;3;40;45;0
12500009883494;1616258053526;0.1849680004119873;0.0;1;179;0;2021;11;3;12;58;8;0;2021;8;3;12;13;28;0
-12500009832184;1616258053536;0.1849680004119873;0.0;1;167;0;2021;3;19;21;42;6;0;2021;6;19;21;51;24;0
12500009832184;1616258053536;0.1849680004119873;0.0;1;114;0;2021;9;5;16;19;10;0;2021;10;5;16;58;23;0
-12500009810986;1616258053536;0.1849680004119873;0.0;1;37;0;2021;3;17;15;13;6;0;2021;6;17;15;48;47;0
12500009810986;1616258053536;0.1849680004119873;0.0;1;1;0;2021;1;24;5;43;55;0;2021;55;24;5;13;58;0
-12500009136758;1616258053544;0.1849680004119873;0.0;1;15;0;2021;1;22;4;54;13;0;2021;13;22;4;12;15;0
-12500009782059;1616258053545;0.1849680004119873;0.0;1;27;0;2021;10;3;4;55;50;0;2021;50;3;4;57;54;0
12500009782059;1616258053545;0.1849680004119873;0.0;1;149;0;2021;6;11;7;31;46;0;2021;46;11;7;32;52;0
-12500009080754;1616258053547;0.1849680004119873;0.0;1;129;0;2021;5;25;17;2;51;0;2021;51;25;17;26;53;0
-12500009171669;1616258053553;0.1849680004119873;0.0;1;64;0;2021;5;1;15;43;41;0;2021;41;1;15;26;42;0
-12500009754398;1616258053556;0.1849680004119873;0.0;1;126;0;2021;8;18;4;58;16;0;2021;16;18;4;32;23;0
12500009754398;1616258053556;0.1849680004119873;0.0;1;115;0;2021;3;27;6;53;56;0;2021;56;27;6;55;58;0
-12500009886951;1616258053569;0.1849680004119873;0.0;1;121;0;2021;11;24;11;56;48;0;2021;48;24;11;24;52;0
12500009886951;1616258053569;0.1849680004119873;0.0;1;130;0;2021;5;27;19;15;50;0;2021;50;27;19;55;56;0
-12500009812678;1616258053575;0.1849680004119873;0.0;1;100;0;2021;4;19;15;9;44;0;2021;44;19;15;18;50;0
-12500009808976;1616258053576;0.1849680004119873;0.0;1;191;0;2021;10;9;6;48;43;0;2021;43;9;6;21;44;0
-12500009917946;1616258053577;0.1849680004119873;0.0;1;138;0;2021;2;8;12;25;12;0;2021;12;8;12;35;45;0
12500009917946;1616258053577;0.1849680004119873;0.0;1;51;0;2021;8;27;18;30;7;0;2021;7;27;18;50;33;0
-12500009923848;1616258053579;0.1849680004119873;0.0;1;70;0;2021;6;21;10;44;29;0;2021;29;21;10;12;46;0
12500009923848;1616258053579;0.1849680004119873;0.0;1;138;0;2021;8;4;16;39;4;0;2021;4;4;16;17;34;0
12500009919317;1616258053579;0.1849680004119873;0.0;1;29;0;2021;4;21;19;9;7;0;2021;7;21;19;49;43;0
-12500009872860;1616258053580;0.1849680004119873;0.0;1;101;0;2021;6;20;15;8;27;0;2021;27;20;15;43;32;0
12500009872860;1616258053580;0.1849680004119873;0.0;1;113;0;2021;7;20;5;31;36;0;2021;36;20;5;5;43;0
-12500010090050;1616258053584;0.1849680004119873;0.0;1;57;0;2021;5;17;14;49;6;0;2021;6;17;14;25;6;0
12500010090050;1616258053584;0.1849680004119873;0.0;1;174;0;2021;7;15;2;11;48;0;2021;48;15;2;27;55;0
12500010001655;1616258053587;0.1849680004119873;0.0;1;110;0;2021;5;13;9;31;38;0;2021;38;13;9;41;41;0
12500010035071;1616258053592;0.1849680004119873;0.0;1;49;0;2021;5;22;12;1;55;0;2021;55;22;12;41;56;0
-12500010035071;1616258053592;0.1849680004119873;0.0;1;112;0;2021;7;18;2;36;29;0;2021;29;18;2;27;38;0
12500009197504;1616258053593;0.1849680004119873;0.0;1;7;0;2021;7;9;16;20;42;0;2021;42;9;16;49;48;0
-12500010087975;1616258053602;0.1849680004119873;0.0;1;54;0;2021;11;22;5;9;8;0;2021;8;22;5;45;45;0
12500010119073;1616258053605;0.1849680004119873;0.0;1;112;0;2021;2;7;17;30;24;0;2021;24;7;17;25;55;0
12500009661544;1616258053606;0.1849680004119873;0.0;1;112;0;2021;5;18;4;34;38;0;2021;38;18;4;15;39;0
-12500010105796;1616258053606;0.1849680004119873;0.0;1;58;0;2021;11;26;16;10;0;0;2021;0;26;16;17;49;0
12500010105796;1616258053606;0.1849680004119873;0.0;1;167;0;2021;6;23;17;58;44;0;2021;44;23;17;47;57;0
-12500010099424;1616258053606;0.1849680004119873;0.0;1;108;0;2021;1;6;5;5;12;0;2021;12;6;5;19;25;0
12500009080754;1616258053607;0.1849680004119873;0.0;1;192;0;2021;7;19;12;8;8;0;2021;8;19;12;42;16;0
12500009077918;1616258053608;0.1849680004119873;0.0;1;47;0;2021;9;17;11;51;56;0;2021;56;17;11;27;58;0
12500009092610;1616258053609;0.1849680004119873;0.0;1;165;0;2021;6;11;9;36;4;0;2021;4;11;9;51;15;0
12500009104490;1616258053612;0.1849680004119873;0.0;1;122;0;2021;11;11;22;8;46;0;2021;46;11;22;38;49;0
-12500010102035;1616258053615;0.1849680004119873;0.0;1;39;0;2021;1;26;9;26;25;0;2021;25;26;9;55;29;0
12500009136758;1616258053619;0.1849680004119873;0.0;1;20;0;2021;5;22;9;58;54;0;2021;54;22;9;12;56;0
-12500010074400;1616258053621;0.1849680004119873;0.0;1;58;0;2021;10;12;14;8;58;0;2021;58;12;14;14;58;0
12500010074400;1616258053621;0.1849680004119873;0.0;1;6;0;2021;1;13;8;23;46;0;2021;46;13;8;34;58;0
12500010155575;1616258053632;0.1849680004119873;0.0;1;176;0;2021;4;9;7;56;41;0;2021;41;9;7;51;55;0
-12500010014211;1616258053633;0.1849680004119873;0.0;1;122;0;2021;1;24;10;12;48;0;2021;48;24;10;12;55;0
12500010014211;1616258053633;0.1849680004119873;0.0;1;8;0;2021;4;9;2;40;46;0;2021;46;9;2;40;46;0
-12500010129487;1616258053633;0.1849680004119873;0.0;1;67;0;2021;4;27;2;38;42;0;2021;42;27;2;9;50;0
12500010129487;1616258053633;0.1849680004119873;0.0;1;75;0;2021;6;5;18;46;0;0;2021;0;5;18;54;16;0
-12500010128718;1616258053642;0.1849680004119873;0.0;1;36;0;2021;10;18;16;23;36;0;2021;36;18;16;52;48;0
12500010128718;1616258053642;0.1849680004119873;0.0;1;7;0;2021;1;6;11;5;58;0;2021;58;6;11;33;58;0
12500010123677;1616258053642;0.1849680004119873;0.0;1;83;0;2021;8;7;16;13;41;0;2021;41;7;16;34;51;0
-12500010123677;1616258053642;0.1849680004119873;0.0;1;14;0;2021;4;11;8;40;9;0;2021;9;11;8;51;40;0
-12500010134460;1616258053643;0.1849680004119873;0.0;1;85;0;2021;4;9;1;11;51;0;2021;51;9;1;17;56;0
12500010134460;1616258053643;0.1849680004119873;0.0;1;123;0;2021;4;22;14;19;18;0;2021;18;22;14;40;53;0
-12500010132667;1616258053643;0.1849680004119873;0.0;1;83;0;2021;1;8;15;7;54;0;2021;54;8;15;17;58;0
12500010132667;1616258053643;0.1849680004119873;0.0;1;45;0;2021;5;19;18;22;50;0;2021;50;19;18;35;50;0
-12500009421582;1616258053665;0.1849680004119873;0.0;1;184;0;2021;9;1;10;53;14;0;2021;14;1;10;43;37;0
-12500009421583;1616258053665;0.1849680004119873;0.0;1;155;0;2021;11;27;21;25;27;0;2021;27;27;21;58;31;0
12500009421583;1616258053665;0.1849680004119873;0.0;1;103;0;2021;10;25;6;58;41;0;2021;41;25;6;54;52;0
12500009421582;1616258053665;0.1849680004119873;0.0;1;141;0;2021;11;25;4;15;36;0;2021;36;25;4;34;57;0
12500009260522;1616258053670;0.1849680004119873;0.0;1;178;0;2021;7;19;0;38;5;0;2021;5;19;0;2;58;0
12500009328664;1616258053672;0.1849680004119873;0.0;1;149;0;2021;11;26;19;53;26;0;2021;26;26;19;41;34;0
12500009346553;1616258053673;0.1849680004119873;0.0;1;48;0;2021;7;18;4;16;27;0;2021;27;18;4;39;58;0
-12500009346553;1616258053673;0.1849680004119873;0.0;1;30;0;2021;11;15;2;57;32;0;2021;32;15;2;52;57;0
12500009943015;1616258053674;0.1849680004119873;0.0;1;130;0;2021;2;9;15;57;23;0;2021;23;9;15;21;43;0
12500009459693;1616258053675;0.1849680004119873;0.0;1;125;0;2021;1;6;9;7;14;0;2021;14;6;9;13;22;0
-12500009459693;1616258053675;0.1849680004119873;0.0;1;172;0;2021;3;18;1;9;35;0;2021;35;18;1;12;50;0
-12500009459701;1616258053675;0.1849680004119873;0.0;1;52;0;2021;9;26;9;51;52;0;2021;52;26;9;38;53;0
-12500009459697;1616258053675;0.1849680004119873;0.0;1;139;0;2021;5;1;13;28;31;0;2021;31;1;13;42;34;0
12500009459697;1616258053675;0.1849680004119873;0.0;1;187;0;2021;8;13;3;11;0;0;2021;0;13;3;51;57;0
12500009459700;1616258053675;0.1849680004119873;0.0;1;51;0;2021;5;6;19;41;17;0;2021;17;6;19;38;57;0
-12500009459700;1616258053675;0.1849680004119873;0.0;1;153;0;2021;5;2;19;10;13;0;2021;13;2;19;29;54;0
12500009459701;1616258053675;0.1849680004119873;0.0;1;11;0;2021;6;11;10;8;27;0;2021;27;11;10;35;41;0
12500009651135;1616258053679;0.1849680004119873;0.0;1;45;0;2021;1;8;15;24;7;0;2021;7;8;15;49;25;0
-12500009651135;1616258053679;0.1849680004119873;0.0;1;6;0;2021;2;18;8;16;41;0;2021;41;18;8;17;50;0
-12500009919317;1616258053680;0.1849680004119873;0.0;1;178;0;2021;6;6;1;57;8;0;2021;8;6;1;17;35;0
-12500010001655;1616258053684;0.1849680004119873;0.0;1;45;0;2021;5;19;15;40;56;0;2021;56;19;15;43;56;0
12500009966257;1616258053685;0.1849680004119873;0.0;1;7;0;2021;10;2;17;29;9;0;2021;9;2;17;20;58;0
12500010022662;1616258053685;0.1849680004119873;0.0;1;166;0;2021;9;4;8;13;27;0;2021;27;4;8;36;55;0
12500009612150;1616258053686;0.1849680004119873;0.0;1;179;0;2021;3;3;7;2;50;0;2021;50;3;7;40;53;0
12500009719507;1616258053687;0.1849680004119873;0.0;1;20;0;2021;8;5;13;29;42;0;2021;42;5;13;39;54;0
-12500009459694;1616258053691;0.1849680004119873;0.0;1;43;0;2021;3;24;5;19;18;0;2021;18;24;5;23;20;0
12500009459694;1616258053691;0.1849680004119873;0.0;1;76;0;2021;5;22;2;25;7;0;2021;7;22;2;47;56;0
-12500009459696;1616258053691;0.1849680004119873;0.0;1;162;0;2021;2;22;5;13;46;0;2021;46;22;5;34;48;0
-12500009459695;1616258053691;0.1849680004119873;0.0;1;181;0;2021;11;22;1;2;13;0;2021;13;22;1;50;38;0
12500009459695;1616258053691;0.1849680004119873;0.0;1;113;0;2021;2;16;5;45;14;0;2021;14;16;5;7;58;0
-12500009459698;1616258053691;0.1849680004119873;0.0;1;150;0;2021;5;20;15;56;2;0;2021;2;20;15;56;39;0
12500009459698;1616258053691;0.1849680004119873;0.0;1;93;0;2021;9;15;19;9;27;0;2021;27;15;19;40;36;0
12500009459696;1616258053691;0.1849680004119873;0.0;1;72;0;2021;6;17;11;32;40;0;2021;40;17;11;35;41;0
-12500009459699;1616258053691;0.1849680004119873;0.0;1;23;0;2021;4;23;5;19;0;0;2021;0;23;5;28;10;0
12500009459699;1616258053691;0.1849680004119873;0.0;1;161;0;2021;10;25;22;41;10;0;2021;10;25;22;26;53;0
-12500009514826;1616258053732;0.1849680004119873;0.0;1;39;0;2021;7;12;21;57;7;0;2021;7;12;21;36;15;0
12500009514826;1616258053732;0.1849680004119873;0.0;1;83;0;2021;2;9;22;33;7;0;2021;7;9;22;25;16;0
-12500009464580;1616258053738;0.1849680004119873;0.0;1;61;0;2021;6;24;9;50;42;0;2021;42;24;9;46;48;0
12500009537019;1616258053761;0.1849680004119873;0.0;1;150;0;2021;10;12;6;5;40;0;2021;40;12;6;44;50;0
12500009636400;1616258053860;0.1849680004119873;0.0;1;101;0;2021;5;23;0;22;44;0;2021;44;23;0;11;58;0
-12500009636400;1616258053860;0.1849680004119873;0.0;1;155;0;2021;9;22;12;23;15;0;2021;15;22;12;25;21;0
-12500009636401;1616258053861;0.1849680004119873;0.0;1;94;0;2021;11;26;18;29;15;0;2021;15;26;18;52;26;0
12500009636401;1616258053861;0.1849680004119873;0.0;1;146;0;2021;9;1;2;28;53;0;2021;53;1;2;21;55;0
12500009636402;1616258053861;0.1849680004119873;0.0;1;87;0;2021;8;26;6;47;4;0;2021;4;26;6;19;8;0
12500009158998;1616258053882;0.1849680004119873;0.0;1;144;0;2021;1;15;0;15;43;0;2021;43;15;0;23;49;0
12500009171669;1616258053884;0.1849680004119873;0.0;1;178;0;2021;6;21;13;42;53;0;2021;53;21;13;37;57;0
12500009185350;1616258053885;0.1849680004119873;0.0;1;28;0;2021;11;11;14;30;38;0;2021;38;11;14;44;42;0
-12500009636402;1616258053890;0.1849680004119873;0.0;1;199;0;2021;11;21;0;19;43;0;2021;43;21;0;18;51;0
12500009675247;1616258053891;0.1849680004119873;0.0;1;144;0;2021;8;3;7;31;44;0;2021;44;3;7;55;49;0
-12500009675247;1616258053891;0.1849680004119873;0.0;1;174;0;2021;9;18;22;37;55;0;2021;55;18;22;54;56;0
-12500009822332;1616258053891;0.1849680004119873;0.0;1;78;0;2021;10;24;12;31;22;0;2021;22;24;12;38;58;0
12500009308071;1616258053893;0.1849680004119873;0.0;1;42;0;2021;9;13;14;38;33;0;2021;33;13;14;15;36;0
-12500009308071;1616258053893;0.1849680004119873;0.0;1;161;0;2021;5;3;8;7;33;0;2021;33;3;8;11;36;0
12500009512768;1616258053900;0.1849680004119873;0.0;1;127;0;2021;10;18;8;39;9;0;2021;9;18;8;13;43;0
-12500009682376;1616258053902;0.1849680004119873;0.0;1;80;0;2021;10;14;7;40;2;0;2021;2;14;7;46;38;0
-12500010105633;1616258053910;0.1849680004119873;0.0;1;188;0;2021;9;26;10;37;58;0;2021;58;26;10;22;58;0
-12500010119073;1616258053911;0.1849680004119873;0.0;1;46;0;2021;7;27;13;30;52;0;2021;52;27;13;25;55;0
-12500009657340;1616258053923;0.1849680004119873;0.0;1;187;0;2021;1;22;3;53;13;0;2021;13;22;3;17;39;0
12500009657340;1616258053923;0.1849680004119873;0.0;1;30;0;2021;4;26;14;45;31;0;2021;31;26;14;44;46;0
-12500009945174;1616258053924;0.1849680004119873;0.0;1;129;0;2021;6;22;21;40;50;0;2021;50;22;21;31;55;0
-12500010108027;1616258053924;0.1849680004119873;0.0;1;97;0;2021;11;15;1;24;58;0;2021;58;15;1;4;58;0
12500009571674;1616258053925;0.1849680004119873;0.0;1;125;0;2021;6;20;14;57;44;0;2021;44;20;14;51;53;0
12500009667729;1616258053927;0.1849680004119873;0.0;1;183;0;2021;11;14;18;1;32;0;2021;32;14;18;54;55;0
-12500009537019;1616258053928;0.1849680004119873;0.0;1;1;0;2021;1;17;5;5;52;0;2021;52;17;5;18;53;0
-12500009542403;1616258053928;0.1849680004119873;0.0;1;135;0;2021;8;9;3;39;32;0;2021;32;9;3;43;47;0
-12500009927278;1616258053929;0.1849680004119873;0.0;1;20;0;2021;10;5;1;12;53;0;2021;53;5;1;35;53;0
-12500009728437;1616258053934;0.1849680004119873;0.0;1;80;0;2021;11;10;18;14;1;0;2021;1;10;18;41;35;0
-12500009077918;1616258053937;0.1849680004119873;0.0;1;132;0;2021;11;15;14;17;39;0;2021;39;15;14;37;46;0
-12500009237046;1616258053944;0.1849680004119873;0.0;1;52;0;2021;2;22;16;56;47;0;2021;47;22;16;19;57;0
12500009237046;1616258053944;0.1849680004119873;0.0;1;153;0;2021;1;4;22;16;18;0;2021;18;4;22;56;38;0
12500009895806;1616258053957;0.1849680004119873;0.0;1;92;0;2021;1;26;3;29;23;0;2021;23;26;3;23;31;0
12500009120750;1616258053978;0.1849680004119873;0.0;1;88;0;2021;2;2;2;50;14;0;2021;14;2;2;49;27;0
12500010074008;1616258053980;0.1849680004119873;0.0;1;73;0;2021;11;4;20;57;3;0;2021;3;4;20;24;54;0
-12500010093857;1616258053982;0.1849680004119873;0.0;1;16;0;2021;1;23;18;10;21;0;2021;21;23;18;45;53;0
-12500010093856;1616258053982;0.1849680004119873;0.0;1;42;0;2021;9;24;11;30;16;0;2021;16;24;11;57;58;0
12500010074372;1616258053982;0.1849680004119873;0.0;1;188;0;2021;8;20;21;8;48;0;2021;48;20;21;53;56;0
-12500010074372;1616258053982;0.1849680004119873;0.0;1;21;0;2021;5;6;8;1;18;0;2021;18;6;8;15;40;0
-12500010129488;1616258053985;0.1849680004119873;0.0;1;139;0;2021;2;24;4;7;31;0;2021;31;24;4;45;36;0
12500010129488;1616258053985;0.1849680004119873;0.0;1;53;0;2021;2;20;22;46;36;0;2021;36;20;22;33;48;0
12500009959544;1616258053990;0.1849680004119873;0.0;1;51;0;2021;1;13;22;17;23;0;2021;23;13;22;51;29;0
12500009097638;1616258053993;0.1849680004119873;0.0;1;74;0;2021;8;1;11;15;51;0;2021;51;1;11;49;57;0
-12500009158998;1616258054012;0.1849680004119873;0.0;1;29;0;2021;6;27;16;18;35;0;2021;35;27;16;51;54;0
-12500009887699;1616258054017;0.1849680004119873;0.0;1;118;0;2021;5;10;19;36;41;0;2021;41;10;19;51;52;0
12500009887699;1616258054017;0.1849680004119873;0.0;1;145;0;2021;7;13;8;37;9;0;2021;9;13;8;58;27;0
-12500009887700;1616258054017;0.1849680004119873;0.0;1;24;0;2021;4;22;20;23;13;0;2021;13;22;20;28;22;0
12500009887700;1616258054017;0.1849680004119873;0.0;1;65;0;2021;6;9;1;4;43;0;2021;43;9;1;49;50;0
-12500009887701;1616258054017;0.1849680004119873;0.0;1;118;0;2021;4;25;16;10;51;0;2021;51;25;16;49;51;0
12500009997686;1616258054022;0.1849680004119873;0.0;1;39;0;2021;3;26;1;54;55;0;2021;55;26;1;44;55;0
12500009618695;1616258054022;0.1849680004119873;0.0;1;59;0;2021;9;24;19;33;50;0;2021;50;24;19;47;55;0
12500010093856;1616258054024;0.1849680004119873;0.0;1;156;0;2021;10;10;11;44;53;0;2021;53;10;11;14;53;0
12500010093857;1616258054024;0.1849680004119873;0.0;1;188;0;2021;4;6;14;49;49;0;2021;49;6;14;26;50;0
12500009439712;1616258054028;0.1849680004119873;0.0;1;182;0;2021;6;18;21;7;22;0;2021;22;18;21;33;27;0
-12500009943015;1616258054031;0.1849680004119873;0.0;1;53;0;2021;5;9;17;41;4;0;2021;4;9;17;52;48;0
-12500009233448;1616258054036;0.1849680004119873;0.0;1;191;0;2021;4;7;6;11;51;0;2021;51;7;6;19;58;0
12500009233448;1616258054036;0.1849680004119873;0.0;1;120;0;2021;5;12;9;23;2;0;2021;2;12;9;43;30;0
-12500009260522;1616258054036;0.1849680004119873;0.0;1;176;0;2021;5;10;7;1;2;0;2021;2;10;7;38;57;0
12500009975401;1616258054040;0.1849680004119873;0.0;1;118;0;2021;8;8;20;45;16;0;2021;16;8;20;49;22;0
