linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009170515;1616258053194;0.1849680004119873;0.0;1;176;0;2021;11;27;10;22;47;0;2021;47;27;10;35;53;0
12500009187185;1616258053194;0.1849680004119873;0.0;1;110;0;2021;6;20;5;54;17;0;2021;17;20;5;31;28;0
12500009196325;1616258053194;0.1849680004119873;0.0;1;198;0;2021;2;19;17;55;12;0;2021;12;19;17;27;21;0
-12500009236340;1616258053215;0.1849680004119873;0.0;1;179;0;2021;7;5;22;39;56;0;2021;56;5;22;53;58;0
12500009236340;1616258053215;0.1849680004119873;0.0;1;138;0;2021;8;10;13;37;51;0;2021;51;10;13;14;57;0
12500009236342;1616258053215;0.1849680004119873;0.0;1;23;0;2021;5;3;19;56;6;0;2021;6;3;19;40;52;0
-12500009236342;1616258053215;0.1849680004119873;0.0;1;81;0;2021;7;16;22;29;36;0;2021;36;16;22;44;36;0
-12500009251061;1616258053216;0.1849680004119873;0.0;1;98;0;2021;4;20;21;21;0;0;2021;0;20;21;39;21;0
12500009251061;1616258053216;0.1849680004119873;0.0;1;57;0;2021;11;26;21;38;5;0;2021;5;26;21;35;47;0
12500009248603;1616258053219;0.1849680004119873;0.0;1;189;0;2021;2;2;5;58;47;0;2021;47;2;5;30;52;0
12500009248604;1616258053219;0.1849680004119873;0.0;1;111;0;2021;7;26;13;38;11;0;2021;11;26;13;27;42;0
-12500009248603;1616258053219;0.1849680004119873;0.0;1;74;0;2021;7;3;1;9;3;0;2021;3;3;1;52;8;0
-12500009393467;1616258053226;0.1849680004119873;0.0;1;47;0;2021;7;18;18;16;11;0;2021;11;18;18;53;45;0
12500009419762;1616258053227;0.1849680004119873;0.0;1;101;0;2021;7;21;9;0;20;0;2021;20;21;9;41;26;0
-12500009419762;1616258053227;0.1849680004119873;0.0;1;31;0;2021;3;16;22;33;30;0;2021;30;16;22;33;58;0
12500009558128;1616258053254;0.1849680004119873;0.0;1;157;0;2021;6;11;12;38;53;0;2021;53;11;12;45;54;0
-12500009485312;1616258053299;0.1849680004119873;0.0;1;193;0;2021;11;3;12;58;34;0;2021;34;3;12;39;34;0
-12500009564502;1616258053301;0.1849680004119873;0.0;1;108;0;2021;8;18;5;33;3;0;2021;3;18;5;21;32;0
-12500009766336;1616258053306;0.1849680004119873;0.0;1;190;0;2021;10;20;9;17;53;0;2021;53;20;9;57;53;0
-12500009822441;1616258053306;0.1849680004119873;0.0;1;64;0;2021;11;8;15;24;47;0;2021;47;8;15;53;48;0
-12500009855639;1616258053308;0.1849680004119873;0.0;1;184;0;2021;2;6;1;43;47;0;2021;47;6;1;22;53;0
-12500010073385;1616258053310;0.1849680004119873;0.0;1;22;0;2021;2;13;0;58;18;0;2021;18;13;0;49;33;0
-12500009422708;1616258053313;0.1849680004119873;0.0;1;46;0;2021;11;19;5;9;38;0;2021;38;19;5;5;49;0
12500009135957;1616258053313;0.1849680004119873;0.0;1;19;0;2021;1;27;18;6;44;0;2021;44;27;18;50;58;0
-12500009071573;1616258053317;0.1849680004119873;0.0;1;6;0;2021;11;21;6;40;13;0;2021;13;21;6;49;19;0
-12500009084724;1616258053320;0.1849680004119873;0.0;1;188;0;2021;6;7;8;34;21;0;2021;21;7;8;49;49;0
-12500009100595;1616258053320;0.1849680004119873;0.0;1;186;0;2021;11;25;8;52;45;0;2021;45;25;8;53;58;0
-12500009112280;1616258053320;0.1849680004119873;0.0;1;92;0;2021;3;15;9;44;19;0;2021;19;15;9;15;23;0
-12500009170249;1616258053321;0.1849680004119873;0.0;1;181;0;2021;7;16;2;54;28;0;2021;28;16;2;26;35;0
-12500009172301;1616258053321;0.1849680004119873;0.0;1;135;0;2021;7;13;8;49;55;0;2021;55;13;8;28;58;0
-12500009168362;1616258053321;0.1849680004119873;0.0;1;42;0;2021;7;11;13;0;5;0;2021;5;11;13;37;22;0
-12500009126085;1616258053328;0.1849680004119873;0.0;1;22;0;2021;8;18;7;29;33;0;2021;33;18;7;47;50;0
-12500009128721;1616258053328;0.1849680004119873;0.0;1;11;0;2021;4;7;18;26;27;0;2021;27;7;18;44;47;0
-12500009135945;1616258053328;0.1849680004119873;0.0;1;51;0;2021;5;6;13;36;2;0;2021;2;6;13;22;40;0
-12500009135957;1616258053328;0.1849680004119873;0.0;1;106;0;2021;6;18;16;33;49;0;2021;49;18;16;18;56;0
-12500009132227;1616258053331;0.1849680004119873;0.0;1;145;0;2021;5;18;22;25;12;0;2021;12;18;22;28;17;0
-12500009106626;1616258053333;0.1849680004119873;0.0;1;142;0;2021;9;23;19;9;9;0;2021;9;23;19;54;36;0
-12500009702486;1616258053339;0.1849680004119873;0.0;1;148;0;2021;5;21;12;2;37;0;2021;37;21;12;56;40;0
12500009277947;1616258053341;0.1849680004119873;0.0;1;143;0;2021;1;25;6;13;33;0;2021;33;25;6;19;45;0
-12500009276759;1616258053341;0.1849680004119873;0.0;1;175;0;2021;9;1;18;55;16;0;2021;16;1;18;42;51;0
12500009276759;1616258053341;0.1849680004119873;0.0;1;43;0;2021;11;8;4;0;1;0;2021;1;8;4;5;48;0
12500009285879;1616258053343;0.1849680004119873;0.0;1;188;0;2021;1;21;2;38;22;0;2021;22;21;2;3;45;0
12500009285880;1616258053343;0.1849680004119873;0.0;1;127;0;2021;5;5;3;30;54;0;2021;54;5;3;14;57;0
-12500009285879;1616258053343;0.1849680004119873;0.0;1;170;0;2021;7;12;13;6;30;0;2021;30;12;13;52;50;0
-12500009285880;1616258053343;0.1849680004119873;0.0;1;133;0;2021;7;2;8;12;37;0;2021;37;2;8;9;50;0
-12500009292497;1616258053344;0.1849680004119873;0.0;1;46;0;2021;7;6;13;19;43;0;2021;43;6;13;16;55;0
-12500009292498;1616258053344;0.1849680004119873;0.0;1;143;0;2021;2;13;16;23;46;0;2021;46;13;16;58;54;0
12500009292496;1616258053344;0.1849680004119873;0.0;1;172;0;2021;6;5;10;31;10;0;2021;10;5;10;13;36;0
12500009292497;1616258053344;0.1849680004119873;0.0;1;91;0;2021;1;26;5;18;33;0;2021;33;26;5;22;51;0
12500009292498;1616258053344;0.1849680004119873;0.0;1;189;0;2021;8;22;15;20;0;0;2021;0;22;15;51;43;0
-12500009114380;1616258053344;0.1849680004119873;0.0;1;183;0;2021;8;13;8;5;8;0;2021;8;13;8;36;16;0
-12500009298718;1616258053345;0.1849680004119873;0.0;1;156;0;2021;3;18;18;1;35;0;2021;35;18;18;46;42;0
12500009298718;1616258053345;0.1849680004119873;0.0;1;21;0;2021;10;21;3;35;24;0;2021;24;21;3;6;36;0
-12500009310694;1616258053347;0.1849680004119873;0.0;1;16;0;2021;8;20;6;17;11;0;2021;11;20;6;52;34;0
12500009310694;1616258053347;0.1849680004119873;0.0;1;120;0;2021;7;2;7;38;55;0;2021;55;2;7;41;56;0
12500009377006;1616258053350;0.1849680004119873;0.0;1;175;0;2021;4;11;16;39;42;0;2021;42;11;16;28;42;0
-12500009377006;1616258053350;0.1849680004119873;0.0;1;69;0;2021;5;20;8;12;2;0;2021;2;20;8;46;12;0
-12500009374704;1616258053350;0.1849680004119873;0.0;1;116;0;2021;10;22;7;49;33;0;2021;33;22;7;48;36;0
-12500009374706;1616258053350;0.1849680004119873;0.0;1;145;0;2021;7;26;16;31;48;0;2021;48;26;16;17;50;0
-12500009374703;1616258053350;0.1849680004119873;0.0;1;80;0;2021;8;6;13;57;23;0;2021;23;6;13;40;55;0
12500009374706;1616258053350;0.1849680004119873;0.0;1;50;0;2021;6;8;21;25;2;0;2021;2;8;21;27;33;0
-12500009382489;1616258053350;0.1849680004119873;0.0;1;121;0;2021;11;7;8;33;56;0;2021;56;7;8;51;58;0
12500009382489;1616258053350;0.1849680004119873;0.0;1;194;0;2021;10;3;12;50;52;0;2021;52;3;12;26;56;0
-12500009334780;1616258053353;0.1849680004119873;0.0;1;186;0;2021;1;23;1;26;26;0;2021;26;23;1;20;58;0
-12500009334779;1616258053353;0.1849680004119873;0.0;1;19;0;2021;8;19;9;52;31;0;2021;31;19;9;53;55;0
-12500009334778;1616258053353;0.1849680004119873;0.0;1;65;0;2021;9;17;13;25;39;0;2021;39;17;13;56;49;0
12500009334779;1616258053353;0.1849680004119873;0.0;1;194;0;2021;9;14;10;44;17;0;2021;17;14;10;53;21;0
12500009334778;1616258053353;0.1849680004119873;0.0;1;176;0;2021;9;20;10;19;56;0;2021;56;20;10;21;58;0
-12500009144444;1616258053354;0.1849680004119873;0.0;1;92;0;2021;3;16;22;4;24;0;2021;24;16;22;47;56;0
-12500009347102;1616258053355;0.1849680004119873;0.0;1;40;0;2021;8;25;7;58;13;0;2021;13;25;7;12;47;0
12500009347102;1616258053355;0.1849680004119873;0.0;1;93;0;2021;10;7;1;34;29;0;2021;29;7;1;19;52;0
-12500009165839;1616258053359;0.1849680004119873;0.0;1;112;0;2021;10;4;12;48;44;0;2021;44;4;12;27;52;0
-12500009166728;1616258053360;0.1849680004119873;0.0;1;63;0;2021;3;3;14;10;28;0;2021;28;3;14;57;32;0
12500009394773;1616258053361;0.1849680004119873;0.0;1;41;0;2021;1;14;16;53;41;0;2021;41;14;16;35;54;0
-12500009172609;1616258053362;0.1849680004119873;0.0;1;61;0;2021;10;26;16;48;51;0;2021;51;26;16;21;51;0
-12500009170764;1616258053362;0.1849680004119873;0.0;1;35;0;2021;3;22;16;3;34;0;2021;34;22;16;46;50;0
-12500009494826;1616258053375;0.1849680004119873;0.0;1;88;0;2021;8;26;16;39;30;0;2021;30;26;16;29;33;0
-12500009195160;1616258053375;0.1849680004119873;0.0;1;114;0;2021;1;15;1;49;36;0;2021;36;15;1;4;48;0
12500009456793;1616258053378;0.1849680004119873;0.0;1;140;0;2021;4;1;21;26;19;0;2021;19;1;21;48;23;0
-12500009456793;1616258053378;0.1849680004119873;0.0;1;176;0;2021;10;27;13;48;56;0;2021;56;27;13;33;56;0
12500009456794;1616258053378;0.1849680004119873;0.0;1;125;0;2021;8;6;14;46;22;0;2021;22;6;14;42;43;0
12500009547192;1616258053380;0.1849680004119873;0.0;1;184;0;2021;4;9;11;5;26;0;2021;26;9;11;18;50;0
-12500009535939;1616258053381;0.1849680004119873;0.0;1;105;0;2021;9;19;12;24;40;0;2021;40;19;12;31;52;0
-12500009535940;1616258053381;0.1849680004119873;0.0;1;44;0;2021;11;10;3;11;26;0;2021;26;10;3;11;44;0
12500009535939;1616258053381;0.1849680004119873;0.0;1;43;0;2021;10;19;9;13;40;0;2021;40;19;9;57;57;0
12500009535940;1616258053381;0.1849680004119873;0.0;1;35;0;2021;3;18;19;8;8;0;2021;8;18;19;37;47;0
-12500009591042;1616258053386;0.1849680004119873;0.0;1;175;0;2021;6;8;18;21;47;0;2021;47;8;18;31;50;0
12500009591042;1616258053386;0.1849680004119873;0.0;1;30;0;2021;5;15;2;53;42;0;2021;42;15;2;45;48;0
-12500009558959;1616258053389;0.1849680004119873;0.0;1;185;0;2021;4;4;11;14;19;0;2021;19;4;11;55;23;0
12500009614894;1616258053390;0.1849680004119873;0.0;1;127;0;2021;10;11;22;7;39;0;2021;39;11;22;54;41;0
-12500009614894;1616258053390;0.1849680004119873;0.0;1;15;0;2021;10;15;10;8;27;0;2021;27;15;10;28;52;0
12500009614896;1616258053390;0.1849680004119873;0.0;1;64;0;2021;6;21;11;17;39;0;2021;39;21;11;43;39;0
12500009645144;1616258053391;0.1849680004119873;0.0;1;80;0;2021;9;1;20;12;39;0;2021;39;1;20;58;46;0
-12500009645144;1616258053391;0.1849680004119873;0.0;1;147;0;2021;3;8;15;32;19;0;2021;19;8;15;23;57;0
-12500009640704;1616258053391;0.1849680004119873;0.0;1;116;0;2021;1;17;2;45;58;0;2021;58;17;2;9;58;0
-12500010040777;1616258053392;0.1849680004119873;0.0;1;32;0;2021;7;13;21;55;24;0;2021;24;13;21;49;50;0
12500010040777;1616258053392;0.1849680004119873;0.0;1;129;0;2021;1;10;21;32;46;0;2021;46;10;21;23;57;0
-12500009609033;1616258053394;0.1849680004119873;0.0;1;135;0;2021;5;15;10;26;55;0;2021;55;15;10;18;56;0
12500009609033;1616258053394;0.1849680004119873;0.0;1;31;0;2021;2;16;14;37;14;0;2021;14;16;14;23;34;0
-12500009690326;1616258053398;0.1849680004119873;0.0;1;181;0;2021;4;27;21;10;56;0;2021;56;27;21;37;58;0
12500009663097;1616258053400;0.1849680004119873;0.0;1;92;0;2021;6;1;15;52;47;0;2021;47;1;15;48;47;0
12500009723082;1616258053401;0.1849680004119873;0.0;1;68;0;2021;11;19;20;50;57;0;2021;57;19;20;31;57;0
-12500009723082;1616258053401;0.1849680004119873;0.0;1;78;0;2021;2;19;22;5;9;0;2021;9;19;22;36;40;0
12500009739778;1616258053403;0.1849680004119873;0.0;1;143;0;2021;3;25;22;17;35;0;2021;35;25;22;41;40;0
-12500009739778;1616258053403;0.1849680004119873;0.0;1;1;0;2021;2;1;19;12;9;0;2021;9;1;19;35;56;0
12500009702486;1616258053404;0.1849680004119873;0.0;1;143;0;2021;1;26;5;24;30;0;2021;30;26;5;53;57;0
-12500009777600;1616258053405;0.1849680004119873;0.0;1;72;0;2021;4;6;17;58;19;0;2021;19;6;17;31;32;0
-12500009777601;1616258053405;0.1849680004119873;0.0;1;122;0;2021;10;11;18;10;42;0;2021;42;11;18;57;45;0
12500009777600;1616258053405;0.1849680004119873;0.0;1;135;0;2021;2;23;8;17;55;0;2021;55;23;8;38;57;0
12500009777601;1616258053405;0.1849680004119873;0.0;1;156;0;2021;11;24;13;9;6;0;2021;6;24;13;38;18;0
-12500009750659;1616258053408;0.1849680004119873;0.0;1;49;0;2021;7;19;1;0;57;0;2021;57;19;1;15;58;0
12500009750659;1616258053408;0.1849680004119873;0.0;1;57;0;2021;6;10;1;47;32;0;2021;32;10;1;27;38;0
-12500009138679;1616258053409;0.1849680004119873;0.0;1;12;0;2021;1;20;4;58;34;0;2021;34;20;4;20;50;0
-12500009187341;1616258053411;0.1849680004119873;0.0;1;158;0;2021;3;11;0;37;56;0;2021;56;11;0;50;58;0
-12500009213275;1616258053411;0.1849680004119873;0.0;1;167;0;2021;1;2;4;10;53;0;2021;53;2;4;51;54;0
-12500009226505;1616258053412;0.1849680004119873;0.0;1;152;0;2021;7;16;11;39;43;0;2021;43;16;11;27;55;0
-12500009226503;1616258053412;0.1849680004119873;0.0;1;59;0;2021;9;17;9;31;47;0;2021;47;17;9;56;55;0
-12500009265939;1616258053413;0.1849680004119873;0.0;1;63;0;2021;8;20;19;38;20;0;2021;20;20;19;58;35;0
-12500009810815;1616258053413;0.1849680004119873;0.0;1;11;0;2021;1;18;3;19;35;0;2021;35;18;3;42;53;0
12500009810815;1616258053413;0.1849680004119873;0.0;1;182;0;2021;7;11;22;33;34;0;2021;34;11;22;42;46;0
12500009899977;1616258053415;0.1849680004119873;0.0;1;71;0;2021;7;26;8;9;25;0;2021;25;26;8;58;58;0
-12500009886259;1616258053416;0.1849680004119873;0.0;1;42;0;2021;9;17;2;23;50;0;2021;50;17;2;24;56;0
12500009886259;1616258053416;0.1849680004119873;0.0;1;194;0;2021;8;22;18;18;4;0;2021;4;22;18;36;47;0
12500009883096;1616258053416;0.1849680004119873;0.0;1;195;0;2021;1;13;6;33;23;0;2021;23;13;6;17;29;0
-12500009883096;1616258053416;0.1849680004119873;0.0;1;91;0;2021;4;16;9;45;6;0;2021;6;16;9;41;15;0
12500009877112;1616258053419;0.1849680004119873;0.0;1;160;0;2021;5;27;4;27;17;0;2021;17;27;4;39;30;0
12500009934941;1616258053421;0.1849680004119873;0.0;1;110;0;2021;3;27;20;28;31;0;2021;31;27;20;42;34;0
12500009934942;1616258053421;0.1849680004119873;0.0;1;106;0;2021;3;8;16;18;49;0;2021;49;8;16;38;57;0
-12500009934942;1616258053421;0.1849680004119873;0.0;1;141;0;2021;3;27;14;21;10;0;2021;10;27;14;48;52;0
-12500009963646;1616258053426;0.1849680004119873;0.0;1;6;0;2021;5;10;10;51;36;0;2021;36;10;10;40;46;0
12500009960761;1616258053426;0.1849680004119873;0.0;1;15;0;2021;11;11;21;58;14;0;2021;14;11;21;38;47;0
-12500009960761;1616258053426;0.1849680004119873;0.0;1;189;0;2021;4;17;7;20;9;0;2021;9;17;7;54;23;0
-12500010036368;1616258053428;0.1849680004119873;0.0;1;98;0;2021;6;19;7;15;39;0;2021;39;19;7;57;39;0
-12500010037354;1616258053429;0.1849680004119873;0.0;1;9;0;2021;10;7;19;42;5;0;2021;5;7;19;57;28;0
12500010037354;1616258053429;0.1849680004119873;0.0;1;192;0;2021;10;14;20;31;21;0;2021;21;14;20;36;36;0
12500009988164;1616258053430;0.1849680004119873;0.0;1;83;0;2021;6;1;4;55;7;0;2021;7;1;4;41;12;0
-12500009988164;1616258053430;0.1849680004119873;0.0;1;192;0;2021;2;23;8;24;9;0;2021;9;23;8;42;50;0
-12500009468612;1616258053432;0.1849680004119873;0.0;1;109;0;2021;1;27;6;26;31;0;2021;31;27;6;18;33;0
-12500010097925;1616258053434;0.1849680004119873;0.0;1;98;0;2021;8;12;7;10;32;0;2021;32;12;7;20;56;0
12500010097925;1616258053434;0.1849680004119873;0.0;1;158;0;2021;3;15;4;45;8;0;2021;8;15;4;27;30;0
12500009691136;1616258053436;0.1849680004119873;0.0;1;23;0;2021;5;23;11;42;26;0;2021;26;23;11;34;32;0
-12500009733978;1616258053441;0.1849680004119873;0.0;1;72;0;2021;10;25;11;56;26;0;2021;26;25;11;28;36;0
-12500009799471;1616258053442;0.1849680004119873;0.0;1;82;0;2021;5;27;3;21;7;0;2021;7;27;3;47;10;0
-12500009850990;1616258053443;0.1849680004119873;0.0;1;197;0;2021;11;6;11;33;54;0;2021;54;6;11;35;55;0
-12500010007373;1616258053446;0.1849680004119873;0.0;1;3;0;2021;10;24;10;44;46;0;2021;46;24;10;54;56;0
-12500010058844;1616258053447;0.1849680004119873;0.0;1;122;0;2021;7;12;5;38;21;0;2021;21;12;5;49;47;0
-12500010015007;1616258053447;0.1849680004119873;0.0;1;74;0;2021;1;4;21;33;46;0;2021;46;4;21;42;50;0
12500009213274;1616258053449;0.1849680004119873;0.0;1;49;0;2021;6;25;13;47;36;0;2021;36;25;13;23;52;0
12500009226504;1616258053449;0.1849680004119873;0.0;1;134;0;2021;1;25;15;1;9;0;2021;9;25;15;27;55;0
12500009257737;1616258053451;0.1849680004119873;0.0;1;194;0;2021;4;22;16;20;43;0;2021;43;22;16;36;52;0
12500009262439;1616258053452;0.1849680004119873;0.0;1;144;0;2021;5;5;9;3;57;0;2021;57;5;9;17;57;0
12500009293854;1616258053453;0.1849680004119873;0.0;1;143;0;2021;3;3;18;38;21;0;2021;21;3;18;18;54;0
12500009293855;1616258053453;0.1849680004119873;0.0;1;16;0;2021;2;19;5;52;53;0;2021;53;19;5;37;54;0
12500009310347;1616258053454;0.1849680004119873;0.0;1;23;0;2021;1;13;10;30;54;0;2021;54;13;10;43;56;0
12500009317143;1616258053454;0.1849680004119873;0.0;1;101;0;2021;2;12;13;41;3;0;2021;3;12;13;29;52;0
12500009317144;1616258053454;0.1849680004119873;0.0;1;170;0;2021;6;7;18;39;49;0;2021;49;7;18;57;56;0
12500009170764;1616258053454;0.1849680004119873;0.0;1;194;0;2021;8;20;19;50;42;0;2021;42;20;19;34;50;0
12500009468613;1616258053464;0.1849680004119873;0.0;1;84;0;2021;3;11;9;6;39;0;2021;39;11;9;44;55;0
12500009468611;1616258053464;0.1849680004119873;0.0;1;177;0;2021;6;21;3;18;18;0;2021;18;21;3;40;46;0
12500009594340;1616258053469;0.1849680004119873;0.0;1;197;0;2021;11;15;8;37;30;0;2021;30;15;8;15;31;0
-12500009086053;1616258053473;0.1849680004119873;0.0;1;66;0;2021;2;16;11;52;37;0;2021;37;16;11;45;49;0
12500009136319;1616258053474;0.1849680004119873;0.0;1;105;0;2021;5;22;2;27;16;0;2021;16;22;2;57;58;0
12500009142004;1616258053474;0.1849680004119873;0.0;1;183;0;2021;11;25;17;8;16;0;2021;16;25;17;24;23;0
-12500009236385;1616258053477;0.1849680004119873;0.0;1;36;0;2021;7;22;21;36;32;0;2021;32;22;21;45;48;0
12500009236385;1616258053477;0.1849680004119873;0.0;1;129;0;2021;10;23;12;16;24;0;2021;24;23;12;41;33;0
-12500009139262;1616258053478;0.1849680004119873;0.0;1;169;0;2021;9;26;7;16;23;0;2021;23;26;7;57;40;0
-12500009714893;1616258053482;0.1849680004119873;0.0;1;145;0;2021;4;8;0;42;18;0;2021;18;8;0;31;37;0
12500009714893;1616258053482;0.1849680004119873;0.0;1;125;0;2021;9;11;8;22;2;0;2021;2;11;8;9;6;0
-12500009077639;1616258053495;0.1849680004119873;0.0;1;175;0;2021;5;10;20;45;26;0;2021;26;10;20;20;52;0
12500010052518;1616258053503;0.1849680004119873;0.0;1;57;0;2021;8;16;17;31;22;0;2021;22;16;17;58;44;0
12500010053876;1616258053503;0.1849680004119873;0.0;1;106;0;2021;11;21;2;2;48;0;2021;48;21;2;14;53;0
12500010106296;1616258053505;0.1849680004119873;0.0;1;54;0;2021;5;8;20;1;29;0;2021;29;8;20;20;34;0
12500010143808;1616258053506;0.1849680004119873;0.0;1;46;0;2021;6;5;16;28;5;0;2021;5;5;16;46;36;0
12500009669938;1616258053511;0.1849680004119873;0.0;1;77;0;2021;6;7;7;35;52;0;2021;52;7;7;33;52;0
12500009667206;1616258053511;0.1849680004119873;0.0;1;168;0;2021;5;21;9;18;32;0;2021;32;21;9;9;33;0
12500009667207;1616258053511;0.1849680004119873;0.0;1;38;0;2021;2;19;12;36;8;0;2021;8;19;12;44;28;0
-12500009090581;1616258053518;0.1849680004119873;0.0;1;85;0;2021;7;24;1;32;0;0;2021;0;24;1;55;22;0
12500009707040;1616258053518;0.1849680004119873;0.0;1;129;0;2021;4;25;12;13;0;0;2021;0;25;12;22;25;0
12500009869694;1616258053524;0.1849680004119873;0.0;1;168;0;2021;5;12;18;41;53;0;2021;53;12;18;32;56;0
12500009926234;1616258053527;0.1849680004119873;0.0;1;24;0;2021;10;8;15;55;8;0;2021;8;8;15;55;50;0
-12500009100938;1616258053533;0.1849680004119873;0.0;1;79;0;2021;7;4;15;39;7;0;2021;7;4;15;50;51;0
-12500009904021;1616258053535;0.1849680004119873;0.0;1;69;0;2021;4;5;1;34;3;0;2021;3;5;1;20;42;0
12500009904021;1616258053535;0.1849680004119873;0.0;1;149;0;2021;7;12;20;37;20;0;2021;20;12;20;22;41;0
-12500009142004;1616258053544;0.1849680004119873;0.0;1;179;0;2021;3;15;6;33;23;0;2021;23;15;6;55;42;0
-12500009789375;1616258053547;0.1849680004119873;0.0;1;67;0;2021;10;20;9;22;49;0;2021;49;20;9;36;53;0
12500009789375;1616258053547;0.1849680004119873;0.0;1;41;0;2021;10;3;18;19;45;0;2021;45;3;18;31;45;0
-12500009107730;1616258053548;0.1849680004119873;0.0;1;132;0;2021;10;21;11;16;44;0;2021;44;21;11;27;47;0
-12500009754993;1616258053550;0.1849680004119873;0.0;1;177;0;2021;5;12;11;38;44;0;2021;44;12;11;32;49;0
12500009754993;1616258053550;0.1849680004119873;0.0;1;97;0;2021;8;20;12;31;46;0;2021;46;20;12;33;46;0
-12500009155756;1616258053552;0.1849680004119873;0.0;1;57;0;2021;8;4;17;19;43;0;2021;43;4;17;55;44;0
-12500009165717;1616258053552;0.1849680004119873;0.0;1;161;0;2021;6;24;8;21;27;0;2021;27;24;8;57;56;0
-12500009899977;1616258053560;0.1849680004119873;0.0;1;187;0;2021;9;15;10;22;23;0;2021;23;15;10;27;39;0
12500009187342;1616258053563;0.1849680004119873;0.0;1;155;0;2021;8;20;10;44;10;0;2021;10;20;10;29;11;0
-12500009130623;1616258053566;0.1849680004119873;0.0;1;142;0;2021;9;12;1;15;10;0;2021;10;12;1;28;27;0
-12500009880071;1616258053566;0.1849680004119873;0.0;1;121;0;2021;5;13;1;39;28;0;2021;28;13;1;28;56;0
12500009880071;1616258053566;0.1849680004119873;0.0;1;36;0;2021;9;18;0;7;58;0;2021;58;18;0;24;58;0
-12500009885347;1616258053569;0.1849680004119873;0.0;1;77;0;2021;11;16;9;57;35;0;2021;35;16;9;22;55;0
12500009885347;1616258053569;0.1849680004119873;0.0;1;11;0;2021;9;25;18;14;18;0;2021;18;25;18;19;51;0
12500009731617;1616258053573;0.1849680004119873;0.0;1;164;0;2021;10;27;18;7;42;0;2021;42;27;18;42;48;0
-12500009139845;1616258053575;0.1849680004119873;0.0;1;116;0;2021;10;4;8;11;16;0;2021;16;4;8;54;30;0
12500009917875;1616258053577;0.1849680004119873;0.0;1;78;0;2021;6;11;6;30;16;0;2021;16;11;6;8;43;0
-12500009107206;1616258053578;0.1849680004119873;0.0;1;49;0;2021;2;22;6;52;58;0;2021;58;22;6;19;58;0
-12500010043751;1616258053578;0.1849680004119873;0.0;1;91;0;2021;6;15;1;51;42;0;2021;42;15;1;16;54;0
-12500009876584;1616258053580;0.1849680004119873;0.0;1;11;0;2021;5;7;2;38;19;0;2021;19;7;2;30;39;0
12500009876584;1616258053580;0.1849680004119873;0.0;1;167;0;2021;4;14;7;44;22;0;2021;22;14;7;40;25;0
-12500009868161;1616258053580;0.1849680004119873;0.0;1;167;0;2021;11;12;6;57;34;0;2021;34;12;6;8;40;0
-12500009868160;1616258053580;0.1849680004119873;0.0;1;120;0;2021;9;7;6;35;9;0;2021;9;7;6;22;32;0
12500009868161;1616258053580;0.1849680004119873;0.0;1;111;0;2021;7;17;0;10;45;0;2021;45;17;0;13;51;0
12500009868160;1616258053580;0.1849680004119873;0.0;1;67;0;2021;2;23;20;45;7;0;2021;7;23;20;44;17;0
-12500009877112;1616258053581;0.1849680004119873;0.0;1;75;0;2021;8;22;21;51;17;0;2021;17;22;21;43;38;0
-12500009987802;1616258053582;0.1849680004119873;0.0;1;10;0;2021;5;15;19;25;52;0;2021;52;15;19;55;53;0
12500009987802;1616258053582;0.1849680004119873;0.0;1;15;0;2021;10;7;0;51;55;0;2021;55;7;0;56;56;0
12500009953415;1616258053583;0.1849680004119873;0.0;1;188;0;2021;8;6;13;30;35;0;2021;35;6;13;53;48;0
-12500009941483;1616258053585;0.1849680004119873;0.0;1;5;0;2021;10;2;22;44;57;0;2021;57;2;22;55;57;0
12500009941483;1616258053585;0.1849680004119873;0.0;1;119;0;2021;7;1;17;52;45;0;2021;45;1;17;24;57;0
-12500009981001;1616258053589;0.1849680004119873;0.0;1;169;0;2021;9;21;3;49;39;0;2021;39;21;3;7;58;0
12500009981001;1616258053589;0.1849680004119873;0.0;1;154;0;2021;2;14;20;14;45;0;2021;45;14;20;22;46;0
-12500009957702;1616258053590;0.1849680004119873;0.0;1;24;0;2021;11;3;7;52;5;0;2021;5;3;7;36;45;0
12500009957702;1616258053590;0.1849680004119873;0.0;1;101;0;2021;2;3;13;58;38;0;2021;38;3;13;23;54;0
-12500009957531;1616258053591;0.1849680004119873;0.0;1;48;0;2021;2;12;18;22;27;0;2021;27;12;18;37;45;0
