linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009671126;1616258053111;0.1849680004119873;0.0;1;150;0;2021;1;4;11;22;43;0;2021;43;4;11;57;58;0
12500009693995;1616258053111;0.1849680004119873;0.0;1;73;0;2021;9;11;22;17;4;0;2021;4;11;22;41;38;0
12500009726088;1616258053112;0.1849680004119873;0.0;1;125;0;2021;10;11;2;35;27;0;2021;27;11;2;3;43;0
12500009726089;1616258053112;0.1849680004119873;0.0;1;16;0;2021;10;17;11;3;52;0;2021;52;17;11;39;55;0
12500009743868;1616258053112;0.1849680004119873;0.0;1;158;0;2021;7;17;5;3;1;0;2021;1;17;5;13;21;0
12500009801251;1616258053112;0.1849680004119873;0.0;1;26;0;2021;7;11;16;23;4;0;2021;4;11;16;39;18;0
12500009801258;1616258053112;0.1849680004119873;0.0;1;28;0;2021;1;15;1;51;16;0;2021;16;15;1;4;47;0
12500009801255;1616258053112;0.1849680004119873;0.0;1;131;0;2021;6;23;10;47;20;0;2021;20;23;10;43;22;0
12500009783561;1616258053112;0.1849680004119873;0.0;1;23;0;2021;10;17;22;53;8;0;2021;8;17;22;36;15;0
12500009783571;1616258053112;0.1849680004119873;0.0;1;174;0;2021;10;1;22;49;12;0;2021;12;1;22;28;55;0
12500009807530;1616258053113;0.1849680004119873;0.0;1;155;0;2021;9;15;12;30;16;0;2021;16;15;12;14;21;0
12500009869814;1616258053113;0.1849680004119873;0.0;1;103;0;2021;11;14;6;0;21;0;2021;21;14;6;36;32;0
-12500009464803;1616258053114;0.1849680004119873;0.0;1;58;0;2021;1;11;16;34;30;0;2021;30;11;16;55;38;0
12500009093742;1616258053115;0.1849680004119873;0.0;1;150;0;2021;11;14;20;23;12;0;2021;12;14;20;29;35;0
12500009198306;1616258053115;0.1849680004119873;0.0;1;46;0;2021;6;22;15;0;27;0;2021;27;22;15;36;45;0
-12500009495442;1616258053115;0.1849680004119873;0.0;1;47;0;2021;9;21;22;3;48;0;2021;48;21;22;23;51;0
12500009495442;1616258053115;0.1849680004119873;0.0;1;39;0;2021;11;26;20;52;51;0;2021;51;26;20;57;56;0
12500009415200;1616258053128;0.1849680004119873;0.0;1;5;0;2021;2;4;0;44;6;0;2021;6;4;0;53;9;0
12500009447603;1616258053128;0.1849680004119873;0.0;1;165;0;2021;5;21;11;10;32;0;2021;32;21;11;21;52;0
12500009461680;1616258053135;0.1849680004119873;0.0;1;192;0;2021;11;23;16;19;2;0;2021;2;23;16;45;44;0
-12500009244489;1616258053135;0.1849680004119873;0.0;1;20;0;2021;5;8;12;9;29;0;2021;29;8;12;46;51;0
12500009247622;1616258053135;0.1849680004119873;0.0;1;73;0;2021;2;2;1;8;30;0;2021;30;2;1;32;38;0
12500009591441;1616258053137;0.1849680004119873;0.0;1;112;0;2021;3;21;18;42;30;0;2021;30;21;18;27;42;0
-12500009595796;1616258053137;0.1849680004119873;0.0;1;127;0;2021;1;9;19;11;41;0;2021;41;9;19;47;42;0
12500009980339;1616258053139;0.1849680004119873;0.0;1;191;0;2021;5;25;20;26;45;0;2021;45;25;20;47;46;0
12500010116253;1616258053140;0.1849680004119873;0.0;1;112;0;2021;6;5;19;29;29;0;2021;29;5;19;45;42;0
-12500009461680;1616258053141;0.1849680004119873;0.0;1;97;0;2021;7;4;13;19;34;0;2021;34;4;13;26;42;0
12500009614642;1616258053141;0.1849680004119873;0.0;1;180;0;2021;6;6;12;37;41;0;2021;41;6;12;49;55;0
12500009678701;1616258053142;0.1849680004119873;0.0;1;49;0;2021;11;4;11;20;27;0;2021;27;4;11;57;48;0
12500009801248;1616258053143;0.1849680004119873;0.0;1;159;0;2021;3;1;18;44;15;0;2021;15;1;18;22;19;0
12500009801249;1616258053143;0.1849680004119873;0.0;1;157;0;2021;9;18;1;19;48;0;2021;48;18;1;50;50;0
12500009806782;1616258053144;0.1849680004119873;0.0;1;120;0;2021;2;7;16;12;36;0;2021;36;7;16;37;48;0
12500009864725;1616258053145;0.1849680004119873;0.0;1;156;0;2021;6;7;9;12;26;0;2021;26;7;9;25;38;0
12500009075319;1616258053145;0.1849680004119873;0.0;1;195;0;2021;9;10;6;48;8;0;2021;8;10;6;42;24;0
12500009263531;1616258053146;0.1849680004119873;0.0;1;111;0;2021;10;1;15;44;57;0;2021;57;1;15;41;57;0
-12500009280776;1616258053147;0.1849680004119873;0.0;1;26;0;2021;7;24;9;15;42;0;2021;42;24;9;37;46;0
12500009508793;1616258053149;0.1849680004119873;0.0;1;74;0;2021;4;7;10;45;36;0;2021;36;7;10;19;50;0
-12500009445846;1616258053150;0.1849680004119873;0.0;1;11;0;2021;2;21;9;17;27;0;2021;27;21;9;22;42;0
12500009280777;1616258053151;0.1849680004119873;0.0;1;141;0;2021;6;22;1;9;49;0;2021;49;22;1;36;56;0
12500009323618;1616258053153;0.1849680004119873;0.0;1;27;0;2021;6;18;22;7;29;0;2021;29;18;22;23;56;0
-12500009967000;1616258053153;0.1849680004119873;0.0;1;53;0;2021;10;11;4;34;6;0;2021;6;11;4;24;40;0
12500009722348;1616258053154;0.1849680004119873;0.0;1;130;0;2021;9;22;19;36;9;0;2021;9;22;19;27;19;0
-12500009472455;1616258053155;0.1849680004119873;0.0;1;188;0;2021;3;7;1;8;41;0;2021;41;7;1;50;58;0
12500009769187;1616258053156;0.1849680004119873;0.0;1;44;0;2021;5;10;12;44;18;0;2021;18;10;12;57;41;0
12500009913088;1616258053157;0.1849680004119873;0.0;1;197;0;2021;4;8;2;10;43;0;2021;43;8;2;52;55;0
-12500009149632;1616258053157;0.1849680004119873;0.0;1;193;0;2021;7;20;0;7;7;0;2021;7;20;0;18;13;0
-12500009198306;1616258053157;0.1849680004119873;0.0;1;59;0;2021;11;4;0;27;49;0;2021;49;4;0;50;50;0
-12500009398608;1616258053158;0.1849680004119873;0.0;1;47;0;2021;7;18;20;11;51;0;2021;51;18;20;52;54;0
12500009144805;1616258053159;0.1849680004119873;0.0;1;2;0;2021;6;25;0;5;55;0;2021;55;25;0;22;55;0
-12500009520090;1616258053159;0.1849680004119873;0.0;1;86;0;2021;10;11;11;44;14;0;2021;14;11;11;36;40;0
-12500009867868;1616258053160;0.1849680004119873;0.0;1;128;0;2021;8;2;15;42;1;0;2021;1;2;15;43;5;0
-12500009958927;1616258053160;0.1849680004119873;0.0;1;159;0;2021;6;15;10;20;15;0;2021;15;15;10;34;55;0
-12500010042029;1616258053160;0.1849680004119873;0.0;1;154;0;2021;10;15;1;48;26;0;2021;26;15;1;50;27;0
12500009197506;1616258053162;0.1849680004119873;0.0;1;168;0;2021;4;5;4;38;26;0;2021;26;5;4;32;27;0
12500009628944;1616258053166;0.1849680004119873;0.0;1;155;0;2021;6;13;3;58;2;0;2021;2;13;3;39;41;0
-12500009591441;1616258053166;0.1849680004119873;0.0;1;74;0;2021;10;10;20;0;39;0;2021;39;10;20;57;39;0
-12500009075319;1616258053166;0.1849680004119873;0.0;1;67;0;2021;6;10;21;36;42;0;2021;42;10;21;52;57;0
12500009447602;1616258053167;0.1849680004119873;0.0;1;91;0;2021;9;23;7;41;55;0;2021;55;23;7;18;56;0
12500009595796;1616258053168;0.1849680004119873;0.0;1;77;0;2021;8;19;8;22;42;0;2021;42;19;8;45;56;0
-12500009406332;1616258053170;0.1849680004119873;0.0;1;150;0;2021;1;11;8;43;48;0;2021;48;11;8;56;55;0
-12500009136929;1616258053170;0.1849680004119873;0.0;1;133;0;2021;10;13;21;0;0;0;2021;0;13;21;37;31;0
-12500009844417;1616258053171;0.1849680004119873;0.0;1;162;0;2021;4;4;15;56;58;0;2021;58;4;15;15;58;0
12500009628941;1616258053171;0.1849680004119873;0.0;1;127;0;2021;4;22;10;21;15;0;2021;15;22;10;29;43;0
12500009156860;1616258053173;0.1849680004119873;0.0;1;147;0;2021;5;4;2;41;10;0;2021;10;4;2;58;55;0
12500009883675;1616258053175;0.1849680004119873;0.0;1;179;0;2021;3;3;9;4;34;0;2021;34;3;9;28;38;0
12500009206024;1616258053176;0.1849680004119873;0.0;1;47;0;2021;11;16;8;13;41;0;2021;41;16;8;26;52;0
12500009876456;1616258053179;0.1849680004119873;0.0;1;105;0;2021;7;22;6;15;53;0;2021;53;22;6;30;53;0
-12500009715767;1616258053179;0.1849680004119873;0.0;1;142;0;2021;11;24;3;31;53;0;2021;53;24;3;53;57;0
-12500009415200;1616258053182;0.1849680004119873;0.0;1;182;0;2021;5;12;20;22;39;0;2021;39;12;20;50;52;0
12500009628940;1616258053189;0.1849680004119873;0.0;1;99;0;2021;5;1;13;7;51;0;2021;51;1;13;23;52;0
-12500009628941;1616258053189;0.1849680004119873;0.0;1;32;0;2021;7;2;18;53;47;0;2021;47;2;18;32;53;0
-12500009628939;1616258053189;0.1849680004119873;0.0;1;127;0;2021;8;26;0;11;1;0;2021;1;26;0;5;21;0
12500009628939;1616258053189;0.1849680004119873;0.0;1;103;0;2021;3;18;21;18;37;0;2021;37;18;21;24;40;0
12500009126232;1616258053190;0.1849680004119873;0.0;1;113;0;2021;8;6;8;7;48;0;2021;48;6;8;13;48;0
12500009801245;1616258053190;0.1849680004119873;0.0;1;155;0;2021;3;13;20;15;56;0;2021;56;13;20;31;58;0
12500009083992;1616258053190;0.1849680004119873;0.0;1;34;0;2021;8;3;15;47;57;0;2021;57;3;15;39;58;0
12500009801259;1616258053190;0.1849680004119873;0.0;1;144;0;2021;4;26;14;5;7;0;2021;7;26;14;24;49;0
12500009255155;1616258053190;0.1849680004119873;0.0;1;59;0;2021;8;8;3;5;33;0;2021;33;8;3;13;52;0
12500009250099;1616258053190;0.1849680004119873;0.0;1;70;0;2021;6;20;2;19;19;0;2021;19;20;2;42;30;0
12500009628937;1616258053190;0.1849680004119873;0.0;1;56;0;2021;11;18;18;16;17;0;2021;17;18;18;57;48;0
12500009092987;1616258053192;0.1849680004119873;0.0;1;3;0;2021;1;6;3;7;4;0;2021;4;6;3;44;51;0
12500009726086;1616258053193;0.1849680004119873;0.0;1;127;0;2021;6;22;21;1;27;0;2021;27;22;21;35;27;0
12500009155460;1616258053193;0.1849680004119873;0.0;1;58;0;2021;9;12;10;48;54;0;2021;54;12;10;26;54;0
-12500009252779;1616258053198;0.1849680004119873;0.0;1;49;0;2021;4;19;4;28;32;0;2021;32;19;4;7;39;0
-12500009093742;1616258053198;0.1849680004119873;0.0;1;15;0;2021;4;10;0;3;47;0;2021;47;10;0;44;58;0
-12500009662111;1616258053198;0.1849680004119873;0.0;1;2;0;2021;6;16;21;42;23;0;2021;23;16;21;33;50;0
-12500009238726;1616258053198;0.1849680004119873;0.0;1;125;0;2021;6;5;8;38;30;0;2021;30;5;8;48;35;0
12500009252779;1616258053204;0.1849680004119873;0.0;1;171;0;2021;4;4;1;19;41;0;2021;41;4;1;15;46;0
12500009117651;1616258053204;0.1849680004119873;0.0;1;58;0;2021;10;19;16;24;41;0;2021;41;19;16;19;43;0
12500009662111;1616258053205;0.1849680004119873;0.0;1;83;0;2021;11;17;19;51;3;0;2021;3;17;19;51;7;0
12500009368818;1616258053207;0.1849680004119873;0.0;1;27;0;2021;5;17;5;4;23;0;2021;23;17;5;9;45;0
-12500009361173;1616258053209;0.1849680004119873;0.0;1;42;0;2021;1;6;2;47;20;0;2021;20;6;2;41;48;0
-12500009520089;1616258053209;0.1849680004119873;0.0;1;127;0;2021;5;10;5;11;24;0;2021;24;10;5;22;53;0
-12500009222247;1616258053210;0.1849680004119873;0.0;1;155;0;2021;1;5;13;38;38;0;2021;38;5;13;56;38;0
12500009222247;1616258053210;0.1849680004119873;0.0;1;31;0;2021;4;14;8;55;22;0;2021;22;14;8;10;33;0
12500009098809;1616258053213;0.1849680004119873;0.0;1;19;0;2021;2;22;21;54;33;0;2021;33;22;21;33;35;0
12500009136929;1616258053214;0.1849680004119873;0.0;1;191;0;2021;11;23;8;29;26;0;2021;26;23;8;38;49;0
12500009754967;1616258053217;0.1849680004119873;0.0;1;21;0;2021;11;27;19;37;25;0;2021;25;27;19;26;31;0
-12500009296281;1616258053221;0.1849680004119873;0.0;1;181;0;2021;4;20;1;13;37;0;2021;37;20;1;5;42;0
12500009323617;1616258053223;0.1849680004119873;0.0;1;31;0;2021;5;5;2;46;25;0;2021;25;5;2;32;42;0
-12500009323617;1616258053223;0.1849680004119873;0.0;1;64;0;2021;7;21;9;2;42;0;2021;42;21;9;12;55;0
12500009967000;1616258053223;0.1849680004119873;0.0;1;155;0;2021;2;18;8;28;25;0;2021;25;18;8;33;33;0
-12500009495443;1616258053226;0.1849680004119873;0.0;1;110;0;2021;10;2;0;29;7;0;2021;7;2;0;55;31;0
12500009495443;1616258053226;0.1849680004119873;0.0;1;151;0;2021;1;2;2;19;4;0;2021;4;2;2;21;35;0
-12500009431878;1616258053228;0.1849680004119873;0.0;1;193;0;2021;11;26;17;4;52;0;2021;52;26;17;50;57;0
12500009431878;1616258053228;0.1849680004119873;0.0;1;98;0;2021;1;16;7;41;4;0;2021;4;16;7;38;12;0
12500009470579;1616258053229;0.1849680004119873;0.0;1;6;0;2021;9;24;7;30;50;0;2021;50;24;7;35;53;0
-12500009470579;1616258053229;0.1849680004119873;0.0;1;70;0;2021;5;6;4;17;15;0;2021;15;6;4;38;37;0
12500009458111;1616258053232;0.1849680004119873;0.0;1;160;0;2021;11;12;4;40;11;0;2021;11;12;4;18;14;0
12500009224140;1616258053244;0.1849680004119873;0.0;1;49;0;2021;5;15;6;3;12;0;2021;12;15;6;8;36;0
12500009499859;1616258053252;0.1849680004119873;0.0;1;21;0;2021;5;9;21;36;41;0;2021;41;9;21;45;56;0
12500009628936;1616258053258;0.1849680004119873;0.0;1;64;0;2021;2;18;21;31;35;0;2021;35;18;21;48;37;0
12500009628935;1616258053258;0.1849680004119873;0.0;1;80;0;2021;1;10;10;33;23;0;2021;23;10;10;40;36;0
12500009628938;1616258053258;0.1849680004119873;0.0;1;70;0;2021;6;8;17;12;50;0;2021;50;8;17;50;55;0
12500009688017;1616258053264;0.1849680004119873;0.0;1;150;0;2021;4;21;3;50;12;0;2021;12;21;3;35;36;0
-12500009685766;1616258053264;0.1849680004119873;0.0;1;16;0;2021;4;13;8;34;41;0;2021;41;13;8;19;48;0
12500009685766;1616258053264;0.1849680004119873;0.0;1;62;0;2021;9;18;6;48;55;0;2021;55;18;6;30;56;0
12500009793699;1616258053268;0.1849680004119873;0.0;1;33;0;2021;5;10;3;22;20;0;2021;20;10;3;8;58;0
12500009707269;1616258053268;0.1849680004119873;0.0;1;188;0;2021;1;24;6;16;11;0;2021;11;24;6;13;32;0
-12500009707269;1616258053268;0.1849680004119873;0.0;1;114;0;2021;10;8;12;1;23;0;2021;23;8;12;39;50;0
-12500009774079;1616258053274;0.1849680004119873;0.0;1;57;0;2021;10;9;2;17;54;0;2021;54;9;2;12;56;0
12500009255156;1616258053275;0.1849680004119873;0.0;1;62;0;2021;1;21;0;58;52;0;2021;52;21;0;29;52;0
12500009595504;1616258053275;0.1849680004119873;0.0;1;72;0;2021;1;16;12;8;0;0;2021;0;16;12;34;7;0
12500009813650;1616258053276;0.1849680004119873;0.0;1;120;0;2021;1;6;2;50;58;0;2021;58;6;2;52;58;0
-12500009112115;1616258053280;0.1849680004119873;0.0;1;65;0;2021;5;13;0;32;47;0;2021;47;13;0;50;49;0
-12500009244490;1616258053285;0.1849680004119873;0.0;1;133;0;2021;9;17;0;17;41;0;2021;41;17;0;36;54;0
-12500009247623;1616258053286;0.1849680004119873;0.0;1;135;0;2021;10;17;4;34;37;0;2021;37;17;4;14;55;0
-12500009283573;1616258053287;0.1849680004119873;0.0;1;22;0;2021;2;9;19;57;4;0;2021;4;9;19;58;11;0
-12500009350042;1616258053290;0.1849680004119873;0.0;1;18;0;2021;11;4;10;40;27;0;2021;27;4;10;29;53;0
-12500009361175;1616258053290;0.1849680004119873;0.0;1;8;0;2021;3;18;19;42;30;0;2021;30;18;19;22;43;0
-12500009722348;1616258053292;0.1849680004119873;0.0;1;65;0;2021;4;17;4;31;58;0;2021;58;17;4;48;58;0
-12500009218875;1616258053293;0.1849680004119873;0.0;1;191;0;2021;11;17;3;40;56;0;2021;56;17;3;54;57;0
-12500009218876;1616258053293;0.1849680004119873;0.0;1;44;0;2021;11;23;21;40;35;0;2021;35;23;21;51;49;0
-12500009707438;1616258053295;0.1849680004119873;0.0;1;52;0;2021;7;9;9;46;11;0;2021;11;9;9;9;29;0
-12500009991234;1616258053297;0.1849680004119873;0.0;1;43;0;2021;7;18;3;31;40;0;2021;40;18;3;22;53;0
12500009064527;1616258053297;0.1849680004119873;0.0;1;195;0;2021;4;18;19;0;52;0;2021;52;18;19;34;55;0
-12500009440140;1616258053299;0.1849680004119873;0.0;1;74;0;2021;10;8;12;10;1;0;2021;1;8;12;22;27;0
-12500009445838;1616258053299;0.1849680004119873;0.0;1;40;0;2021;10;2;4;43;28;0;2021;28;2;4;10;48;0
-12500009445839;1616258053299;0.1849680004119873;0.0;1;171;0;2021;7;12;22;28;27;0;2021;27;12;22;56;41;0
-12500009464804;1616258053299;0.1849680004119873;0.0;1;37;0;2021;4;11;20;13;55;0;2021;55;11;20;54;58;0
-12500009489837;1616258053300;0.1849680004119873;0.0;1;126;0;2021;8;25;10;32;48;0;2021;48;25;10;47;57;0
-12500009510602;1616258053300;0.1849680004119873;0.0;1;70;0;2021;8;2;6;32;37;0;2021;37;2;6;55;58;0
-12500009524388;1616258053301;0.1849680004119873;0.0;1;146;0;2021;5;13;18;2;27;0;2021;27;13;18;19;35;0
-12500009585868;1616258053302;0.1849680004119873;0.0;1;51;0;2021;3;1;10;8;30;0;2021;30;1;10;27;53;0
-12500009559449;1616258053302;0.1849680004119873;0.0;1;190;0;2021;3;23;6;38;45;0;2021;45;23;6;40;46;0
-12500009635377;1616258053303;0.1849680004119873;0.0;1;171;0;2021;6;27;15;7;19;0;2021;19;27;15;37;29;0
-12500009608062;1616258053303;0.1849680004119873;0.0;1;107;0;2021;9;9;0;37;48;0;2021;48;9;0;50;55;0
-12500009651244;1616258053304;0.1849680004119873;0.0;1;176;0;2021;4;27;11;8;51;0;2021;51;27;11;18;57;0
-12500009726087;1616258053304;0.1849680004119873;0.0;1;139;0;2021;8;27;9;11;23;0;2021;23;27;9;42;51;0
-12500009744899;1616258053304;0.1849680004119873;0.0;1;21;0;2021;8;26;8;20;51;0;2021;51;26;8;25;55;0
-12500009719174;1616258053304;0.1849680004119873;0.0;1;6;0;2021;7;18;11;34;25;0;2021;25;18;11;24;49;0
-12500009707848;1616258053305;0.1849680004119873;0.0;1;63;0;2021;2;24;13;49;14;0;2021;14;24;13;58;30;0
-12500009770341;1616258053306;0.1849680004119873;0.0;1;185;0;2021;4;4;19;10;7;0;2021;7;4;19;45;38;0
-12500009854319;1616258053308;0.1849680004119873;0.0;1;16;0;2021;2;4;4;14;40;0;2021;40;4;4;30;50;0
-12500009996844;1616258053309;0.1849680004119873;0.0;1;37;0;2021;11;15;18;28;49;0;2021;49;15;18;22;52;0
-12500010115751;1616258053310;0.1849680004119873;0.0;1;48;0;2021;9;21;7;11;26;0;2021;26;21;7;46;31;0
12500009143123;1616258053311;0.1849680004119873;0.0;1;112;0;2021;8;18;4;26;33;0;2021;33;18;4;25;45;0
12500009197507;1616258053313;0.1849680004119873;0.0;1;86;0;2021;5;1;1;48;20;0;2021;20;1;1;15;21;0
12500009117189;1616258053317;0.1849680004119873;0.0;1;23;0;2021;6;10;11;33;20;0;2021;20;10;11;40;39;0
12500009149632;1616258053318;0.1849680004119873;0.0;1;68;0;2021;7;24;12;34;3;0;2021;3;24;12;19;17;0
-12500009098809;1616258053319;0.1849680004119873;0.0;1;171;0;2021;3;6;15;10;35;0;2021;35;6;15;17;56;0
12500009178812;1616258053324;0.1849680004119873;0.0;1;78;0;2021;5;24;18;2;49;0;2021;49;24;18;35;52;0
12500009178813;1616258053324;0.1849680004119873;0.0;1;200;0;2021;7;14;12;38;34;0;2021;34;14;12;21;58;0
12500009180407;1616258053325;0.1849680004119873;0.0;1;50;0;2021;9;18;15;22;13;0;2021;13;18;15;21;38;0
12500009189835;1616258053325;0.1849680004119873;0.0;1;117;0;2021;7;24;12;43;4;0;2021;4;24;12;34;45;0
12500009197223;1616258053326;0.1849680004119873;0.0;1;19;0;2021;11;3;10;19;19;0;2021;19;3;10;39;51;0
12500009197222;1616258053326;0.1849680004119873;0.0;1;15;0;2021;9;5;17;53;8;0;2021;8;5;17;57;55;0
12500009197508;1616258053326;0.1849680004119873;0.0;1;66;0;2021;11;15;17;47;16;0;2021;16;15;17;26;44;0
12500009200024;1616258053326;0.1849680004119873;0.0;1;113;0;2021;4;11;5;6;41;0;2021;41;11;5;44;55;0
-12500009120398;1616258053327;0.1849680004119873;0.0;1;67;0;2021;1;24;7;19;35;0;2021;35;24;7;26;47;0
-12500009126232;1616258053328;0.1849680004119873;0.0;1;179;0;2021;11;3;18;57;27;0;2021;27;3;18;56;35;0
12500009226529;1616258053329;0.1849680004119873;0.0;1;99;0;2021;5;13;2;39;28;0;2021;28;13;2;39;54;0
12500009466498;1616258053330;0.1849680004119873;0.0;1;1;0;2021;6;10;19;15;52;0;2021;52;10;19;50;54;0
12500009197221;1616258053331;0.1849680004119873;0.0;1;10;0;2021;9;25;4;35;46;0;2021;46;25;4;43;49;0
-12500009361174;1616258053332;0.1849680004119873;0.0;1;65;0;2021;3;4;14;2;15;0;2021;15;4;14;27;22;0
-12500009643225;1616258053332;0.1849680004119873;0.0;1;73;0;2021;1;26;7;47;23;0;2021;23;26;7;45;41;0
12500009238726;1616258053333;0.1849680004119873;0.0;1;4;0;2021;2;13;9;18;17;0;2021;17;13;9;40;57;0
-12500009241183;1616258053336;0.1849680004119873;0.0;1;89;0;2021;7;15;14;40;21;0;2021;21;15;14;48;46;0
12500009241183;1616258053336;0.1849680004119873;0.0;1;159;0;2021;8;17;0;23;53;0;2021;53;17;0;1;53;0
12500009267463;1616258053338;0.1849680004119873;0.0;1;83;0;2021;1;24;5;26;35;0;2021;35;24;5;32;37;0
12500009288110;1616258053343;0.1849680004119873;0.0;1;75;0;2021;4;10;19;46;42;0;2021;42;10;19;45;49;0
-12500009291310;1616258053344;0.1849680004119873;0.0;1;146;0;2021;8;1;15;50;23;0;2021;23;1;15;49;29;0
12500009291310;1616258053344;0.1849680004119873;0.0;1;172;0;2021;5;13;7;1;7;0;2021;7;13;7;8;48;0
-12500009114604;1616258053345;0.1849680004119873;0.0;1;100;0;2021;5;24;1;31;50;0;2021;50;24;1;35;58;0
12500009297418;1616258053345;0.1849680004119873;0.0;1;52;0;2021;5;19;20;40;7;0;2021;7;19;20;45;18;0
-12500009297418;1616258053345;0.1849680004119873;0.0;1;42;0;2021;10;3;3;41;44;0;2021;44;3;3;21;50;0
-12500009123495;1616258053346;0.1849680004119873;0.0;1;35;0;2021;7;22;7;55;7;0;2021;7;22;7;23;29;0
-12500009314012;1616258053348;0.1849680004119873;0.0;1;97;0;2021;7;26;19;23;15;0;2021;15;26;19;23;29;0
-12500009382768;1616258053350;0.1849680004119873;0.0;1;1;0;2021;7;6;19;31;45;0;2021;45;6;19;49;56;0
-12500009154220;1616258053355;0.1849680004119873;0.0;1;66;0;2021;11;2;18;52;45;0;2021;45;2;18;24;53;0
-12500009158429;1616258053358;0.1849680004119873;0.0;1;40;0;2021;10;25;21;13;6;0;2021;6;25;21;33;18;0
-12500009156189;1616258053359;0.1849680004119873;0.0;1;74;0;2021;9;23;1;6;5;0;2021;5;23;1;27;45;0
-12500009167360;1616258053359;0.1849680004119873;0.0;1;150;0;2021;11;11;9;42;24;0;2021;24;11;9;10;33;0
12500009258985;1616258053364;0.1849680004119873;0.0;1;40;0;2021;10;6;10;55;54;0;2021;54;6;10;32;56;0
-12500009168609;1616258053364;0.1849680004119873;0.0;1;11;0;2021;6;13;21;2;29;0;2021;29;13;21;40;29;0
-12500009417364;1616258053366;0.1849680004119873;0.0;1;131;0;2021;8;7;7;46;15;0;2021;15;7;7;39;36;0
-12500009432393;1616258053368;0.1849680004119873;0.0;1;43;0;2021;3;18;18;46;31;0;2021;31;18;18;58;49;0
12500009432393;1616258053368;0.1849680004119873;0.0;1;33;0;2021;5;17;4;16;50;0;2021;50;17;4;56;58;0
-12500009183585;1616258053369;0.1849680004119873;0.0;1;175;0;2021;4;6;15;55;5;0;2021;5;6;15;56;26;0
-12500009467562;1616258053373;0.1849680004119873;0.0;1;178;0;2021;9;6;12;22;56;0;2021;56;6;12;26;58;0
12500009467562;1616258053373;0.1849680004119873;0.0;1;105;0;2021;3;11;21;24;10;0;2021;10;11;21;40;33;0
12500009492499;1616258053375;0.1849680004119873;0.0;1;2;0;2021;9;7;2;17;9;0;2021;9;7;2;39;32;0
12500009493940;1616258053375;0.1849680004119873;0.0;1;157;0;2021;8;3;19;5;21;0;2021;21;3;19;19;37;0
-12500009480857;1616258053376;0.1849680004119873;0.0;1;54;0;2021;3;13;2;22;27;0;2021;27;13;2;29;57;0
12500009457549;1616258053378;0.1849680004119873;0.0;1;154;0;2021;2;18;9;32;42;0;2021;42;18;9;58;55;0
-12500009457549;1616258053378;0.1849680004119873;0.0;1;37;0;2021;6;1;1;36;24;0;2021;24;1;1;29;38;0
12500009518226;1616258053379;0.1849680004119873;0.0;1;160;0;2021;6;7;17;20;46;0;2021;46;7;17;35;46;0
12500009511319;1616258053379;0.1849680004119873;0.0;1;12;0;2021;10;21;16;30;40;0;2021;40;21;16;42;48;0
-12500009514885;1616258053380;0.1849680004119873;0.0;1;186;0;2021;1;20;20;47;49;0;2021;49;20;20;47;52;0
12500009514885;1616258053380;0.1849680004119873;0.0;1;135;0;2021;9;17;19;34;7;0;2021;7;17;19;42;21;0
12500009513361;1616258053380;0.1849680004119873;0.0;1;149;0;2021;10;8;10;17;33;0;2021;33;8;10;39;57;0
-12500009213564;1616258053380;0.1849680004119873;0.0;1;145;0;2021;9;17;0;26;37;0;2021;37;17;0;36;51;0
12500009546503;1616258053381;0.1849680004119873;0.0;1;70;0;2021;8;20;22;17;35;0;2021;35;20;22;37;50;0
12500009541976;1616258053382;0.1849680004119873;0.0;1;99;0;2021;11;21;8;15;48;0;2021;48;21;8;24;49;0
12500009541995;1616258053382;0.1849680004119873;0.0;1;95;0;2021;7;14;9;54;49;0;2021;49;14;9;25;56;0
-12500009542824;1616258053382;0.1849680004119873;0.0;1;47;0;2021;11;14;13;19;52;0;2021;52;14;13;38;55;0
12500009542824;1616258053382;0.1849680004119873;0.0;1;93;0;2021;3;24;16;22;17;0;2021;17;24;16;56;34;0
-12500009500321;1616258053385;0.1849680004119873;0.0;1;3;0;2021;9;7;13;41;31;0;2021;31;7;13;25;34;0
-12500009590975;1616258053386;0.1849680004119873;0.0;1;70;0;2021;2;5;14;53;26;0;2021;26;5;14;49;53;0
12500009590975;1616258053386;0.1849680004119873;0.0;1;195;0;2021;8;16;4;7;5;0;2021;5;16;4;49;9;0
-12500009591123;1616258053386;0.1849680004119873;0.0;1;93;0;2021;9;12;1;22;33;0;2021;33;12;1;42;42;0
